0.05,0.12145012
0.054522615,0.11009221
0.059045225,0.09870545
0.06356784,0.08729279
0.068090454,0.075857125
0.07261306,0.06440155
0.07713568,0.052928887
0.08165829,0.041442353
0.0861809,0.029944733
0.09070352,0.01843926
0.09522613,0.006928929
0.099748746,-0.004583297
0.10427135,-0.016094279
0.10879397,-0.027601039
0.11331658,-0.021645533
0.11783919,-0.013269316
0.12236181,-0.0048912074
0.12688442,0.0034876026
0.13140704,0.011865819
0.13592964,0.020242488
0.14045227,0.028616272
0.14497487,0.036985952
0.14949748,0.04535061
0.1540201,0.05370884
0.15854271,0.062059492
0.16306531,0.070401534
0.16758794,0.078733735
0.17211054,0.08705486
0.17663316,0.0928866
0.18115577,0.093155466
0.1856784,0.09342424
0.190201,0.09369303
0.1947236,0.093961775
0.19924621,0.094230555
0.20376883,0.09449936
0.20829144,0.094768144
0.21281406,0.09503679
0.21733667,0.09530559
0.22185928,0.093308255
0.2263819,0.09069202
0.2309045,0.0880745
0.23542711,0.08545584
0.23994973,0.083262555
0.24447234,0.08261686
0.24899496,0.08197097
0.25351757,0.08132513
0.2580402,0.08067908
0.26256278,0.080033086
0.26708543,0.07938697
0.27160805,0.07874083
0.27613065,0.07809464
0.28065327,0.07744833
0.2851759,0.076801926
0.28969848,0.076155506
0.2942211,0.07550905
0.29874372,0.07486248
0.30326632,0.0742159
0.30778894,0.073569186
0.31231153,0.07292252
0.31683415,0.072275646
0.32135677,0.0716288
0.3258794,0.07098182
0.330402,0.070334904
0.3349246,0.06968782
0.33944723,0.069040775
0.34396985,0.06839358
0.34849244,0.06774641
0.35301507,0.067099124
0.3575377,0.066451795
0.3620603,0.06580436
0.3665829,0.06515696
0.37110552,0.06450943
0.37562814,0.063861914
0.38015077,0.06321434
0.38467336,0.06256663
0.38919598,0.061918978
0.3937186,0.06127123
0.39824122,0.060623348
0.4027638,0.059975516
0.40728644,0.059327602
0.41180903,0.058679607
0.41633165,0.058031566
0.42085424,0.057383563
0.42537686,0.056735452
0.42989948,0.05608728
0.43442208,0.05543912
0.4389447,0.05479087
0.44346732,0.054142553
0.44798994,0.05349424
0.45251256,0.05284575
0.45703515,0.052197374
0.46155778,0.05154887
0.4660804,0.050900348
0.470603,0.05025184
0.4751256,0.04960316
0.47964823,0.048954558
0.48417085,0.04830584
0.48869348,0.04765711
0.49321607,0.047008354
0.4977387,0.04740094
0.5022613,0.04822089
0.5067839,0.04904067
0.5113065,0.049860522
0.51582915,0.050680257
0.52035177,0.051499885
0.5248744,0.052319452
0.529397,0.053138953
0.53391963,0.053958394
0.5384422,0.05477784
0.5429648,0.05559709
0.54748744,0.05641631
0.55201006,0.057235397
0.5565327,0.058054496
0.5610553,0.05887347
0.5655779,0.059692368
0.57010055,0.060511228
0.5746231,0.061330035
0.5791457,0.06214867
0.58366835,0.06296718
0.588191,0.063785665
0.5927136,0.064604044
0.5972362,0.065422356
0.60175884,0.06624064
0.60628146,0.06705885
0.610804,0.067876846
0.61532664,0.06869492
0.61984926,0.06951272
0.6243719,0.07033047
0.62889445,0.07114814
0.63341707,0.07196569
0.6379397,0.07278327
0.6424623,0.073600665
0.6469849,0.074417904
0.6515075,0.07456695
0.6560301,0.0742399
0.66055274,0.07391284
0.6650754,0.07358562
0.66959804,0.07325863
0.67412066,0.07293149
0.6786433,0.072604485
0.68316585,0.07227719
0.68768847,0.07195008
0.6922111,0.071622916
0.6967337,0.0704259
0.7012563,0.06909331
0.7057789,0.06776047
0.7103015,0.06642749
0.71482414,0.065094225
0.7193467,0.063760735
0.7238693,0.062427014
0.72839195,0.061093044
0.73291457,0.05975893
0.7374372,0.058424544
0.7419598,0.057089947
0.74648243,0.055755116
0.75100505,0.054420073
0.7555276,0.053084925
0.76005024,0.051749557
0.76457286,0.050413914
0.7690955,0.049078148
0.7736181,0.04774224
0.7781407,0.046406172
0.78266335,0.04506991
0.78718597,0.04373349
0.7917085,0.04239694
0.79623115,0.041060165
0.8007538,0.0397233
0.8052764,0.038386293
0.80979896,0.037049197
0.8143216,0.035711803
0.8188442,0.034374442
0.8233668,0.033036914
0.8278894,0.031699225
0.832412,0.030361393
0.8369346,0.029023571
0.84145725,0.027685614
0.84597987,0.028511394
0.8505025,0.035911325
0.8550251,0.043307215
0.85954773,0.05069848
0.8640703,0.05808402
0.8685929,0.0654633
0.87311554,0.072835565
0.87763816,0.0801997
0.8821608,0.08755519
0.8866834,0.0949012
0.891206,0.10223677
0.89572865,0.109561294
0.9002512,0.11687382
0.90477383,0.12417374
0.90929645,0.13146034
0.9138191,0.13873275
0.9183417,0.1459902
0.9228643,0.15323192
0.92738694,0.1604573
0.93190956,0.16766557
0.9364321,0.17485578
0.94095474,0.18202752
0.94547737,0.18917981
0.95,0.19631222
