0.05,0.10549808
0.054522615,0.09783409
0.059045225,0.09015854
0.06356784,0.08247218
0.068090454,0.07477606
0.07261306,0.06707104
0.07713568,0.05935794
0.08165829,0.051637832
0.0861809,0.043911472
0.09070352,0.036179885
0.09522613,0.028443947
0.099748746,-0.010276496
0.10427135,-0.055258542
0.10879397,-0.081455715
0.11331658,-0.07077327
0.11783919,-0.060074583
0.12236181,-0.049362034
0.12688442,-0.03863814
0.13140704,-0.02790531
0.13592964,-0.017166069
0.14045227,-0.006422852
0.14497487,0.00432182
0.14949748,0.015065499
0.1540201,0.025805736
0.15854271,0.036539964
0.16306531,0.047265805
0.16758794,0.05798078
0.17211054,0.06868234
0.17663316,0.07406507
0.18115577,0.073793836
0.1856784,0.073522605
0.190201,0.07325137
0.1947236,0.07298009
0.19924621,0.072708845
0.20376883,0.07243755
0.20829144,0.072166264
0.21281406,0.07189496
0.21733667,0.071623646
0.22185928,0.07135233
0.2263819,0.07108101
0.2309045,0.07080965
0.23542711,0.070538335
0.23994973,0.07026693
0.24447234,0.06999557
0.24899496,0.06972418
0.25351757,0.06945279
0.2580402,0.06918138
0.26256278,0.06890999
0.26708543,0.068638556
0.27160805,0.068367116
0.27613065,0.06809567
0.28065327,0.06782421
0.2851759,0.067552716
0.28969848,0.06728127
0.2942211,0.06700979
0.29874372,0.06673829
0.30326632,0.06646676
0.30778894,0.06619527
0.31231153,0.06592377
0.31683415,0.0656522
0.32135677,0.06538066
0.3258794,0.065109104
0.330402,0.06483757
0.3349246,0.064566
0.33944723,0.06429441
0.34396985,0.064022794
0.34849244,0.063751206
0.35301507,0.0634796
0.3575377,0.06320798
0.3620603,0.062936336
0.3665829,0.062664695
0.37110552,0.062393036
0.37562814,0.0621214
0.38015077,0.06184972
0.38467336,0.061578047
0.38919598,0.061306376
0.3937186,0.06103469
0.39824122,0.06076298
0.4027638,0.06049126
0.40728644,0.06021955
0.41180903,0.059947804
0.41633165,0.059676066
0.42085424,0.05940433
0.42537686,0.059132565
0.42989948,0.058860786
0.43442208,0.05858902
0.4389447,0.058317244
0.44346732,0.058045454
0.44798994,0.057773642
0.45251256,0.057501826
0.45703515,0.05723004
0.46155778,0.05695819
0.4660804,0.056686353
0.470603,0.056414526
0.4751256,0.05614266
0.47964823,0.055870794
0.48417085,0.055598952
0.48869348,0.05532706
0.49321607,0.055055164
0.4977387,0.05478329
0.5022613,0.054511394
0.5067839,0.05423946
0.5113065,0.053967565
0.51582915,0.053695634
0.52035177,0.053423695
0.5248744,0.053151764
0.529397,0.05287981
0.53391963,0.052607857
0.5384422,0.052335907
0.5429648,0.052063923
0.54748744,0.05179195
0.55201006,0.05151994
0.5565327,0.05124795
0.5610553,0.05097595
0.5655779,0.05064761
0.57010055,0.04995779
0.5746231,0.049267944
0.5791457,0.048578035
0.58366835,0.047888074
0.588191,0.047198106
0.5927136,0.04650805
0.5972362,0.04581795
0.60175884,0.04512784
0.60628146,0.04443766
0.610804,0.04374746
0.61532664,0.043057196
0.61984926,0.042366903
0.6243719,0.041676547
0.62889445,0.04098618
0.63341707,0.04029577
0.6379397,0.03960531
0.6424623,0.03891481
0.6469849,0.03822429
0.6515075,0.037533738
0.6560301,0.03684313
0.66055274,0.03615249
0.6650754,0.035461813
0.66959804,0.034771096
0.67412066,0.03408036
0.6786433,0.033389598
0.68316585,0.032698784
0.68768847,0.03200796
0.6922111,0.03131708
0.6967337,0.030626182
0.7012563,0.029935254
0.7057789,0.029244311
0.7103015,0.028553348
0.71482414,0.02786232
0.7193467,0.0271713
0.7238693,0.02648021
0.72839195,0.025789144
0.73291457,0.025098037
0.7374372,0.024406904
0.7419598,0.023715742
0.74648243,0.023024553
0.75100505,0.02233335
0.7555276,0.02164214
0.76005024,0.020950884
0.76457286,0.020259632
0.7690955,0.019568333
0.7736181,0.018877026
0.7781407,0.0181857
0.78266335,0.017494384
0.78718597,0.016803036
0.7917085,0.016111666
0.79623115,0.015420272
0.8007538,0.0147288665
0.8052764,0.014037447
0.80979896,0.013346025
0.8143216,0.01265459
0.8188442,0.011963139
0.8233668,0.011271643
0.8278894,0.010580193
0.832412,0.009888692
0.8369346,0.009197215
0.84145725,0.008505695
0.84597987,0.0078142
0.8505025,0.007122668
0.8550251,0.006431137
0.85954773,0.0057396074
0.8640703,0.0050480794
0.8685929,0.004356528
0.87311554,0.003664969
0.87763816,0.0029734098
0.8821608,0.0034669647
0.8866834,0.009833861
0.891206,0.016199974
0.89572865,0.022564752
0.9002512,0.028927661
0.90477383,0.035288267
0.90929645,0.041646007
0.9138191,0.048000406
0.9183417,0.05435093
0.9228643,0.06069702
0.92738694,0.067038245
0.93190956,0.07443206
0.9364321,0.10806306
0.94095474,0.14457658
0.94547737,0.18070042
0.95,0.21634342
