0.05,-0.15518795
0.054522615,-0.1552338
0.059045225,-0.1552796
0.06356784,-0.15532547
0.068090454,-0.15537128
0.07261306,-0.15540591
0.07713568,-0.15535325
0.08165829,-0.15535362
0.0861809,-0.15535401
0.09070352,-0.15535441
0.09522613,-0.15535483
0.099748746,-0.15535522
0.10427135,-0.15535562
0.10879397,-0.155356
0.11331658,-0.15535638
0.11783919,-0.1553568
0.12236181,-0.15535717
0.12688442,-0.1553576
0.13140704,-0.15535799
0.13592964,-0.15535839
0.14045227,-0.15535876
0.14497487,-0.15535916
0.14949748,-0.15535958
0.1540201,-0.15535995
0.15854271,-0.15536034
0.16306531,-0.15536074
0.16758794,-0.15536115
0.17211054,-0.15536155
0.17663316,-0.15536197
0.18115577,-0.15536235
0.1856784,-0.15536273
0.190201,-0.15536314
0.1947236,-0.15536354
0.19924621,-0.15536395
0.20376883,-0.15536432
0.20829144,-0.1553647
0.21281406,-0.15536514
0.21733667,-0.15536551
0.22185928,-0.15536591
0.2263819,-0.15536633
0.2309045,-0.1553667
0.23542711,-0.15536712
0.23994973,-0.1553675
0.24447234,-0.1553679
0.24899496,-0.15536828
0.25351757,-0.1553687
0.2580402,-0.15536907
0.26256278,-0.15536949
0.26708543,-0.15536986
0.27160805,-0.15537028
0.27613065,-0.15537067
0.28065327,-0.15537107
0.2851759,-0.15537144
0.28969848,-0.15537186
0.2942211,-0.15537226
0.29874372,-0.15537263
0.30326632,-0.15537304
0.30778894,-0.15537345
0.31231153,-0.15537383
0.31683415,-0.15537424
0.32135677,-0.15537465
0.3258794,-0.15537502
0.330402,-0.15537542
0.3349246,-0.15537584
0.33944723,-0.15537623
0.34396985,-0.1553766
0.34849244,-0.155377
0.35301507,-0.15537739
0.3575377,-0.15537779
0.3620603,-0.15537816
0.3665829,-0.1553786
0.37110552,-0.155379
0.37562814,-0.15537938
0.38015077,-0.1553798
0.38467336,-0.15538019
0.38919598,-0.15538059
0.3937186,-0.15538096
0.39824122,-0.15538137
0.4027638,-0.15538177
0.40728644,-0.15538216
0.41180903,-0.15538256
0.41633165,-0.15538295
0.42085424,-0.15538336
0.42537686,-0.15538375
0.42989948,-0.15538414
0.43442208,-0.15538454
0.4389447,-0.15538494
0.44346732,-0.15538535
0.44798994,-0.15538573
0.45251256,-0.15538612
0.45703515,-0.15538652
0.46155778,-0.15538692
0.4660804,-0.15538733
0.470603,-0.1553877
0.4751256,-0.15538812
0.47964823,-0.15538852
0.48417085,-0.1553889
0.48869348,-0.15538931
0.49321607,-0.1553897
0.4977387,-0.15539008
0.5022613,-0.15539047
0.5067839,-0.15539087
0.5113065,-0.15539128
0.51582915,-0.15539168
0.52035177,-0.15539208
0.5248744,-0.15539247
0.529397,-0.15539289
0.53391963,-0.15539326
0.5384422,-0.15539366
0.5429648,-0.15539405
0.54748744,-0.15539445
0.55201006,-0.15539487
0.5565327,-0.15539524
0.5610553,-0.15539564
0.5655779,-0.15537328
0.57010055,-0.15531887
0.5746231,-0.15525419
0.5791457,-0.1551872
0.58366835,-0.15515961
0.588191,-0.155163
0.5927136,-0.15516636
0.5972362,-0.15516977
0.60175884,-0.15517312
0.60628146,-0.15517652
0.610804,-0.1551799
0.61532664,-0.15518329
0.61984926,-0.15518667
0.6243719,-0.15519007
0.62889445,-0.15519343
0.63341707,-0.15519683
0.6379397,-0.15520021
0.6424623,-0.15520361
0.6469849,-0.15520698
0.6515075,-0.15521038
0.6560301,-0.15521373
0.66055274,-0.15521713
0.6650754,-0.15522052
0.66959804,-0.1552239
0.67412066,-0.15522729
0.6786433,-0.15523069
0.68316585,-0.15523407
0.68768847,-0.15523744
0.6922111,-0.15524083
0.6967337,-0.1552442
0.7012563,-0.15524758
0.7057789,-0.15525098
0.7103015,-0.15525436
0.71482414,-0.15525775
0.7193467,-0.15526113
0.7238693,-0.15526451
0.72839195,-0.15526788
0.73291457,-0.15527132
0.7374372,-0.15527466
0.7419598,-0.15527806
0.74648243,-0.15528144
0.75100505,-0.15528484
0.7555276,-0.15528822
0.76005024,-0.15529159
0.76457286,-0.15529498
0.7690955,-0.15529837
0.7736181,-0.15530173
0.7781407,-0.1553051
0.78266335,-0.15530851
0.78718597,-0.15531191
0.7917085,-0.1553153
0.79623115,-0.15531866
0.8007538,-0.15532203
0.8052764,-0.15532543
0.80979896,-0.15532883
0.8143216,-0.1553322
0.8188442,-0.15533559
0.8233668,-0.15533896
0.8278894,-0.15534237
0.832412,-0.15534574
0.8369346,-0.15534912
0.84145725,-0.1553525
0.84597987,-0.15535592
0.8505025,-0.15535928
0.8550251,-0.15536267
0.85954773,-0.15536606
0.8640703,-0.15536945
0.8685929,-0.15537278
0.87311554,-0.1553762
0.87763816,-0.15537956
0.8821608,-0.15538296
0.8866834,-0.15538637
0.891206,-0.15538971
0.89572865,-0.15539314
0.9002512,-0.15539649
0.90477383,-0.15539992
0.90929645,-0.15540324
0.9138191,-0.15540667
0.9183417,-0.15541
0.9228643,-0.15541343
0.92738694,-0.15541679
0.93190956,-0.15542018
0.9364321,-0.15542357
0.94095474,-0.15542696
0.94547737,-0.15543035
0.95,-0.15543371
