0.05,-0.75759095
0.054522615,-0.74813235
0.059045225,-0.7410835
0.06356784,-0.7344388
0.068090454,-0.7276501
0.07261306,-0.7207159
0.07713568,-0.7136344
0.08165829,-0.706404
0.0861809,-0.699023
0.09070352,-0.69148993
0.09522613,-0.6838037
0.099748746,-0.6759623
0.10427135,-0.667965
0.10879397,-0.65981036
0.11331658,-0.6514973
0.11783919,-0.64302486
0.12236181,-0.6343919
0.12688442,-0.6255978
0.13140704,-0.61839414
0.13592964,-0.6113409
0.14045227,-0.6041893
0.14497487,-0.5969389
0.14949748,-0.5895898
0.1540201,-0.5821417
0.15854271,-0.5745947
0.16306531,-0.5669486
0.16758794,-0.55920345
0.17211054,-0.5513597
0.17663316,-0.543417
0.18115577,-0.5353759
0.1856784,-0.52723646
0.190201,-0.5189992
0.1947236,-0.5106645
0.19924621,-0.50223255
0.20376883,-0.49370408
0.20829144,-0.4850796
0.21281406,-0.47794765
0.21733667,-0.47080413
0.22185928,-0.46359846
0.2263819,-0.45633078
0.2309045,-0.44900185
0.23542711,-0.44161204
0.23994973,-0.43416163
0.24447234,-0.42665136
0.24899496,-0.419082
0.25351757,-0.4114538
0.2580402,-0.40376738
0.26256278,-0.39602366
0.26708543,-0.38822332
0.27160805,-0.3803668
0.27613065,-0.372455
0.28065327,-0.3644888
0.2851759,-0.35646874
0.28969848,-0.34839588
0.2942211,-0.3402711
0.29874372,-0.33209512
0.30326632,-0.3238689
0.30778894,-0.31559333
0.31231153,-0.30726954
0.31683415,-0.2988986
0.32135677,-0.29048118
0.3258794,-0.28201875
0.330402,-0.2735122
0.3349246,-0.26496255
0.33944723,-0.25702766
0.34396985,-0.24960467
0.34849244,-0.2421521
0.35301507,-0.23467079
0.3575377,-0.22716162
0.3620603,-0.21962532
0.3665829,-0.21206294
0.37110552,-0.20447475
0.37562814,-0.1968621
0.38015077,-0.18922554
0.38467336,-0.18156618
0.38919598,-0.17388453
0.3937186,-0.16618171
0.39824122,-0.15845868
0.4027638,-0.15071613
0.40728644,-0.142955
0.41180903,-0.1351764
0.41633165,-0.12738097
0.42085424,-0.11956988
0.42537686,-0.111743756
0.42989948,-0.10390395
0.43442208,-0.09605118
0.4389447,-0.088186376
0.44346732,-0.08031051
0.44798994,-0.07242462
0.45251256,-0.06452973
0.45703515,-0.056626726
0.46155778,-0.04871668
0.4660804,-0.040800367
0.470603,-0.032879107
0.4751256,-0.024953593
0.47964823,-0.017024899
0.48417085,-0.009094137
0.48869348,-0.0011622603
0.49321607,0.0067697326
0.4977387,0.014700978
0.5022613,0.02263015
0.5067839,0.030556818
0.5113065,0.03847945
0.51582915,0.04639728
0.52035177,0.054309357
0.5248744,0.0622144
0.529397,0.07011191
0.53391963,0.07800055
0.5384422,0.0858792
0.5429648,0.09374736
0.54748744,0.10160377
0.55201006,0.109447695
0.5565327,0.117277816
0.5610553,0.12509343
0.5655779,0.13289362
0.57010055,0.14067727
0.5746231,0.14844348
0.5791457,0.15619153
0.58366835,0.16392049
0.588191,0.17162938
0.5927136,0.17931728
0.5972362,0.18698332
0.60175884,0.19462664
0.60628146,0.20224644
0.610804,0.20984161
0.61532664,0.21741174
0.61984926,0.22495586
0.6243719,0.23247303
0.62889445,0.23996249
0.63341707,0.24611418
0.6379397,0.25198188
0.6424623,0.25826833
0.6469849,0.2669114
0.6515075,0.27551183
0.6560301,0.28406844
0.66055274,0.2925799
0.6650754,0.30104548
0.66959804,0.30946374
0.67412066,0.31783387
0.6786433,0.32615462
0.68316585,0.334425
0.68768847,0.3426443
0.6922111,0.35081154
0.6967337,0.35892585
0.7012563,0.36698604
0.7057789,0.37499163
0.7103015,0.38294172
0.71482414,0.39083537
0.7193467,0.39867198
0.7238693,0.40645075
0.72839195,0.41417116
0.73291457,0.4218324
0.7374372,0.42943394
0.7419598,0.436975
0.74648243,0.44445512
0.75100505,0.45187387
0.7555276,0.45923054
0.76005024,0.46652475
0.76457286,0.47375607
0.7690955,0.4809241
0.7736181,0.48802856
0.7781407,0.49506873
0.78266335,0.5020445
0.78718597,0.50895554
0.7917085,0.51580167
0.79623115,0.5225825
0.8007538,0.5292979
0.8052764,0.53594756
0.80979896,0.5440561
0.8143216,0.5533124
0.8188442,0.562434
0.8233668,0.5714209
0.8278894,0.5802725
0.832412,0.5889894
0.8369346,0.5975711
0.84145725,0.60601825
0.84597987,0.6143308
0.8505025,0.6225093
0.8550251,0.63055396
0.85954773,0.6384654
0.8640703,0.6462441
0.8685929,0.65389085
0.87311554,0.6614064
0.87763816,0.6687913
0.8821608,0.67640376
0.8866834,0.6843696
0.891206,0.69217527
0.89572865,0.69982237
0.9002512,0.7073122
0.90477383,0.7146467
0.90929645,0.7218274
0.9138191,0.7288559
0.9183417,0.73573405
0.9228643,0.74246377
0.92738694,0.7490468
0.93190956,0.75548524
0.9364321,0.76178086
0.94095474,0.772423
0.94547737,0.78346044
0.95,0.79402477
