0.05,0.9814062
0.054522615,0.9847142
0.059045225,0.98723644
0.06356784,0.9904082
0.068090454,0.99565774
0.07261306,0.9983234
0.07713568,0.9992516
0.08165829,0.9996006
0.0861809,0.99965733
0.09070352,0.9993818
0.09522613,0.99869955
0.099748746,0.9968165
0.10427135,0.9930279
0.10879397,0.9881979
0.11331658,0.9858925
0.11783919,0.9827433
0.12236181,0.9784234
0.12688442,0.9724633
0.13140704,0.96626085
0.13592964,0.95908624
0.14045227,0.95201385
0.14497487,0.94322616
0.14949748,0.9330024
0.1540201,0.9241005
0.15854271,0.91435313
0.16306531,0.90299284
0.16758794,0.8898126
0.17211054,0.8746037
0.17663316,0.85837656
0.18115577,0.8455702
0.1856784,0.8313685
0.190201,0.81570935
0.1947236,0.7985499
0.19924621,0.77987254
0.20376883,0.76258415
0.20829144,0.74489
0.21281406,0.726286
0.21733667,0.7068724
0.22185928,0.6875031
0.2263819,0.6486294
0.2309045,0.6420635
0.23542711,0.6356844
0.23994973,0.629436
0.24447234,0.611764
0.24899496,0.6084223
0.25351757,0.6084223
0.2580402,0.6084223
0.26256278,0.6084223
0.26708543,0.61103255
0.27160805,0.63484246
0.27613065,0.65118164
0.28065327,0.6675245
0.2851759,0.6837465
0.28969848,0.7006236
0.2942211,0.7197324
0.29874372,0.73829323
0.30326632,0.75701225
0.30778894,0.77468914
0.31231153,0.79283303
0.31683415,0.81031007
0.32135677,0.8267295
0.3258794,0.84205043
0.330402,0.8562519
0.3349246,0.870065
0.33944723,0.88539344
0.34396985,0.89893764
0.34849244,0.910824
0.35301507,0.9211942
0.3575377,0.93093693
0.3620603,0.9409681
0.3665829,0.9498491
0.37110552,0.9571825
0.37562814,0.9648514
0.38015077,0.97196233
0.38467336,0.9775123
0.38919598,0.9816399
0.3937186,0.9847288
0.39824122,0.98708344
0.4027638,0.98986256
0.40728644,0.9958347
0.41180903,0.998204
0.41633165,0.99917424
0.42085424,0.9995927
0.42537686,0.99965614
0.42989948,0.9993071
0.43442208,0.99852026
0.4389447,0.9966724
0.44346732,0.9921659
0.44798994,0.98751724
0.45251256,0.98539144
0.45703515,0.9825615
0.46155778,0.97880024
0.4660804,0.9737998
0.470603,0.96714646
0.4751256,0.95885366
0.47964823,0.9514192
0.48417085,0.942422
0.48869348,0.93223935
0.49321607,0.9238967
0.4977387,0.91414124
0.5022613,0.9027208
0.5067839,0.8894085
0.5113065,0.8742947
0.51582915,0.8601939
0.52035177,0.8445554
0.5248744,0.8307754
0.529397,0.8158826
0.53391963,0.79936516
0.5384422,0.78118503
0.5429648,0.76200235
0.54748744,0.74411404
0.55201006,0.725273
0.5565327,0.7062526
0.5610553,0.68122786
0.5655779,0.65228283
0.57010055,0.64419436
0.5746231,0.63616997
0.5791457,0.6282578
0.58366835,0.62050605
0.588191,0.6129619
0.5927136,0.6084853
0.5972362,0.6083375
0.60175884,0.6081177
0.60628146,0.6078283
0.610804,0.6350481
0.61532664,0.6499427
0.61984926,0.66536176
0.6243719,0.6819648
0.62889445,0.7018471
0.63341707,0.7212205
0.6379397,0.7399553
0.6424623,0.7579403
0.6469849,0.7761077
0.6515075,0.7943889
0.6560301,0.8114969
0.66055274,0.8273918
0.6650754,0.84304124
0.66959804,0.8578744
0.67412066,0.8713059
0.6786433,0.88597894
0.68316585,0.8995146
0.68768847,0.91133577
0.6922111,0.92160636
0.6967337,0.93173534
0.7012563,0.94205725
0.7057789,0.95055383
0.7103015,0.9575246
0.71482414,0.9636509
0.7193467,0.96888757
0.7238693,0.9760567
0.72839195,0.9817269
0.73291457,0.98570275
0.7374372,0.98850596
0.7419598,0.9906342
0.74648243,0.99603814
0.75100505,0.99837327
0.7555276,0.9992703
0.76005024,0.9996407
0.76457286,0.999679
0.7690955,0.99935323
0.7736181,0.99857754
0.7781407,0.9966105
0.78266335,0.992045
0.78718597,0.9889857
0.7917085,0.98632336
0.79623115,0.9825187
0.8007538,0.97704536
0.8052764,0.9696774
0.80979896,0.96461713
0.8143216,0.9584879
0.8188442,0.9516124
0.8233668,0.9431926
0.8278894,0.9329153
0.832412,0.9230216
0.8369346,0.912452
0.84145725,0.9005089
0.84597987,0.888107
0.8505025,0.87486815
0.8550251,0.86143553
0.85954773,0.8464955
0.8640703,0.83011615
0.8685929,0.81238586
0.87311554,0.7935898
0.87763816,0.7777827
0.8821608,0.7610025
0.8866834,0.74328923
0.891206,0.72469974
0.89572865,0.7053011
0.9002512,0.6859129
0.90477383,0.66888154
0.90929645,0.65186894
0.9138191,0.6356095
0.9183417,0.62634045
0.9228643,0.6135824
0.92738694,0.6084223
0.93190956,0.6084223
0.9364321,0.6084223
0.94095474,0.6084223
0.94547737,0.6114449
0.95,0.6364146
