0.05,-0.9260486
0.054522615,-0.9244815
0.059045225,-0.92287743
0.06356784,-0.9212353
0.068090454,-0.9195542
0.07261306,-0.91783315
0.07713568,-0.9160712
0.08165829,-0.91426724
0.0861809,-0.9124204
0.09070352,-0.9105294
0.09522613,-0.90859336
0.099748746,-0.906611
0.10427135,-0.9045813
0.10879397,-0.9025039
0.11331658,-0.9003786
0.11783919,-0.8982044
0.12236181,-0.89598006
0.12688442,-0.8937046
0.13140704,-0.8913767
0.13592964,-0.88899535
0.14045227,-0.88656026
0.14497487,-0.8840708
0.14949748,-0.8815258
0.1540201,-0.8789242
0.15854271,-0.8762646
0.16306531,-0.8735459
0.16758794,-0.87076694
0.17211054,-0.86792636
0.17663316,-0.865023
0.18115577,-0.86205554
0.1856784,-0.85902274
0.190201,-0.8559231
0.1947236,-0.85275555
0.19924621,-0.8495186
0.20376883,-0.8462108
0.20829144,-0.8428309
0.21281406,-0.8393775
0.21733667,-0.8358491
0.22185928,-0.8322443
0.2263819,-0.8285617
0.2309045,-0.8248032
0.23542711,-0.82097286
0.23994973,-0.81706977
0.24447234,-0.8130931
0.24899496,-0.8090418
0.25351757,-0.80491513
0.2580402,-0.8007121
0.26256278,-0.7964319
0.26708543,-0.7920735
0.27160805,-0.7876362
0.27613065,-0.7831192
0.28065327,-0.7785215
0.2851759,-0.77384245
0.28969848,-0.7690812
0.2942211,-0.7642368
0.29874372,-0.7593089
0.30326632,-0.7542964
0.30778894,-0.7491987
0.31231153,-0.7440152
0.31683415,-0.7387451
0.32135677,-0.7333878
0.3258794,-0.7279429
0.330402,-0.72240955
0.3349246,-0.7167872
0.33944723,-0.7110755
0.34396985,-0.7052739
0.34849244,-0.69938207
0.35301507,-0.6933993
0.3575377,-0.6873255
0.3620603,-0.68116015
0.3665829,-0.67490304
0.37110552,-0.6685538
0.37562814,-0.66211253
0.38015077,-0.6555787
0.38467336,-0.6489522
0.38919598,-0.6422333
0.3937186,-0.63542145
0.39824122,-0.6285171
0.4027638,-0.6215198
0.40728644,-0.6144297
0.41180903,-0.60724723
0.41633165,-0.59997225
0.42085424,-0.5926051
0.42537686,-0.5851461
0.42989948,-0.5775957
0.43442208,-0.5699544
0.4389447,-0.56222254
0.44346732,-0.5544007
0.44798994,-0.54648936
0.45251256,-0.5384894
0.45703515,-0.5304016
0.46155778,-0.52222663
0.4660804,-0.5139653
0.470603,-0.5056185
0.4751256,-0.49718735
0.47964823,-0.4886727
0.48417085,-0.48007578
0.48869348,-0.47139767
0.49321607,-0.46263984
0.4977387,-0.45380306
0.5022613,-0.44488934
0.5067839,-0.4358994
0.5113065,-0.4268352
0.51582915,-0.41769794
0.52035177,-0.40848958
0.5248744,-0.39921126
0.529397,-0.3898651
0.53391963,-0.38045272
0.5384422,-0.37097606
0.5429648,-0.36143664
0.54748744,-0.35183653
0.55201006,-0.34217787
0.5565327,-0.3324625
0.5610553,-0.32269263
0.5655779,-0.31287012
0.57010055,-0.30299726
0.5746231,-0.29307646
0.5791457,-0.2831096
0.58366835,-0.27309918
0.588191,-0.2630475
0.5927136,-0.25295672
0.5972362,-0.24282941
0.60175884,-0.2326679
0.60628146,-0.22247466
0.610804,-0.21225235
0.61532664,-0.20200308
0.61984926,-0.19172965
0.6243719,-0.18143424
0.62889445,-0.17111999
0.63341707,-0.16078886
0.6379397,-0.15044351
0.6424623,-0.14008677
0.6469849,-0.1297213
0.6515075,-0.119349025
0.6560301,-0.10897328
0.66055274,-0.09859621
0.6650754,-0.08822025
0.66959804,-0.07784858
0.67412066,-0.067457646
0.6786433,-0.057029087
0.68316585,-0.04656507
0.68768847,-0.03606728
0.6922111,-0.025538335
0.6967337,-0.014980297
0.7012563,-0.0043954547
0.7057789,0.0062137656
0.7103015,0.01684519
0.71482414,0.027496314
0.7193467,0.038164556
0.7238693,0.048847854
0.72839195,0.05954378
0.73291457,0.07024969
0.7374372,0.08096321
0.7419598,0.091681436
0.74648243,0.1024023
0.75100505,0.11312281
0.7555276,0.12384071
0.76005024,0.13455354
0.76457286,0.14525877
0.7690955,0.15595324
0.7736181,0.16663517
0.7781407,0.17730166
0.78266335,0.18794987
0.78718597,0.19857758
0.7917085,0.20918202
0.79623115,0.2197609
0.8007538,0.23031153
0.8052764,0.24083139
0.80979896,0.25131795
0.8143216,0.26176888
0.8188442,0.27218178
0.8233668,0.2825539
0.8278894,0.2928832
0.832412,0.30316702
0.8369346,0.31340343
0.84145725,0.32358992
0.84597987,0.33372393
0.8505025,0.3438037
0.8550251,0.3538268
0.85954773,0.36379117
0.8640703,0.37369454
0.8685929,0.38353527
0.87311554,0.39331084
0.87763816,0.4030197
0.8821608,0.41265982
0.8866834,0.4222295
0.891206,0.43172467
0.89572865,0.4411304
0.9002512,0.45044285
0.90477383,0.45966104
0.90929645,0.46878368
0.9138191,0.4778098
0.9183417,0.48673874
0.9228643,0.4955695
0.92738694,0.5043015
0.93190956,0.5129338
0.9364321,0.5214658
0.94095474,0.5298973
0.94547737,0.53822756
0.95,0.54645616
