0.05,0.6415455
0.054522615,0.64562845
0.059045225,0.649689
0.06356784,0.6537271
0.068090454,0.6577425
0.07261306,0.66173524
0.07713568,0.6657051
0.08165829,0.6696521
0.0861809,0.6735762
0.09070352,0.6774771
0.09522613,0.681355
0.099748746,0.6852095
0.10427135,0.6890407
0.10879397,0.6928486
0.11331658,0.69663286
0.11783919,0.7003936
0.12236181,0.7041308
0.12688442,0.7078443
0.13140704,0.71153396
0.13592964,0.7151997
0.14045227,0.7188416
0.14497487,0.72245955
0.14949748,0.7260534
0.1540201,0.72962314
0.15854271,0.7331687
0.16306531,0.7366901
0.16758794,0.7401871
0.17211054,0.7436599
0.17663316,0.7471082
0.18115577,0.75053215
0.1856784,0.7539315
0.190201,0.75730634
0.1947236,0.76065665
0.19924621,0.7639822
0.20376883,0.7672832
0.20829144,0.7705594
0.21281406,0.7738108
0.21733667,0.77703744
0.22185928,0.7802393
0.2263819,0.78341615
0.2309045,0.78656816
0.23542711,0.78969526
0.23994973,0.79279727
0.24447234,0.79587436
0.24899496,0.7989253
0.25351757,0.80194986
0.2580402,0.80494785
0.26256278,0.80791944
0.26708543,0.8108645
0.27160805,0.81378317
0.27613065,0.81667525
0.28065327,0.8195408
0.2851759,0.82237995
0.28969848,0.8251926
0.2942211,0.8279788
0.29874372,0.8307384
0.30326632,0.83347166
0.30778894,0.8361785
0.31231153,0.8388588
0.31683415,0.8415128
0.32135677,0.8441403
0.3258794,0.84674156
0.330402,0.84931636
0.3349246,0.85186493
0.33944723,0.8543872
0.34396985,0.8568832
0.34849244,0.85935307
0.35301507,0.8617967
0.3575377,0.8642126
0.3620603,0.8666003
0.3665829,0.86896
0.37110552,0.8712918
0.37562814,0.8735958
0.38015077,0.875872
0.38467336,0.87812066
0.38919598,0.8803418
0.3937186,0.88253564
0.39824122,0.88470215
0.4027638,0.88684154
0.40728644,0.888954
0.41180903,0.89103943
0.41633165,0.89309824
0.42085424,0.8951304
0.42537686,0.89713603
0.42989948,0.8991153
0.43442208,0.9010684
0.4389447,0.90299535
0.44346732,0.90489644
0.44798994,0.9067717
0.45251256,0.9086213
0.45703515,0.91044533
0.46155778,0.91224414
0.4660804,0.9140176
0.470603,0.9157661
0.4751256,0.9174897
0.47964823,0.9191885
0.48417085,0.92086273
0.48869348,0.92251253
0.49321607,0.92413807
0.4977387,0.9257395
0.5022613,0.927317
0.5067839,0.92887074
0.5113065,0.93040085
0.51582915,0.93190753
0.52035177,0.933391
0.5248744,0.9348513
0.529397,0.9362887
0.53391963,0.9377034
0.5384422,0.93909544
0.5429648,0.94046515
0.54748744,0.94181174
0.55201006,0.94313496
0.5565327,0.9444352
0.5610553,0.94571257
0.5655779,0.9469675
0.57010055,0.94820005
0.5746231,0.9494105
0.5791457,0.9505992
0.58366835,0.9517663
0.588191,0.95291215
0.5927136,0.9540369
0.5972362,0.9551408
0.60175884,0.9562242
0.60628146,0.95728725
0.610804,0.95833015
0.61532664,0.95935327
0.61984926,0.9603568
0.6243719,0.96134096
0.62889445,0.962306
0.63341707,0.96325225
0.6379397,0.9641798
0.6424623,0.965089
0.6469849,0.9659798
0.6515075,0.9668485
0.6560301,0.9676935
0.66055274,0.9685157
0.6650754,0.9693156
0.66959804,0.9700939
0.67412066,0.9708512
0.6786433,0.9715881
0.68316585,0.97230506
0.68768847,0.97300285
0.6922111,0.97368187
0.6967337,0.9743427
0.7012563,0.97498584
0.7057789,0.97561175
0.7103015,0.976221
0.71482414,0.97681403
0.7193467,0.9773912
0.7238693,0.9779531
0.72839195,0.97850007
0.73291457,0.9790325
0.7374372,0.9795509
0.7419598,0.9800556
0.74648243,0.98054695
0.75100505,0.98102534
0.7555276,0.9814912
0.76005024,0.98194486
0.76457286,0.9823865
0.7690955,0.9828167
0.7736181,0.98323566
0.7781407,0.98364365
0.78266335,0.984041
0.78718597,0.984428
0.7917085,0.984805
0.79623115,0.9851722
0.8007538,0.9855299
0.8052764,0.98587835
0.80979896,0.9862178
0.8143216,0.9865485
0.8188442,0.9868707
0.8233668,0.98718464
0.8278894,0.98749053
0.832412,0.9877886
0.8369346,0.9880791
0.84145725,0.9883621
0.84597987,0.9886379
0.8505025,0.98890674
0.8550251,0.98916876
0.85954773,0.9894241
0.8640703,0.98967296
0.8685929,0.9899156
0.87311554,0.9901521
0.87763816,0.9903826
0.8821608,0.9906074
0.8866834,0.9908265
0.891206,0.9910401
0.89572865,0.9912484
0.9002512,0.9914515
0.90477383,0.9916495
0.90929645,0.99184257
0.9138191,0.9920309
0.9183417,0.99221456
0.9228643,0.9923936
0.92738694,0.99256825
0.93190956,0.99273866
0.9364321,0.9929048
0.94095474,0.99306685
0.94547737,0.993225
0.95,0.9933792
