0.05,0.846243
0.054522615,0.866723
0.059045225,0.8846454
0.06356784,0.90028644
0.068090454,0.91390353
0.07261306,0.9257338
0.07713568,0.93599284
0.08165829,0.94487524
0.0861809,0.94405955
0.09070352,0.93520844
0.09522613,0.92501104
0.099748746,0.9132804
0.10427135,0.8998105
0.10879397,0.8843747
0.11331658,0.86672753
0.11783919,0.8466062
0.12236181,0.823734
0.12688442,0.7978242
0.13140704,0.76858985
0.13592964,0.7357497
0.14045227,0.6990414
0.14497487,0.6582384
0.14949748,0.6131624
0.1540201,0.56370616
0.15854271,0.50984746
0.16306531,0.45167217
0.16758794,0.3893841
0.17211054,0.32331875
0.17663316,0.25394362
0.18115577,0.18185307
0.1856784,0.10775438
0.190201,0.032437652
0.1947236,-0.04324857
0.19924621,-0.11844196
0.20376883,-0.19230099
0.20829144,-0.26404342
0.21281406,-0.33297923
0.21733667,-0.3985299
0.22185928,-0.4602476
0.2263819,-0.51781577
0.2309045,-0.57104665
0.23542711,-0.6198741
0.23994973,-0.6643305
0.24447234,-0.70453566
0.24899496,-0.7406762
0.25351757,-0.74779266
0.2580402,-0.7128342
0.26256278,-0.67393404
0.26708543,-0.63089985
0.27160805,-0.58359885
0.27613065,-0.5319759
0.28065327,-0.4760705
0.2851759,-0.41603184
0.28969848,-0.3521346
0.2942211,-0.28477597
0.29874372,-0.21448246
0.30326632,-0.14189543
0.30778894,-0.06774924
0.31231153,0.007152465
0.31683415,0.08197536
0.32135677,0.15588406
0.3258794,0.22808816
0.330402,0.2978677
0.3349246,0.36460316
0.33944723,0.427792
0.34396985,0.48705912
0.34849244,0.54215574
0.35301507,0.592954
0.3575377,0.6394341
0.3620603,0.6816676
0.3665829,0.7197994
0.37110552,0.75403184
0.37562814,0.7846057
0.38015077,0.8117871
0.38467336,0.83585364
0.38919598,0.85708594
0.3937186,0.87575763
0.39824122,0.89213145
0.4027638,0.9064549
0.40728644,0.91895807
0.41180903,0.9298514
0.41633165,0.9393269
0.42085424,0.93607926
0.42537686,0.93091536
0.42989948,0.9253503
0.43442208,0.9182683
0.4389447,0.9054693
0.44346732,0.8907801
0.44798994,0.87395924
0.45251256,0.85474694
0.45703515,0.8328675
0.46155778,0.80803317
0.4660804,0.77995175
0.470603,0.74833477
0.4751256,0.7129067
0.47964823,0.67342377
0.48417085,0.6296843
0.48869348,0.5815516
0.49321607,0.5289711
0.4977387,0.47198942
0.5022613,0.4107712
0.5067839,0.3456102
0.5113065,0.27693632
0.51582915,0.2053125
0.52035177,0.13141906
0.5248744,0.05603627
0.529397,-0.019991089
0.53391963,-0.09578843
0.5384422,-0.1704891
0.5429648,-0.24328183
0.54748744,-0.31343314
0.55201006,-0.38032258
0.5565327,-0.44345695
0.5610553,-0.50247693
0.5655779,-0.55715865
0.57010055,-0.60740083
0.5746231,-0.6532118
0.5791457,-0.68163127
0.58366835,-0.7026801
0.588191,-0.70457923
0.5927136,-0.70367396
0.5972362,-0.6819799
0.60175884,-0.6540279
0.60628146,-0.60829794
0.610804,-0.558139
0.61532664,-0.5035391
0.61984926,-0.44459713
0.6243719,-0.38153583
0.62889445,-0.31471202
0.63341707,-0.24461448
0.6379397,-0.17186417
0.6424623,-0.09718944
0.6469849,-0.021404544
0.6515075,0.054627966
0.6560301,0.13003151
0.66055274,0.20396143
0.6650754,0.275636
0.66959804,0.34437093
0.67412066,0.4096025
0.6786433,0.4708978
0.68316585,0.52795976
0.68768847,0.58062285
0.6922111,0.62883824
0.6967337,0.6726581
0.7012563,0.71221817
0.7057789,0.74771893
0.7103015,0.77940446
0.71482414,0.80754846
0.7193467,0.8324398
0.7238693,0.85437137
0.72839195,0.87363034
0.73291457,0.89049256
0.7374372,0.9052189
0.7419598,0.91805047
0.74648243,0.9292096
0.75100505,0.9315173
0.7555276,0.9325094
0.76005024,0.93348753
0.76457286,0.9294448
0.7690955,0.922074
0.7736181,0.9098426
0.7781407,0.89579546
0.78266335,0.8796978
0.78718597,0.86129516
0.7917085,0.84031695
0.79623115,0.8164783
0.8007538,0.7894881
0.8052764,0.75905466
0.80979896,0.7248989
0.8143216,0.6867628
0.8188442,0.64442956
0.8233668,0.5977397
0.8278894,0.54661
0.832412,0.4910508
0.8369346,0.43118736
0.84145725,0.36727056
0.84597987,0.29968554
0.8505025,0.22895364
0.8550251,0.1557183
0.85954773,0.080728926
0.8640703,0.004816048
0.8685929,-0.07115309
0.87311554,-0.14630587
0.87763816,-0.21980786
0.8821608,-0.29089466
0.8866834,-0.35890916
0.891206,-0.42331395
0.89572865,-0.48370698
0.9002512,-0.53982055
0.90477383,-0.591514
0.90929645,-0.6387627
0.9138191,-0.6816404
0.9183417,-0.6910338
0.9228643,-0.70009226
0.92738694,-0.7089305
0.93190956,-0.6898528
0.9364321,-0.6631227
0.94095474,-0.6311953
0.94547737,-0.58176893
0.95,-0.52763575
