,0,1,2,01,02,12,00,11,22
32,0.34103072,0.3739884,0.34304065,0.051693697,0.0009948821,0.05264175,0.030945031,-0.03872355,0.00336782
33,0.34447837,0.37708342,0.3439702,0.049595077,0.0044997097,0.0559664,0.03446346,-0.03982185,0.0044191238
34,0.34800485,0.38019258,0.34496012,0.046987966,0.008091892,0.059320413,0.038067393,-0.040657785,0.0055965045
35,0.35162032,0.38330197,0.34595314,0.044003338,0.011769672,0.06269418,0.041751,-0.041215327,0.006836362
36,0.35531712,0.38640413,0.34708664,0.040695876,0.0155236535,0.066085555,0.045508385,-0.041426532,0.008308066
37,0.35905933,0.3895153,0.34828204,0.037178464,0.019335704,0.06951376,0.049319506,-0.04144257,0.009933486
38,0.36278632,0.3926222,0.34950593,0.0335513,0.023145935,0.072971456,0.053082082,-0.041314572,0.011655289
39,0.366495,0.3957501,0.35069484,0.029848512,0.026962856,0.076481506,0.056804813,-0.04112313,0.013392537
40,0.3701958,0.39889503,0.35190663,0.026094165,0.030788124,0.080040954,0.060442843,-0.040818103,0.0151515175
41,0.37383187,0.40207332,0.3527457,0.02231806,0.034580655,0.08366467,0.063871525,-0.040907707,0.016464077
42,0.3774265,0.40526545,0.35344574,0.018467266,0.038366333,0.087332435,0.06715507,-0.04124319,0.01769647
43,0.3808763,0.40850154,0.35419768,0.0145795625,0.042051345,0.09106439,0.07016561,-0.04176698,0.019111723
44,0.38413426,0.41178855,0.35479426,0.010715822,0.04557369,0.09486516,0.07262303,-0.042705793,0.020429607
45,0.3871593,0.41509664,0.35505038,0.006947415,0.048865184,0.09870797,0.07416035,-0.04415922,0.021379726
46,0.38999546,0.41841775,0.35498485,0.0032236679,0.051956635,0.1025869,0.07469188,-0.046005514,0.021898339
47,0.39252478,0.4217621,0.35464385,-0.00043042703,0.054692727,0.10650795,0.07423009,-0.04817381,0.022052888
48,0.39463902,0.42513654,0.35381168,-0.0039778254,0.056884453,0.11047519,0.072821856,-0.05068592,0.021476287
49,0.39631024,0.42853516,0.35245213,-0.0073807463,0.05846116,0.11447858,0.07053096,-0.053536244,0.020149346
50,0.397696,0.4319316,0.35071397,-0.010706068,0.05968006,0.11848773,0.067662016,-0.056586463,0.018332435
51,0.39898828,0.43529576,0.34873748,-0.014027103,0.060780577,0.12247816,0.06451368,-0.059723746,0.016230134
52,0.40027124,0.4386103,0.34674984,-0.017423183,0.061889723,0.12643236,0.061258215,-0.06282154,0.014233756
53,0.40165564,0.44185713,0.34474397,-0.02089054,0.06320878,0.13033184,0.057905275,-0.06583447,0.012336974
54,0.40320182,0.4450081,0.34293342,-0.024432758,0.06481771,0.13415143,0.054565318,-0.06867631,0.010898331
55,0.40491408,0.44805133,0.34154177,-0.02804119,0.06668336,0.1378788,0.05136275,-0.07127704,0.010374829
56,0.40691233,0.45098287,0.34040907,-0.03169497,0.068965256,0.14151359,0.04823447,-0.07368709,0.01048975
57,0.40915915,0.45382154,0.33949232,-0.03537994,0.07157068,0.14508052,0.045142196,-0.07589579,0.011122359
58,0.41146982,0.45660967,0.3386856,-0.03906912,0.074256025,0.14862835,0.04210928,-0.07793978,0.012045667
59,0.4135352,0.45939973,0.3380613,-0.042768437,0.07654777,0.15221094,0.0391958,-0.07983364,0.013296827
60,0.41537493,0.4621902,0.33732527,-0.04637062,0.07844682,0.15582427,0.036167253,-0.08176747,0.014344265
61,0.41712573,0.46495974,0.3362065,-0.04981415,0.080223754,0.1594422,0.032848705,-0.08389121,0.014804218
62,0.4186635,0.46773008,0.3349127,-0.053197883,0.08164889,0.16308795,0.029455937,-0.086094834,0.01502317
63,0.42010096,0.4704711,0.3337141,-0.05656094,0.08291341,0.16672426,0.026079042,-0.08827622,0.015599862
64,0.42161998,0.47317353,0.33243868,-0.05992241,0.084339365,0.17033906,0.02267481,-0.090441056,0.016030187
65,0.4233652,0.47582895,0.33120558,-0.06336786,0.086176,0.17391618,0.01926743,-0.092485294,0.01654314
66,0.42533776,0.4784013,0.33046383,-0.06688332,0.08840197,0.17740235,0.015921198,-0.094286315,0.017951326
67,0.42736322,0.4808939,0.33033696,-0.07039801,0.0906875,0.18080759,0.012703996,-0.09588795,0.020289036
68,0.42927226,0.48337054,0.3302514,-0.07384191,0.09276585,0.18421185,0.009545816,-0.09747025,0.02253067
69,0.43112507,0.48583922,0.3296535,-0.07710662,0.094657,0.18763293,0.0062190834,-0.09926484,0.024030475
70,0.43287274,0.48831552,0.3288569,-0.08025322,0.096291244,0.19108063,0.002858571,-0.101174235,0.025315823
71,0.43474713,0.49075297,0.3282725,-0.08339446,0.09810723,0.19448946,-0.00042178167,-0.10296676,0.026905235
72,0.43673432,0.49314272,0.32822493,-0.0865736,0.10010828,0.19784145,-0.0035569794,-0.10451625,0.029091
73,0.43868956,0.4955118,0.32859367,-0.08980592,0.10203829,0.2011665,-0.006516952,-0.10582473,0.031620614
74,0.44055286,0.49789256,0.32876003,-0.09303973,0.10376395,0.20451082,-0.009436505,-0.107136086,0.03387271
75,0.4424745,0.5002539,0.32922116,-0.0963445,0.10555991,0.207823,-0.012158886,-0.10825936,0.036453784
76,0.44446516,0.50257593,0.33033296,-0.09971397,0.10742533,0.2110734,-0.014535467,-0.10912645,0.03963743
77,0.44635358,0.5048726,0.33167654,-0.103076875,0.10904205,0.21428886,-0.016657582,-0.10991271,0.04292118
78,0.44814157,0.5071665,0.33255863,-0.1062561,0.110402934,0.21750276,-0.019025192,-0.11102196,0.045693733
79,0.44989175,0.5094598,0.3331337,-0.10931198,0.11161927,0.22071747,-0.021563634,-0.11235799,0.048149608
80,0.45163152,0.5117352,0.33375216,-0.11233567,0.112776145,0.22390196,-0.02407274,-0.11368247,0.05066244
81,0.45344418,0.51398283,0.33449537,-0.11533846,0.11403297,0.22704107,-0.026628645,-0.11492668,0.053284023
82,0.45501426,0.51624376,0.33569092,-0.11836982,0.1147705,0.23018141,-0.028897973,-0.11598794,0.056274205
83,0.4564512,0.5185169,0.3370568,-0.12140194,0.11515755,0.23332521,-0.031004464,-0.11691342,0.059347264
84,0.45797297,0.5207855,0.33813122,-0.12435848,0.11562499,0.23645781,-0.033216894,-0.11794786,0.062089864
85,0.45958468,0.523051,0.33912018,-0.12732553,0.11617959,0.2395782,-0.0354277,-0.11894756,0.06470636
86,0.46137708,0.52528566,0.34045577,-0.13038601,0.116997294,0.24264255,-0.037461817,-0.119623624,0.06758089
87,0.4632643,0.5274847,0.34211826,-0.13345553,0.117915735,0.24564257,-0.03944189,-0.12013691,0.070718825
88,0.46499708,0.52967894,0.34383696,-0.13647306,0.118536524,0.24862172,-0.041492756,-0.12072287,0.07389576
89,0.46638027,0.53190434,0.34554318,-0.13939339,0.118500546,0.25162938,-0.04362448,-0.121458486,0.07703836
90,0.46762973,0.53416955,0.3466884,-0.14219376,0.118235745,0.25467604,-0.04596385,-0.1224234,0.07961067
91,0.4689747,0.53642863,0.34720066,-0.14485799,0.1180657,0.2577168,-0.048502296,-0.12368594,0.081573635
92,0.4705281,0.5386405,0.34776726,-0.1474907,0.118174575,0.26069337,-0.05106829,-0.124983266,0.08357459
93,0.47218904,0.54081017,0.3490106,-0.15023592,0.11836554,0.26360193,-0.05338398,-0.12595464,0.086147755
94,0.47397062,0.5429358,0.35068563,-0.1530822,0.11864365,0.26644573,-0.05546464,-0.12660185,0.089032754
95,0.47595587,0.5450251,0.3523839,-0.15591426,0.11920164,0.26923874,-0.057525035,-0.12723945,0.09190195
96,0.4781382,0.54711926,0.3533909,-0.1586497,0.12011306,0.27203116,-0.05985839,-0.12811442,0.09409105
97,0.48033255,0.5492116,0.3541657,-0.16131236,0.1209374,0.27481455,-0.062221352,-0.12907885,0.0960231
98,0.48244864,0.55128574,0.3552695,-0.16399468,0.12146143,0.27756882,-0.06447343,-0.12991671,0.09823697
99,0.4845873,0.5533183,0.35673362,-0.16670612,0.121922016,0.2802602,-0.06662155,-0.13056542,0.100778446
100,0.4867298,0.55533147,0.35829672,-0.16944881,0.122346915,0.28291902,-0.0686355,-0.13104397,0.10335239
101,0.4889332,0.5573392,0.35968965,-0.17215426,0.12290895,0.28556556,-0.07075099,-0.13162747,0.10577732
102,0.49116814,0.55932873,0.36094052,-0.17474775,0.12344999,0.2881974,-0.07304985,-0.1324344,0.10811346
103,0.4933936,0.56131417,0.36185253,-0.17722477,0.12394012,0.2908229,-0.07552098,-0.13351083,0.11017382
104,0.4955859,0.5632919,0.36277506,-0.17968374,0.12421509,0.2934415,-0.07796939,-0.13460422,0.11226576
105,0.49779096,0.5652379,0.36421278,-0.18225822,0.12432255,0.29601786,-0.08011012,-0.13531779,0.11479018
106,0.49998492,0.56717646,0.3661709,-0.18501765,0.12424484,0.29857466,-0.08182106,-0.13553469,0.11767882
107,0.50216776,0.569138,0.36796004,-0.18774532,0.12395099,0.3011564,-0.08357717,-0.13578707,0.120385274
108,0.5042798,0.57112837,0.3692264,-0.19024822,0.12336711,0.30377176,-0.0857381,-0.13654763,0.12265118
109,0.5064063,0.57313603,0.37025216,-0.1927023,0.12279021,0.30639735,-0.08804259,-0.13739622,0.124671906
110,0.508582,0.575147,0.37140846,-0.19519983,0.122337624,0.30900943,-0.09029624,-0.13804945,0.12673892
111,0.5108666,0.5771456,0.37248552,-0.19766638,0.122093596,0.3115995,-0.09260081,-0.1387621,0.12875752
112,0.51334,0.579106,0.37348548,-0.20010819,0.12228116,0.31413326,-0.094956465,-0.13949196,0.13072833
113,0.5158152,0.5810556,0.37453797,-0.2025258,0.122415565,0.3166465,-0.09731639,-0.14023803,0.13276267
114,0.5181339,0.58298916,0.3760969,-0.20498909,0.122092344,0.31913814,-0.09943353,-0.14088866,0.1352606
115,0.5203059,0.5849342,0.3777826,-0.20743796,0.12146489,0.32163224,-0.10144439,-0.1416173,0.1378446
116,0.5225478,0.5868976,0.3791167,-0.20985079,0.12104709,0.32414028,-0.10354662,-0.1424588,0.14009735
117,0.52495724,0.58885396,0.37998825,-0.21216491,0.1209349,0.32664675,-0.10591252,-0.14345232,0.14195447
118,0.5274654,0.5907804,0.38081536,-0.2144672,0.121022925,0.3291099,-0.10835549,-0.14433388,0.14376806
119,0.5298915,0.5926763,0.38218477,-0.21685739,0.12095119,0.331522,-0.11056939,-0.14487016,0.14599392
120,0.53230375,0.59456146,0.38365617,-0.21928611,0.12085758,0.3339143,-0.1127237,-0.14524473,0.14828195
121,0.53496116,0.59642005,0.38487533,-0.22170165,0.121153496,0.33629003,-0.115028456,-0.14567226,0.15038499
122,0.53765,0.5982583,0.3862153,-0.22409426,0.1213841,0.338649,-0.11733622,-0.14620085,0.15261613
123,0.5401245,0.6001132,0.38767654,-0.22644085,0.12114149,0.34101245,-0.11960256,-0.14685927,0.1549495
124,0.54230267,0.6020206,0.3891956,-0.22883014,0.120380804,0.34341097,-0.121704616,-0.14743914,0.15728758
125,0.5444243,0.60395646,0.39049998,-0.2311879,0.11950895,0.34583315,-0.12388589,-0.1481665,0.15943408
126,0.5466047,0.605891,0.39153966,-0.23347884,0.11865996,0.34825847,-0.12619182,-0.14905642,0.16135122
127,0.5488254,0.60778433,0.39287844,-0.23578574,0.11784126,0.35063103,-0.12847656,-0.14977987,0.16351685
128,0.5510501,0.6096652,0.3944801,-0.23812003,0.11702672,0.35297948,-0.13071297,-0.1503773,0.16590796
129,0.5533424,0.6115679,0.3957746,-0.24044712,0.11646891,0.35534212,-0.13303903,-0.15103579,0.16801445
130,0.555437,0.61350375,0.39695182,-0.24273384,0.115605175,0.35773972,-0.13533288,-0.15183833,0.16999565
131,0.5574634,0.615444,0.39820573,-0.24504377,0.11467573,0.3601381,-0.13753258,-0.1525965,0.17203182
132,0.5596672,0.61736155,0.39940485,-0.24736898,0.11409483,0.36251193,-0.13976732,-0.15326485,0.17402227
133,0.5620458,0.6192464,0.40061972,-0.24970464,0.1138495,0.36485004,-0.14207654,-0.15384643,0.17605141
134,0.5644927,0.621091,0.40228224,-0.2521598,0.11376454,0.36713257,-0.14421165,-0.15404186,0.1784479
135,0.56685007,0.62292826,0.40402457,-0.25457823,0.11350968,0.36939692,-0.1463252,-0.15429188,0.1809039
136,0.56915146,0.62479377,0.40544698,-0.2569036,0.11314764,0.37169132,-0.14859678,-0.15487054,0.18308584
137,0.57135224,0.62669986,0.4065579,-0.25912237,0.112518646,0.37403467,-0.150965,-0.1557282,0.18498084
138,0.57357556,0.62862575,0.40737346,-0.261251,0.111892544,0.37640005,-0.15341641,-0.15686627,0.18663359
139,0.57589966,0.63048375,0.40860677,-0.26340422,0.11134936,0.3786825,-0.15569615,-0.15781987,0.18867104
140,0.57843024,0.6322605,0.4103308,-0.26568213,0.111166365,0.38086024,-0.15784067,-0.15830271,0.19109316
141,0.5811981,0.6340023,0.41201338,-0.26804373,0.11137366,0.3829992,-0.16000032,-0.15851039,0.19344224
142,0.58401835,0.6357391,0.41355917,-0.27041817,0.11161756,0.38512912,-0.16222289,-0.1586292,0.19565251
143,0.58661157,0.6374904,0.41530457,-0.27279088,0.11135849,0.3872596,-0.16435808,-0.1586696,0.19800323
144,0.5888691,0.6392988,0.41697052,-0.2751008,0.11049338,0.38943803,-0.1664462,-0.1588149,0.20026672
145,0.5908104,0.6412062,0.41801867,-0.2772638,0.10919741,0.39171997,-0.16869017,-0.15946944,0.20200633
146,0.5926161,0.64315903,0.41853872,-0.27926862,0.10773573,0.3940568,-0.17117217,-0.1605764,0.20332517
147,0.59444153,0.6450894,0.41917443,-0.28122243,0.10630631,0.39637154,-0.17372455,-0.16176693,0.20479845
148,0.59641296,0.64694923,0.4204542,-0.2833216,0.10518991,0.398597,-0.176048,-0.16248499,0.20684077
149,0.5986788,0.6487339,0.42218345,-0.285583,0.10465926,0.40072992,-0.17821734,-0.16265349,0.20925859
150,0.6011063,0.6504855,0.42407236,-0.28792462,0.104413025,0.4028284,-0.18031694,-0.16262875,0.21180119
151,0.6035145,0.6522555,0.4258676,-0.29022402,0.10403434,0.40494922,-0.18244763,-0.16277881,0.21426457
152,0.60591036,0.6540345,0.42759344,-0.29247367,0.10347367,0.4070858,-0.18450084,-0.1630864,0.21664302
153,0.6081169,0.65585953,0.42915362,-0.29469365,0.10245396,0.40927562,-0.18645091,-0.16356117,0.21882696
154,0.61020076,0.65772396,0.4303093,-0.2968188,0.10114289,0.4115105,-0.18850182,-0.16427733,0.22062695
155,0.61238885,0.65958107,0.43112993,-0.29887113,0.099965185,0.41373736,-0.19079871,-0.16509193,0.22212802
156,0.61458516,0.6614024,0.43227673,-0.3009732,0.098742016,0.41591522,-0.19306444,-0.16561654,0.22390464
157,0.6169079,0.66317415,0.43364647,-0.30310944,0.09764941,0.41803488,-0.19534595,-0.1659195,0.22588344
158,0.6192594,0.6649318,0.43521178,-0.30534688,0.09662053,0.42013305,-0.19746312,-0.16596735,0.22798741
159,0.621704,0.6666803,0.43662128,-0.3075472,0.09586728,0.42221648,-0.19966602,-0.16614766,0.229985
160,0.6241581,0.6684353,0.43786594,-0.30968243,0.095128514,0.42431417,-0.20193921,-0.16660516,0.23186587
161,0.6264991,0.67020106,0.43920043,-0.31180835,0.09413088,0.42642382,-0.20411544,-0.16712324,0.2338302
162,0.6286964,0.67198765,0.44059056,-0.31392133,0.09281112,0.4285515,-0.20621812,-0.16768062,0.23585004
163,0.6308929,0.6737831,0.4419288,-0.31601328,0.09135118,0.4306927,-0.20835866,-0.16829546,0.23782621
164,0.63315135,0.67556834,0.44327965,-0.31813043,0.08991358,0.43281814,-0.21054775,-0.16875541,0.23980065
165,0.6355593,0.67731136,0.44467932,-0.32023293,0.088658,0.43489188,-0.21287581,-0.16910182,0.24180903
166,0.63811314,0.679014,0.4461318,-0.3223864,0.087564886,0.43692315,-0.2151511,-0.16923119,0.24381813
167,0.64068717,0.6807128,0.4475967,-0.32460737,0.086471915,0.43894476,-0.21728857,-0.16915637,0.2457931
168,0.6431677,0.6824345,0.4491252,-0.32682374,0.08517835,0.44098032,-0.21932966,-0.1690868,0.2478231
169,0.64549476,0.68419105,0.45059803,-0.32898873,0.08355058,0.44305575,-0.22133957,-0.1691962,0.24982011
170,0.6475695,0.6859868,0.4519568,-0.331038,0.08147832,0.44516855,-0.22336544,-0.16961348,0.251732
171,0.6496302,0.687787,0.4531291,-0.3330262,0.07938635,0.4472886,-0.22550084,-0.17018466,0.25349212
172,0.65171254,0.6895658,0.45441216,-0.3350232,0.07736887,0.4493855,-0.2276341,-0.17070532,0.2553519
173,0.6539382,0.69130534,0.45580804,-0.33705682,0.07560614,0.45144695,-0.22978888,-0.1710963,0.25730824
174,0.65647674,0.69298834,0.45725977,-0.3391263,0.07438927,0.45344678,-0.23204793,-0.17131747,0.2593022
175,0.659081,0.69468474,0.4586384,-0.34129006,0.07327121,0.45545197,-0.2342652,-0.17133132,0.26116785
176,0.6615878,0.696402,0.46001878,-0.34348288,0.07193514,0.45746925,-0.23640032,-0.17131191,0.26299673
177,0.66391695,0.69814754,0.4613467,-0.34563634,0.07028575,0.45950302,-0.2384704,-0.1714176,0.2647715
178,0.66620666,0.69990635,0.46251902,-0.34772328,0.06868222,0.46154281,-0.2406462,-0.17172775,0.26644114
179,0.6686072,0.7016544,0.46343964,-0.3497158,0.067440294,0.4635655,-0.24306715,-0.17227213,0.26795182
180,0.67111075,0.70336217,0.46444565,-0.3516986,0.06633814,0.4655571,-0.24553077,-0.1728086,0.269552
181,0.6736233,0.70503926,0.4657078,-0.35368136,0.06508826,0.46752563,-0.2479358,-0.17328581,0.27136505
182,0.67623544,0.70669574,0.46702588,-0.35566682,0.063860774,0.46947527,-0.25031596,-0.17376238,0.27322698
183,0.6788581,0.7083639,0.46837944,-0.35773587,0.062552646,0.4714275,-0.2525685,-0.17402418,0.27508956
184,0.6814306,0.7100454,0.46985278,-0.3598996,0.061060913,0.47337815,-0.25467643,-0.17403398,0.27700567
185,0.6838126,0.71175176,0.47152513,-0.36212865,0.05915573,0.47534233,-0.2565808,-0.17380142,0.27903318
186,0.68617517,0.71349895,0.47274768,-0.36422276,0.057258986,0.47735,-0.25878873,-0.17393072,0.28070858
187,0.6885973,0.71526086,0.4734781,-0.36615065,0.055501994,0.47938862,-0.26134035,-0.17451976,0.28200364
188,0.69099474,0.7169992,0.4743004,-0.3680341,0.053714614,0.48140243,-0.26391262,-0.17516793,0.2833824
189,0.6932154,0.718716,0.47558647,-0.3699572,0.051621802,0.48338437,-0.26619488,-0.17564657,0.28512305
190,0.6954975,0.7204312,0.47676522,-0.37193173,0.04967125,0.4853692,-0.26837143,-0.17603584,0.28674376
191,0.697865,0.72215545,0.47772804,-0.373896,0.047937803,0.48735872,-0.2706794,-0.17641002,0.28817973
192,0.70029503,0.72385037,0.4788244,-0.37589037,0.046293363,0.48931336,-0.2729706,-0.17662662,0.289719
193,0.70272523,0.7255101,0.4802959,-0.37797213,0.044605136,0.49122924,-0.27507117,-0.1765866,0.2915554
194,0.70515674,0.72717303,0.48170352,-0.3800615,0.042969063,0.49314725,-0.27716896,-0.17658606,0.2933446
195,0.7076294,0.72883517,0.4829977,-0.38209948,0.041456033,0.49506003,-0.27941614,-0.17671473,0.29505903
196,0.7099908,0.7305262,0.48420328,-0.38405672,0.03972492,0.49699652,-0.2817489,-0.17708664,0.29671356
197,0.7122056,0.73222685,0.485595,-0.38598055,0.037631087,0.49893972,-0.2839857,-0.17753574,0.29854718
198,0.7143969,0.73394537,0.48696676,-0.38794136,0.035469625,0.5009024,-0.28612864,-0.17789483,0.30033842
199,0.7166904,0.735701,0.48783785,-0.3898981,0.033507552,0.5029037,-0.288439,-0.17829433,0.3016788
200,0.71904427,0.7374113,0.4890324,-0.39195102,0.03158301,0.5048529,-0.29059583,-0.17827064,0.30326417
201,0.7213386,0.739079,0.49070117,-0.39410016,0.02948603,0.5067521,-0.29244143,-0.1779622,0.30524564
202,0.7236362,0.7407665,0.4921896,-0.3962323,0.027404841,0.5086734,-0.29432458,-0.17779052,0.30705336
203,0.72598386,0.74249434,0.49311447,-0.39827228,0.025517734,0.5106386,-0.29649502,-0.17798431,0.3083734
204,0.7282756,0.7442321,0.49402857,-0.4003099,0.023561807,0.5126083,-0.29869512,-0.17820962,0.30967852
205,0.73044807,0.7459539,0.4951973,-0.40233663,0.02140468,0.51455116,-0.3008742,-0.17839362,0.31120932
206,0.73252887,0.747677,0.496468,-0.4043389,0.019107208,0.51649165,-0.303055,-0.17866339,0.31282988
207,0.7345824,0.74941874,0.497617,-0.40633467,0.016827714,0.5184501,-0.30520946,-0.17898662,0.31434226
208,0.7367247,0.7511585,0.4986207,-0.40831214,0.014746811,0.5204118,-0.30744064,-0.17933749,0.31575876
209,0.738964,0.7528713,0.49964643,-0.4102765,0.012832818,0.5223468,-0.30973828,-0.1796653,0.31720152
210,0.74124616,0.7545459,0.500985,-0.41234893,0.011008271,0.5242278,-0.3118469,-0.17963162,0.31887272
211,0.7435876,0.75619507,0.5023867,-0.4144145,0.009193356,0.5260896,-0.31393653,-0.17959048,0.32057884
212,0.74603677,0.75783026,0.5036003,-0.41642582,0.007562521,0.52794427,-0.3161314,-0.17971285,0.32215133
213,0.74841595,0.7594824,0.5048277,-0.4184735,0.0058604917,0.5298057,-0.31820187,-0.1797643,0.32371476
214,0.75064266,0.76116866,0.5060667,-0.42053455,0.003869136,0.53169245,-0.32015467,-0.17982396,0.3252673
215,0.75292444,0.7628357,0.507262,-0.42256933,0.0018795723,0.5335681,-0.3222,-0.17990202,0.3267839
216,0.7552661,0.7644862,0.5084431,-0.4245703,-0.000119548466,0.53543663,-0.32437313,-0.18000248,0.328277
217,0.75767016,0.7661325,0.50951296,-0.42650646,-0.0020938655,0.5373025,-0.3267411,-0.18020569,0.32967257
218,0.760017,0.76778924,0.5106677,-0.42850798,-0.0041925805,0.539173,-0.3289696,-0.1802496,0.3310912
219,0.76236206,0.7694684,0.51177365,-0.4305254,-0.006287739,0.54105395,-0.3311707,-0.18023938,0.33244643
220,0.7647213,0.7711671,0.5127709,-0.43254972,-0.008326944,0.54294616,-0.33340687,-0.18023759,0.3337067
221,0.7669546,0.77287495,0.5138375,-0.43450943,-0.010557668,0.54484004,-0.33564624,-0.18037848,0.3350454
222,0.7692596,0.77456534,0.5148181,-0.43637294,-0.012706269,0.5467272,-0.33802146,-0.18080805,0.33636776
223,0.7715052,0.776283,0.51569873,-0.4382273,-0.014951538,0.5486403,-0.34040627,-0.18135156,0.33762556
224,0.77366537,0.7779988,0.5167737,-0.44012728,-0.017319743,0.5505368,-0.34270307,-0.18177052,0.33906385
225,0.7758124,0.77969676,0.5180901,-0.44209608,-0.019678485,0.5523934,-0.34489653,-0.18192148,0.34068656
226,0.77804726,0.78141254,0.51925284,-0.4441443,-0.02185895,0.5542587,-0.34704837,-0.18189676,0.34213147
227,0.7803727,0.7831257,0.5203461,-0.44624183,-0.023878213,0.5561216,-0.34918794,-0.181727,0.3435014
228,0.7826217,0.7848305,0.5215497,-0.448318,-0.025987681,0.5579653,-0.35127068,-0.18157172,0.34496847
229,0.7848091,0.78651977,0.52286816,-0.4503665,-0.028186996,0.55979264,-0.35329494,-0.18145625,0.34654158
230,0.7870104,0.7881977,0.52411973,-0.45232284,-0.030306848,0.5616146,-0.35546026,-0.18161249,0.3481201
231,0.7892198,0.78987324,0.5252875,-0.4542143,-0.032367148,0.5634373,-0.3577312,-0.18198687,0.3496765
232,0.7914277,0.7915476,0.5264534,-0.45610246,-0.03444312,0.5652568,-0.3600467,-0.18236637,0.35123768
233,0.7936758,0.79321593,0.5276611,-0.45803845,-0.03654943,0.5670724,-0.3623252,-0.18259154,0.3527715
234,0.79593474,0.7949018,0.52886856,-0.46004182,-0.038639314,0.56888866,-0.36453462,-0.18265024,0.35424417
235,0.7982582,0.79658455,0.53005177,-0.46208185,-0.0406409,0.5706957,-0.36675975,-0.18256067,0.35566768
236,0.80055636,0.7982699,0.5312312,-0.4641158,-0.042667717,0.57250285,-0.3689739,-0.18244074,0.35707632
