,0,1,2,01,02,12,00,11,22
45,0.31980276,0.475098,0.34166858,0.0,0.0,0.0,0.0,0.0,0.0
46,0.32098854,0.47811565,0.3442929,0.0,0.0,0.0,0.0,0.0,0.0
47,0.32221135,0.48110923,0.34700868,0.0,0.0,0.0,0.0,0.0,0.0
48,0.3234878,0.48410198,0.3498146,0.0,0.0,0.0,0.0,0.0,0.0
49,0.32488894,0.48705393,0.3527397,0.0,0.0,0.0,0.0,0.0,0.0
50,0.32651585,0.48996297,0.3558376,0.0,0.0,0.0,0.0,0.0,0.0
51,0.3282343,0.49287677,0.3589702,0.0,0.0,0.0,0.0,0.0,0.0
52,0.32994822,0.4957891,0.36206713,0.0,0.0,0.0,0.0,0.0,0.0
53,0.3316449,0.4986905,0.36524668,0.0,0.0,0.0,0.0,0.0,0.0
54,0.3334744,0.5015908,0.36848938,0.0,0.0,0.0,0.0,0.0,0.0
55,0.3355981,0.5044913,0.37181994,0.0,0.0,0.0,0.0,0.0,0.0
56,0.3375931,0.5074031,0.37498897,0.0,0.0,0.0,0.0,0.0,0.0
57,0.33943012,0.5103192,0.3781406,0.0,0.0,0.0,0.0,0.0,0.0
58,0.34137696,0.5132345,0.38132882,0.0,0.0,0.0,0.0,0.0,0.0
59,0.34346288,0.5161431,0.38450447,0.0,0.0,0.0,0.0,0.0,0.0
60,0.34561467,0.5190768,0.38762635,0.0,0.0,0.0,0.0,0.0,0.0
61,0.34778613,0.5220172,0.3906757,0.0,0.0,0.0,0.0,0.0,0.0
62,0.34962496,0.5249603,0.39365718,0.0,0.0,0.0,0.0,0.0,0.0
63,0.35141152,0.52793026,0.3965067,0.0,0.0,0.0,0.0,0.0,0.0
64,0.35321173,0.5308959,0.39927596,0.0,0.0,0.0,0.0,0.0,0.0
65,0.3552234,0.53385735,0.4021029,0.0,0.0,0.0,0.0,0.0,0.0
66,0.35756078,0.53681463,0.40510702,0.0,0.0,0.0,0.0,0.0,0.0
67,0.35989568,0.539783,0.4079803,0.0,0.0,0.0,0.0,0.0,0.0
68,0.36183476,0.5427836,0.41061997,0.0,0.0,0.0,0.0,0.0,0.0
69,0.3634536,0.5458134,0.4129744,0.0,0.0,0.0,0.0,0.0,0.0
70,0.36515597,0.54884267,0.41536462,0.0,0.0,0.0,0.0,0.0,0.0
71,0.36752772,0.55184096,0.41804153,0.0,0.0,0.0,0.0,0.0,0.0
72,0.36988172,0.5548502,0.4207269,0.0,0.0,0.0,0.0,0.0,0.0
73,0.37168568,0.5579046,0.4230181,0.0,0.0,0.0,0.0,0.0,0.0
74,0.3733787,0.5609783,0.42529356,0.0,0.0,0.0,0.0,0.0,0.0
75,0.37518206,0.564062,0.42753598,0.0,0.0,0.0,0.0,0.0,0.0
76,0.37739608,0.5671171,0.4299421,0.0,0.0,0.0,0.0,0.0,0.0
77,0.37925783,0.57020867,0.432258,0.0,0.0,0.0,0.0,0.0,0.0
78,0.38090196,0.5733337,0.43430024,0.0,0.0,0.0,0.0,0.0,0.0
79,0.38270286,0.5764638,0.436318,0.0,0.0,0.0,0.0,0.0,0.0
80,0.3843139,0.5796298,0.43827748,0.0,0.0,0.0,0.0,0.0,0.0
81,0.38607895,0.5827938,0.44027206,0.0,0.0,0.0,0.0,0.0,0.0
82,0.38731217,0.5860061,0.4419332,0.0,0.0,0.0,0.0,0.0,0.0
83,0.38849056,0.5892069,0.44360563,0.0,0.0,0.0,0.0,0.0,0.0
84,0.3899758,0.5924132,0.4454669,0.0,0.0,0.0,0.0,0.0,0.0
85,0.39137557,0.59565127,0.44728476,0.0,0.0,0.0,0.0,0.0,0.0
86,0.3928267,0.59889877,0.44910264,0.0,0.0,0.0,0.0,0.0,0.0
87,0.39388105,0.60215026,0.45056137,0.0,0.0,0.0,0.0,0.0,0.0
88,0.39499238,0.60541046,0.45212674,0.0,0.0,0.0,0.0,0.0,0.0
89,0.396408,0.60862285,0.45390218,0.0,0.0,0.0,0.0,0.0,0.0
90,0.3977371,0.61184853,0.45570603,0.0,0.0,0.0,0.0,0.0,0.0
91,0.39879775,0.61507607,0.457462,0.0,0.0,0.0,0.0,0.0,0.0
92,0.40008023,0.61828333,0.45925635,0.0,0.0,0.0,0.0,0.0,0.0
93,0.4011202,0.62152106,0.4608003,0.0,0.0,0.0,0.0,0.0,0.0
94,0.40224138,0.624712,0.46246898,0.0,0.0,0.0,0.0,0.0,0.0
95,0.40324625,0.6279076,0.46404964,0.0,0.0,0.0,0.0,0.0,0.0
96,0.40417665,0.6311046,0.4655403,0.0,0.0,0.0,0.0,0.0,0.0
97,0.40505812,0.6342898,0.46698537,0.0,0.0,0.0,0.0,0.0,0.0
98,0.40600792,0.63747984,0.46833652,0.0,0.0,0.0,0.0,0.0,0.0
99,0.40687066,0.640632,0.46984673,0.0,0.0,0.0,0.0,0.0,0.0
100,0.4076976,0.64376926,0.471327,0.0,0.0,0.0,0.0,0.0,0.0
101,0.40845415,0.6469019,0.47269714,0.0,0.0,0.0,0.0,0.0,0.0
102,0.40907097,0.6500323,0.47404402,0.0,0.0,0.0,0.0,0.0,0.0
103,0.4098532,0.653117,0.47557583,0.0,0.0,0.0,0.0,0.0,0.0
104,0.4106635,0.6561553,0.47722223,0.0,0.0,0.0,0.0,0.0,0.0
105,0.4116628,0.6591747,0.47906306,0.0,0.0,0.0,0.0,0.0,0.0
106,0.41276315,0.6621695,0.4809536,0.0,0.0,0.0,0.0,0.0,0.0
107,0.41351023,0.66515183,0.48266098,0.0,0.0,0.0,0.0,0.0,0.0
108,0.4140722,0.66812223,0.484216,0.0,0.0,0.0,0.0,0.0,0.0
109,0.4145179,0.671052,0.4857593,0.0,0.0,0.0,0.0,0.0,0.0
110,0.41571987,0.6739163,0.48774529,0.0,0.0,0.0,0.0,0.0,0.0
111,0.41664693,0.67676216,0.48955378,0.0,0.0,0.0,0.0,0.0,0.0
112,0.41738206,0.679593,0.4911951,0.0,0.0,0.0,0.0,0.0,0.0
113,0.4179069,0.6824055,0.4928514,0.0,0.0,0.0,0.0,0.0,0.0
114,0.41853884,0.6851938,0.4945635,0.0,0.0,0.0,0.0,0.0,0.0
115,0.41897994,0.687978,0.4961416,0.0,0.0,0.0,0.0,0.0,0.0
116,0.4199452,0.6906848,0.4982009,0.0,0.0,0.0,0.0,0.0,0.0
117,0.42053533,0.6933964,0.4998858,0.0,0.0,0.0,0.0,0.0,0.0
118,0.42101312,0.69610125,0.50151086,0.0,0.0,0.0,0.0,0.0,0.0
119,0.42133477,0.69876766,0.5032043,0.0,0.0,0.0,0.0,0.0,0.0
120,0.42190734,0.7014066,0.50499856,0.0,0.0,0.0,0.0,0.0,0.0
121,0.42268476,0.7040073,0.50704104,0.0,0.0,0.0,0.0,0.0,0.0
122,0.4235822,0.70654684,0.50921714,0.0,0.0,0.0,0.0,0.0,0.0
123,0.42387557,0.7091028,0.5108902,0.0,0.0,0.0,0.0,0.0,0.0
124,0.42449218,0.7116437,0.51282746,0.0,0.0,0.0,0.0,0.0,0.0
125,0.4251102,0.71413696,0.51481044,0.0,0.0,0.0,0.0,0.0,0.0
126,0.4258166,0.7165793,0.5167972,0.0,0.0,0.0,0.0,0.0,0.0
127,0.42625663,0.7190198,0.5186467,0.0,0.0,0.0,0.0,0.0,0.0
128,0.42679453,0.72142816,0.5205072,0.0,0.0,0.0,0.0,0.0,0.0
129,0.4273352,0.723817,0.52251583,0.0,0.0,0.0,0.0,0.0,0.0
130,0.4280843,0.72615695,0.52475667,0.0,0.0,0.0,0.0,0.0,0.0
131,0.42859176,0.7284955,0.52681327,0.0,0.0,0.0,0.0,0.0,0.0
132,0.42899898,0.7308089,0.528797,0.0,0.0,0.0,0.0,0.0,0.0
133,0.42962757,0.7330676,0.53096706,0.0,0.0,0.0,0.0,0.0,0.0
134,0.43049264,0.7352838,0.53339964,0.0,0.0,0.0,0.0,0.0,0.0
135,0.43080878,0.7375462,0.5353747,0.0,0.0,0.0,0.0,0.0,0.0
136,0.43161657,0.73974615,0.53772306,0.0,0.0,0.0,0.0,0.0,0.0
137,0.43206695,0.74192876,0.53984606,0.0,0.0,0.0,0.0,0.0,0.0
138,0.43224737,0.74412036,0.5417147,0.0,0.0,0.0,0.0,0.0,0.0
139,0.43283296,0.7462487,0.5439637,0.0,0.0,0.0,0.0,0.0,0.0
140,0.43314525,0.748401,0.5460536,0.0,0.0,0.0,0.0,0.0,0.0
141,0.4335287,0.75050724,0.54829675,0.0,0.0,0.0,0.0,0.0,0.0
142,0.43436232,0.75253886,0.55086046,0.0,0.0,0.0,0.0,0.0,0.0
143,0.43517593,0.75454015,0.5534725,0.0,0.0,0.0,0.0,0.0,0.0
144,0.43554333,0.75658536,0.5557243,0.0,0.0,0.0,0.0,0.0,0.0
145,0.43626866,0.75857466,0.5583371,0.0,0.0,0.0,0.0,0.0,0.0
146,0.43675688,0.7605694,0.56079465,0.0,0.0,0.0,0.0,0.0,0.0
147,0.43696356,0.7625579,0.5630936,0.0,0.0,0.0,0.0,0.0,0.0
148,0.43730095,0.76448905,0.56550574,0.0,0.0,0.0,0.0,0.0,0.0
149,0.4378268,0.76640433,0.56807995,0.0,0.0,0.0,0.0,0.0,0.0
150,0.4388508,0.7682555,0.57103676,0.0,0.0,0.0,0.0,0.0,0.0
151,0.43946245,0.7701349,0.5737867,0.0,0.0,0.0,0.0,0.0,0.0
152,0.43981838,0.7720237,0.5762562,0.0,0.0,0.0,0.0,0.0,0.0
153,0.44046998,0.77387,0.57897687,0.0,0.0,0.0,0.0,0.0,0.0
154,0.44137138,0.77568096,0.5819052,0.0,0.0,0.0,0.0,0.0,0.0
155,0.44177973,0.77750367,0.58457446,0.0,0.0,0.0,0.0,0.0,0.0
156,0.4419625,0.77934206,0.587099,0.0,0.0,0.0,0.0,0.0,0.0
157,0.44275844,0.78110135,0.5900383,0.0,0.0,0.0,0.0,0.0,0.0
158,0.44360462,0.78283674,0.5930108,0.0,0.0,0.0,0.0,0.0,0.0
159,0.44368908,0.7846106,0.5955792,0.0,0.0,0.0,0.0,0.0,0.0
160,0.44439268,0.7863014,0.59863055,0.0,0.0,0.0,0.0,0.0,0.0
161,0.44547385,0.7879656,0.6018977,0.0,0.0,0.0,0.0,0.0,0.0
162,0.4461923,0.7896505,0.60502404,0.0,0.0,0.0,0.0,0.0,0.0
163,0.44645306,0.79138273,0.6078544,0.0,0.0,0.0,0.0,0.0,0.0
164,0.4471957,0.7930443,0.6110409,0.0,0.0,0.0,0.0,0.0,0.0
165,0.44738948,0.79473585,0.6139444,0.0,0.0,0.0,0.0,0.0,0.0
166,0.44847688,0.7963195,0.6174184,0.0,0.0,0.0,0.0,0.0,0.0
167,0.44928253,0.7979025,0.620706,0.0,0.0,0.0,0.0,0.0,0.0
168,0.4493931,0.7995512,0.62364405,0.0,0.0,0.0,0.0,0.0,0.0
169,0.45060015,0.80107486,0.62717104,0.0,0.0,0.0,0.0,0.0,0.0
170,0.451399,0.8026556,0.6304511,0.0,0.0,0.0,0.0,0.0,0.0
171,0.45160183,0.8042499,0.6334561,0.0,0.0,0.0,0.0,0.0,0.0
172,0.4521494,0.8057975,0.6367553,0.0,0.0,0.0,0.0,0.0,0.0
173,0.4528826,0.80732507,0.6401706,0.0,0.0,0.0,0.0,0.0,0.0
174,0.4538965,0.808817,0.64375514,0.0,0.0,0.0,0.0,0.0,0.0
175,0.45450625,0.81031567,0.6471521,0.0,0.0,0.0,0.0,0.0,0.0
176,0.45515153,0.81183386,0.6506699,0.0,0.0,0.0,0.0,0.0,0.0
177,0.4559082,0.8133406,0.6541573,0.0,0.0,0.0,0.0,0.0,0.0
178,0.45693782,0.8147818,0.6579201,0.0,0.0,0.0,0.0,0.0,0.0
179,0.4576486,0.81625295,0.66150016,0.0,0.0,0.0,0.0,0.0,0.0
180,0.4585755,0.81766623,0.6651831,0.0,0.0,0.0,0.0,0.0,0.0
181,0.45888692,0.8191504,0.6686259,0.0,0.0,0.0,0.0,0.0,0.0
182,0.45980498,0.8205895,0.6723875,0.0,0.0,0.0,0.0,0.0,0.0
183,0.4605642,0.8220204,0.67614096,0.0,0.0,0.0,0.0,0.0,0.0
184,0.46124366,0.8234279,0.6798845,0.0,0.0,0.0,0.0,0.0,0.0
185,0.46202475,0.82481444,0.68366957,0.0,0.0,0.0,0.0,0.0,0.0
186,0.46298796,0.82615286,0.68766576,0.0,0.0,0.0,0.0,0.0,0.0
187,0.46384943,0.8275032,0.69158196,0.0,0.0,0.0,0.0,0.0,0.0
188,0.46507534,0.8288351,0.69565654,0.0,0.0,0.0,0.0,0.0,0.0
189,0.4658526,0.83019567,0.6995232,0.0,0.0,0.0,0.0,0.0,0.0
190,0.46639276,0.8315765,0.703288,0.0,0.0,0.0,0.0,0.0,0.0
191,0.46704113,0.83294773,0.7071167,0.0,0.0,0.0,0.0,0.0,0.0
192,0.46799672,0.8342537,0.7111503,0.0,0.0,0.0,0.0,0.0,0.0
193,0.46849152,0.8356094,0.71505594,0.0,0.0,0.0,0.0,0.0,0.0
194,0.46949586,0.83688223,0.7193354,0.0,0.0,0.0,0.0,0.0,0.0
195,0.47070256,0.83813334,0.723667,0.0,0.0,0.0,0.0,0.0,0.0
196,0.4715511,0.83942544,0.727852,0.0,0.0,0.0,0.0,0.0,0.0
197,0.472822,0.84065515,0.7322346,0.0,0.0,0.0,0.0,0.0,0.0
198,0.4737783,0.84191483,0.7364629,0.0,0.0,0.0,0.0,0.0,0.0
199,0.47463927,0.84319675,0.7407233,0.0,0.0,0.0,0.0,0.0,0.0
200,0.4752992,0.84448856,0.7448798,0.0,0.0,0.0,0.0,0.0,0.0
201,0.4761835,0.8457378,0.7491448,0.0,0.0,0.0,0.0,0.0,0.0
202,0.4770368,0.8469946,0.75351286,0.0,0.0,0.0,0.0,0.0,0.0
203,0.47819972,0.84819466,0.75794405,0.0,0.0,0.0,0.0,0.0,0.0
204,0.47923556,0.84940594,0.76237565,0.0,0.0,0.0,0.0,0.0,0.0
205,0.4804847,0.8505808,0.76689065,0.0,0.0,0.0,0.0,0.0,0.0
206,0.4813119,0.8517933,0.77130055,0.0,0.0,0.0,0.0,0.0,0.0
207,0.481957,0.8530579,0.77556574,0.0,0.0,0.0,0.0,0.0,0.0
208,0.48297313,0.8542865,0.77996796,0.0,0.0,0.0,0.0,0.0,0.0
209,0.4836492,0.85554874,0.78426224,0.0,0.0,0.0,0.0,0.0,0.0
210,0.48430637,0.8568061,0.78859186,0.0,0.0,0.0,0.0,0.0,0.0
211,0.4854247,0.85799706,0.79302263,0.0,0.0,0.0,0.0,0.0,0.0
212,0.4865236,0.8591733,0.7975443,0.0,0.0,0.0,0.0,0.0,0.0
213,0.4873691,0.8603711,0.8019829,0.0,0.0,0.0,0.0,0.0,0.0
214,0.4882502,0.86157244,0.8063837,0.0,0.0,0.0,0.0,0.0,0.0
215,0.4891709,0.86277246,0.81082773,0.0,0.0,0.0,0.0,0.0,0.0
216,0.49019322,0.863948,0.8153349,0.0,0.0,0.0,0.0,0.0,0.0
217,0.4912262,0.8650958,0.8198546,0.0,0.0,0.0,0.0,0.0,0.0
218,0.49212635,0.8662834,0.8243387,0.0,0.0,0.0,0.0,0.0,0.0
219,0.49312565,0.8674509,0.82887924,0.0,0.0,0.0,0.0,0.0,0.0
220,0.4938943,0.8686558,0.8333358,0.0,0.0,0.0,0.0,0.0,0.0
221,0.49443176,0.8699024,0.8377502,0.0,0.0,0.0,0.0,0.0,0.0
222,0.49548915,0.8710572,0.8423197,0.0,0.0,0.0,0.0,0.0,0.0
223,0.49665272,0.87216413,0.84692824,0.0,0.0,0.0,0.0,0.0,0.0
224,0.49725592,0.87336165,0.85132086,0.0,0.0,0.0,0.0,0.0,0.0
225,0.4982809,0.8745502,0.8557928,0.0,0.0,0.0,0.0,0.0,0.0
226,0.49894634,0.8757668,0.86015975,0.0,0.0,0.0,0.0,0.0,0.0
227,0.49964756,0.8769399,0.86459535,0.0,0.0,0.0,0.0,0.0,0.0
228,0.5004463,0.87809867,0.8690251,0.0,0.0,0.0,0.0,0.0,0.0
229,0.50134766,0.87924016,0.8735256,0.0,0.0,0.0,0.0,0.0,0.0
230,0.5020641,0.8804297,0.87799364,0.0,0.0,0.0,0.0,0.0,0.0
231,0.50289595,0.88159114,0.88253134,0.0,0.0,0.0,0.0,0.0,0.0
232,0.50345796,0.8827902,0.8870028,0.0,0.0,0.0,0.0,0.0,0.0
233,0.5044264,0.883947,0.89149916,0.0,0.0,0.0,0.0,0.0,0.0
234,0.5050305,0.8851396,0.8960358,0.0,0.0,0.0,0.0,0.0,0.0
235,0.5059413,0.8862946,0.9005608,0.0,0.0,0.0,0.0,0.0,0.0
236,0.5065869,0.887502,0.9050282,0.0,0.0,0.0,0.0,0.0,0.0
237,0.5075368,0.88866186,0.9096485,0.0,0.0,0.0,0.0,0.0,0.0
238,0.50859106,0.8898114,0.91426086,0.0,0.0,0.0,0.0,0.0,0.0
239,0.5087738,0.89104253,0.9187001,0.0,0.0,0.0,0.0,0.0,0.0
240,0.5096215,0.8922107,0.92331177,0.0,0.0,0.0,0.0,0.0,0.0
241,0.51045424,0.89338607,0.92782587,0.0,0.0,0.0,0.0,0.0,0.0
242,0.51077497,0.89459836,0.93226373,0.0,0.0,0.0,0.0,0.0,0.0
243,0.51161444,0.8957602,0.9368932,0.0,0.0,0.0,0.0,0.0,0.0
244,0.51245874,0.89693904,0.9415382,0.0,0.0,0.0,0.0,0.0,0.0
245,0.51332396,0.89812523,0.94613785,0.0,0.0,0.0,0.0,0.0,0.0
246,0.5136963,0.8993432,0.95065284,0.0,0.0,0.0,0.0,0.0,0.0
247,0.51475203,0.90049595,0.9553534,0.0,0.0,0.0,0.0,0.0,0.0
248,0.51501435,0.90177083,0.9598277,0.0,0.0,0.0,0.0,0.0,0.0
249,0.51555127,0.9030026,0.96438086,0.0,0.0,0.0,0.0,0.0,0.0
250,0.516328,0.90417904,0.96903867,0.0,0.0,0.0,0.0,0.0,0.0
251,0.5167803,0.9053737,0.97364175,0.0,0.0,0.0,0.0,0.0,0.0
252,0.5176187,0.9065607,0.9783257,0.0,0.0,0.0,0.0,0.0,0.0
253,0.51836413,0.9077442,0.98302937,0.0,0.0,0.0,0.0,0.0,0.0
254,0.51872504,0.9089737,0.98763925,0.0,0.0,0.0,0.0,0.0,0.0
255,0.51915205,0.9101882,0.992276,0.0,0.0,0.0,0.0,0.0,0.0
256,0.52013713,0.9113417,0.9970268,0.0,0.0,0.0,0.0,0.0,0.0
257,0.5202091,0.9126052,1.0015975,0.0,0.0,0.0,0.0,0.0,0.0
258,0.52108103,0.9137843,1.0063522,0.0,0.0,0.0,0.0,0.0,0.0
259,0.5220521,0.91493475,1.0111365,0.0,0.0,0.0,0.0,0.0,0.0
260,0.5216499,0.91628605,1.0156057,0.0,0.0,0.0,0.0,0.0,0.0
261,0.52288914,0.9174258,1.0204508,0.0,0.0,0.0,0.0,0.0,0.0
262,0.52345747,0.9186106,1.0251663,0.0,0.0,0.0,0.0,0.0,0.0
263,0.52340794,0.9199203,1.0296814,0.0,0.0,0.0,0.0,0.0,0.0
264,0.5243635,0.92112654,1.0344706,0.0,0.0,0.0,0.0,0.0,0.0
265,0.5244452,0.9224203,1.0391699,0.0,0.0,0.0,0.0,0.0,0.0
266,0.5249786,0.923646,1.0439672,0.0,0.0,0.0,0.0,0.0,0.0
267,0.52555585,0.92485285,1.0487661,0.0,0.0,0.0,0.0,0.0,0.0
268,0.52592814,0.926051,1.0536792,0.0,0.0,0.0,0.0,0.0,0.0
269,0.52681243,0.92723316,1.0586513,0.0,0.0,0.0,0.0,0.0,0.0
270,0.5270405,0.9285339,1.0634676,0.0,0.0,0.0,0.0,0.0,0.0
271,0.52785236,0.92974764,1.0684925,0.0,0.0,0.0,0.0,0.0,0.0
272,0.5284874,0.93096954,1.0735127,0.0,0.0,0.0,0.0,0.0,0.0
273,0.52865595,0.9322631,1.0784197,0.0,0.0,0.0,0.0,0.0,0.0
274,0.52901316,0.93353164,1.0833969,0.0,0.0,0.0,0.0,0.0,0.0
275,0.52984107,0.9347636,1.0885395,0.0,0.0,0.0,0.0,0.0,0.0
276,0.53001964,0.93608683,1.0935339,0.0,0.0,0.0,0.0,0.0,0.0
277,0.5307656,0.93731624,1.0987052,0.0,0.0,0.0,0.0,0.0,0.0
278,0.53143823,0.93857443,1.1038868,0.0,0.0,0.0,0.0,0.0,0.0
279,0.5318406,0.9398477,1.1090564,0.0,0.0,0.0,0.0,0.0,0.0
280,0.53236526,0.941133,1.1141921,0.0,0.0,0.0,0.0,0.0,0.0
281,0.53291076,0.94240916,1.1193842,0.0,0.0,0.0,0.0,0.0,0.0
282,0.53355634,0.94367564,1.124637,0.0,0.0,0.0,0.0,0.0,0.0
283,0.5338071,0.9450112,1.129804,0.0,0.0,0.0,0.0,0.0,0.0
284,0.53439593,0.94628686,1.1350942,0.0,0.0,0.0,0.0,0.0,0.0
285,0.5351383,0.9475318,1.1404176,0.0,0.0,0.0,0.0,0.0,0.0
286,0.53560257,0.9488071,1.1457675,0.0,0.0,0.0,0.0,0.0,0.0
287,0.5364078,0.9500435,1.1511469,0.0,0.0,0.0,0.0,0.0,0.0
288,0.53682464,0.95141745,1.156393,0.0,0.0,0.0,0.0,0.0,0.0
289,0.5372626,0.9527861,1.1616173,0.0,0.0,0.0,0.0,0.0,0.0
290,0.5376332,0.9541445,1.1669408,0.0,0.0,0.0,0.0,0.0,0.0
291,0.5383468,0.9553746,1.1724035,0.0,0.0,0.0,0.0,0.0,0.0
292,0.53888875,0.95666564,1.1778256,0.0,0.0,0.0,0.0,0.0,0.0
293,0.5394516,0.9580069,1.1832294,0.0,0.0,0.0,0.0,0.0,0.0
294,0.54006577,0.9593457,1.1886252,0.0,0.0,0.0,0.0,0.0,0.0
295,0.54046136,0.9607012,1.1940184,0.0,0.0,0.0,0.0,0.0,0.0
296,0.54083234,0.9620612,1.1994085,0.0,0.0,0.0,0.0,0.0,0.0
297,0.5417479,0.9633477,1.2049072,0.0,0.0,0.0,0.0,0.0,0.0
298,0.542017,0.964757,1.2102816,0.0,0.0,0.0,0.0,0.0,0.0
299,0.54256606,0.96614474,1.2156756,0.0,0.0,0.0,0.0,0.0,0.0
300,0.5430085,0.9675543,1.2211062,0.0,0.0,0.0,0.0,0.0,0.0
301,0.5435672,0.96892524,1.2265246,0.0,0.0,0.0,0.0,0.0,0.0
302,0.544225,0.97028947,1.2320012,0.0,0.0,0.0,0.0,0.0,0.0
303,0.544569,0.9717137,1.2374747,0.0,0.0,0.0,0.0,0.0,0.0
304,0.54515564,0.9731432,1.2429434,0.0,0.0,0.0,0.0,0.0,0.0
305,0.545496,0.9746025,1.2484199,0.0,0.0,0.0,0.0,0.0,0.0
306,0.54636824,0.97594523,1.2540344,0.0,0.0,0.0,0.0,0.0,0.0
307,0.5464792,0.9774226,1.2595152,0.0,0.0,0.0,0.0,0.0,0.0
308,0.5469017,0.97883767,1.2650728,0.0,0.0,0.0,0.0,0.0,0.0
309,0.54753184,0.98027915,1.2705854,0.0,0.0,0.0,0.0,0.0,0.0
310,0.5478432,0.9817578,1.2760751,0.0,0.0,0.0,0.0,0.0,0.0
311,0.54836094,0.9832075,1.2816631,0.0,0.0,0.0,0.0,0.0,0.0
312,0.54894406,0.9846557,1.2872155,0.0,0.0,0.0,0.0,0.0,0.0
313,0.54941463,0.9861247,1.2927513,0.0,0.0,0.0,0.0,0.0,0.0
314,0.54992783,0.98761827,1.2982682,0.0,0.0,0.0,0.0,0.0,0.0
315,0.5499786,0.9891929,1.3037695,0.0,0.0,0.0,0.0,0.0,0.0
316,0.5507247,0.99065846,1.3093318,0.0,0.0,0.0,0.0,0.0,0.0
317,0.5509758,0.9921783,1.314907,0.0,0.0,0.0,0.0,0.0,0.0
