0.05,-0.6913966
0.054522615,-0.668838
0.059045225,-0.6525842
0.06356784,-0.63614315
0.068090454,-0.6195792
0.07261306,-0.60295695
0.07713568,-0.5861812
0.08165829,-0.56940573
0.0861809,-0.552718
0.09070352,-0.5361746
0.09522613,-0.5198275
0.099748746,-0.50372213
0.10427135,-0.48789743
0.10879397,-0.47238493
0.11331658,-0.45720887
0.11783919,-0.44238588
0.12236181,-0.42792493
0.12688442,-0.41382775
0.13140704,-0.4000892
0.13592964,-0.38669732
0.14045227,-0.3736344
0.14497487,-0.36087716
0.14949748,-0.3483975
0.1540201,-0.336163
0.15854271,-0.3241385
0.16306531,-0.31228575
0.16758794,-0.29996952
0.17211054,-0.28748032
0.17663316,-0.27493235
0.18115577,-0.26228476
0.1856784,-0.24949901
0.190201,-0.23762079
0.1947236,-0.22772713
0.19924621,-0.2172803
0.20376883,-0.20629132
0.20829144,-0.19477493
0.21281406,-0.18300065
0.21733667,-0.173589
0.22185928,-0.16340812
0.2263819,-0.15248773
0.2309045,-0.14086251
0.23542711,-0.12895145
0.23994973,-0.12009435
0.24447234,-0.10997387
0.24899496,-0.09981534
0.25351757,-0.08965396
0.2580402,-0.07952281
0.26256278,-0.06945315
0.26708543,-0.059473876
0.27160805,-0.049611367
0.27613065,-0.039889883
0.28065327,-0.030329578
0.2851759,-0.020948771
0.28969848,-0.010927868
0.2942211,-0.0008210836
0.29874372,0.008218014
0.30326632,0.017205805
0.30778894,0.026131654
0.31231153,0.035087377
0.31683415,0.044272818
0.32135677,0.053468462
0.3258794,0.062492367
0.330402,0.071320176
0.3349246,0.08009968
0.33944723,0.08890296
0.34396985,0.09771639
0.34849244,0.1065276
0.35301507,0.11532567
0.3575377,0.12399729
0.3620603,0.13260703
0.3665829,0.14115922
0.37110552,0.14965259
0.37562814,0.15808655
0.38015077,0.16646168
0.38467336,0.17477894
0.38919598,0.18304054
0.3937186,0.19124892
0.39824122,0.19940707
0.4027638,0.20751819
0.40728644,0.21558587
0.41180903,0.22361381
0.41633165,0.23160589
0.42085424,0.23956548
0.42537686,0.24749623
0.42989948,0.25540155
0.43442208,0.2632842
0.4389447,0.27114695
0.44346732,0.278992
0.44798994,0.286821
0.45251256,0.29458204
0.45703515,0.30208096
0.46155778,0.30960527
0.4660804,0.3171522
0.470603,0.32471824
0.4751256,0.3322997
0.47964823,0.33989212
0.48417085,0.3474906
0.48869348,0.3548364
0.49321607,0.36187723
0.4977387,0.36903813
0.5022613,0.3763109
0.5067839,0.38368723
0.5113065,0.3911586
0.51582915,0.39853707
0.52035177,0.40574446
0.5248744,0.41292715
0.529397,0.42008337
0.53391963,0.42721185
0.5384422,0.4343112
0.5429648,0.441381
0.54748744,0.44842067
0.55201006,0.45543033
0.5565327,0.46241045
0.5610553,0.46936244
0.5655779,0.4762873
0.57010055,0.48318732
0.5746231,0.4900648
0.5791457,0.49692327
0.58366835,0.5037658
0.588191,0.5105965
0.5927136,0.51741993
0.5972362,0.5242409
0.60175884,0.5310644
0.60628146,0.5378962
0.610804,0.54426646
0.61532664,0.5507773
0.61984926,0.5573946
0.6243719,0.5640576
0.62889445,0.5708216
0.63341707,0.577467
0.6379397,0.5839083
0.6424623,0.59039253
0.6469849,0.59692854
0.6515075,0.60352534
0.6560301,0.6100519
0.66055274,0.6163284
0.6650754,0.62261206
0.66959804,0.62890685
0.67412066,0.6352175
0.6786433,0.64154774
0.68316585,0.6479016
0.68768847,0.65428215
0.6922111,0.6606415
0.6967337,0.6667796
0.7012563,0.6729583
0.7057789,0.6791797
0.7103015,0.68544495
0.71482414,0.6916564
0.7193467,0.6977325
0.7238693,0.7037885
0.72839195,0.7098345
0.73291457,0.71588564
0.7374372,0.7219407
0.7419598,0.72799695
0.74648243,0.7340516
0.75100505,0.7401006
0.7555276,0.7461397
0.76005024,0.75216347
0.76457286,0.7581663
0.7690955,0.76414114
0.7736181,0.77008086
0.7781407,0.7759776
0.78266335,0.7818233
0.78718597,0.787609
0.7917085,0.79332554
0.79623115,0.7989639
0.8007538,0.8045145
0.8052764,0.80996764
0.80979896,0.8153141
0.8143216,0.82229847
0.8188442,0.82881653
0.8233668,0.8349354
0.8278894,0.84074515
0.832412,0.84632576
0.8369346,0.85174847
0.84145725,0.857074
0.84597987,0.8623545
0.8505025,0.8676325
0.8550251,0.87294126
0.85954773,0.8783041
0.8640703,0.8837356
0.8685929,0.8891447
0.87311554,0.89461553
0.87763816,0.90016717
0.8821608,0.9057799
0.8866834,0.9114272
0.891206,0.9170777
0.89572865,0.92269564
0.9002512,0.9282431
0.90477383,0.93368167
0.90929645,0.93897337
0.9138191,0.94408274
0.9183417,0.94897795
0.9228643,0.9536316
0.92738694,0.9580217
0.93190956,0.9620538
0.9364321,0.96866214
0.94095474,0.9775125
0.94547737,0.98427224
0.95,0.9892651
