0.05,-0.94711477
0.054522615,-0.94395983
0.059045225,-0.9407823
0.06356784,-0.93758774
0.068090454,-0.9343813
0.07261306,-0.93116754
0.07713568,-0.9279507
0.08165829,-0.9247345
0.0861809,-0.9215221
0.09070352,-0.9183164
0.09522613,-0.91511995
0.099748746,-0.9119347
0.10427135,-0.90876245
0.10879397,-0.90560454
0.11331658,-0.90246224
0.11783919,-0.89933634
0.12236181,-0.89622754
0.12688442,-0.89313626
0.13140704,-0.8900627
0.13592964,-0.8870069
0.14045227,-0.8839688
0.14497487,-0.88094807
0.14949748,-0.87794447
0.1540201,-0.8749575
0.15854271,-0.87198657
0.16306531,-0.869031
0.16758794,-0.8660902
0.17211054,-0.8631633
0.17663316,-0.8602496
0.18115577,-0.85734814
0.1856784,-0.85445803
0.190201,-0.8515785
0.1947236,-0.84870845
0.19924621,-0.845847
0.20376883,-0.84299326
0.20829144,-0.8401462
0.21281406,-0.83730483
0.21733667,-0.8344682
0.22185928,-0.83163536
0.2263819,-0.8288054
0.2309045,-0.82597727
0.23542711,-0.82315016
0.23994973,-0.820323
0.24447234,-0.8174949
0.24899496,-0.8146651
0.25351757,-0.8118324
0.2580402,-0.80899626
0.26256278,-0.8061557
0.26708543,-0.80330986
0.27160805,-0.8004654
0.27613065,-0.79762566
0.28065327,-0.79478985
0.2851759,-0.7919594
0.28969848,-0.7891372
0.2942211,-0.7863227
0.29874372,-0.7835156
0.30326632,-0.7807153
0.30778894,-0.7779213
0.31231153,-0.7751332
0.31683415,-0.77235055
0.32135677,-0.7695728
0.3258794,-0.76679957
0.330402,-0.76403046
0.3349246,-0.761265
0.33944723,-0.7585026
0.34396985,-0.75574297
0.34849244,-0.75298584
0.35301507,-0.75023043
0.3575377,-0.74747664
0.3620603,-0.7447242
0.3665829,-0.74197274
0.37110552,-0.73922193
0.37562814,-0.7364713
0.38015077,-0.73372036
0.38467336,-0.730969
0.38919598,-0.72821814
0.3937186,-0.7254696
0.39824122,-0.72272277
0.4027638,-0.71997744
0.40728644,-0.7172333
0.41180903,-0.7144899
0.41633165,-0.71174693
0.42085424,-0.709004
0.42537686,-0.7062608
0.42989948,-0.70351696
0.43442208,-0.7007722
0.4389447,-0.6980262
0.44346732,-0.69527847
0.44798994,-0.6925288
0.45251256,-0.6897769
0.45703515,-0.6870224
0.46155778,-0.6842649
0.4660804,-0.6815042
0.470603,-0.6787399
0.4751256,-0.67597175
0.47964823,-0.6731994
0.48417085,-0.6704225
0.48869348,-0.6676408
0.49321607,-0.664854
0.4977387,-0.66206187
0.5022613,-0.65926385
0.5067839,-0.6564598
0.5113065,-0.65364945
0.51582915,-0.65083236
0.52035177,-0.64800835
0.5248744,-0.64517707
0.529397,-0.6423383
0.53391963,-0.63949156
0.5384422,-0.63663673
0.5429648,-0.6337733
0.54748744,-0.6309012
0.55201006,-0.62802005
0.5565327,-0.6251295
0.5610553,-0.6222293
0.5655779,-0.6193191
0.57010055,-0.6163985
0.5746231,-0.61346745
0.5791457,-0.61052555
0.58366835,-0.6075723
0.588191,-0.60460764
0.5927136,-0.6016312
0.5972362,-0.5986426
0.60175884,-0.5956415
0.60628146,-0.5926277
0.610804,-0.589601
0.61532664,-0.58656067
0.61984926,-0.5835068
0.6243719,-0.58043903
0.62889445,-0.5773569
0.63341707,-0.57426
0.6379397,-0.57114834
0.6424623,-0.56802124
0.6469849,-0.5648786
0.6515075,-0.56172
0.6560301,-0.5585452
0.66055274,-0.5553537
0.6650754,-0.5521453
0.66959804,-0.5489196
0.67412066,-0.5456764
0.6786433,-0.54241526
0.68316585,-0.53913575
0.68768847,-0.5358376
0.6922111,-0.5325204
0.6967337,-0.5291839
0.7012563,-0.5258278
0.7057789,-0.5224515
0.7103015,-0.5190549
0.71482414,-0.5156375
0.7193467,-0.51219887
0.7238693,-0.5087389
0.72839195,-0.5052567
0.73291457,-0.5017524
0.7374372,-0.4982255
0.7419598,-0.4946754
0.74648243,-0.49110192
0.75100505,-0.48750466
0.7555276,-0.4838833
0.76005024,-0.48023713
0.76457286,-0.47656587
0.7690955,-0.47286934
0.7736181,-0.46914694
0.7781407,-0.46539822
0.78266335,-0.46162283
0.78718597,-0.45782036
0.7917085,-0.4539904
0.79623115,-0.45013243
0.8007538,-0.4462461
0.8052764,-0.44233084
0.80979896,-0.4383865
0.8143216,-0.43441227
0.8188442,-0.4304078
0.8233668,-0.42637286
0.8278894,-0.4223068
0.832412,-0.41820905
0.8369346,-0.41407943
0.84145725,-0.4099171
0.84597987,-0.4057219
0.8505025,-0.40149325
0.8550251,-0.39723057
0.85954773,-0.3929334
0.8640703,-0.3886015
0.8685929,-0.384234
0.87311554,-0.37983045
0.87763816,-0.37539056
0.8821608,-0.3709137
0.8866834,-0.36639932
0.891206,-0.36184692
0.89572865,-0.3572559
0.9002512,-0.35262594
0.90477383,-0.34795615
0.90929645,-0.34324643
0.9138191,-0.33849564
0.9183417,-0.3337039
0.9228643,-0.3288704
0.92738694,-0.32399437
0.93190956,-0.31907538
0.9364321,-0.31411302
0.94095474,-0.30910656
0.94547737,-0.3040555
0.95,-0.29895923
