0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
0.5,-0.9327995
