0.05,0.997087
0.054522615,0.9970822
0.059045225,0.9970772
0.06356784,0.9970723
0.068090454,0.9970672
0.07261306,0.9970621
0.07713568,0.99705696
0.08165829,0.9970517
0.0861809,0.9970465
0.09070352,0.9970411
0.09522613,0.9970357
0.099748746,0.9970302
0.10427135,0.9970247
0.10879397,0.9970191
0.11331658,0.99701345
0.11783919,0.9970077
0.12236181,0.99700195
0.12688442,0.99699616
0.13140704,0.99699026
0.13592964,0.9969843
0.14045227,0.9969783
0.14497487,0.9969722
0.14949748,0.99696606
0.1540201,0.99695987
0.15854271,0.9969536
0.16306531,0.9969473
0.16758794,0.9969409
0.17211054,0.9969345
0.17663316,0.996928
0.18115577,0.9969214
0.1856784,0.99691474
0.190201,0.99690807
0.1947236,0.99690133
0.19924621,0.9968945
0.20376883,0.99688756
0.20829144,0.99688065
0.21281406,0.9968736
0.21733667,0.9968665
0.22185928,0.9968594
0.2263819,0.99685216
0.2309045,0.9968448
0.23542711,0.9968375
0.23994973,0.99683005
0.24447234,0.9968226
0.24899496,0.996815
0.25351757,0.9968074
0.2580402,0.9967997
0.26256278,0.99679196
0.26708543,0.9967841
0.27160805,0.9967762
0.27613065,0.99676824
0.28065327,0.9967602
0.2851759,0.9967521
0.28969848,0.9967439
0.2942211,0.9967357
0.29874372,0.99672735
0.30326632,0.99671894
0.30778894,0.9967105
0.31231153,0.99670196
0.31683415,0.9966934
0.32135677,0.9966847
0.3258794,0.9966759
0.330402,0.9966671
0.3349246,0.9966582
0.33944723,0.9966492
0.34396985,0.99664015
0.34849244,0.996631
0.35301507,0.99662185
0.3575377,0.99661255
0.3620603,0.9966032
0.3665829,0.9965938
0.37110552,0.99658424
0.37562814,0.99657464
0.38015077,0.996565
0.38467336,0.9965552
0.38919598,0.9965454
0.3937186,0.9965355
0.39824122,0.99652547
0.4027638,0.9965154
0.40728644,0.9965052
0.41180903,0.99649495
0.41633165,0.99648464
0.42085424,0.9964742
0.42537686,0.9964637
0.42989948,0.9964531
0.43442208,0.99644244
0.4389447,0.9964317
0.44346732,0.99642086
0.44798994,0.9964099
0.45251256,0.99639887
0.45703515,0.9963878
0.46155778,0.9963766
0.4660804,0.9963653
0.470603,0.9963539
0.4751256,0.9963424
0.47964823,0.99633086
0.48417085,0.9963192
0.48869348,0.99630743
0.49321607,0.9962956
0.4977387,0.99628365
0.5022613,0.9962716
0.5067839,0.99625945
0.5113065,0.99624723
0.51582915,0.9962349
0.52035177,0.9962225
0.5248744,0.9962099
0.529397,0.9961973
0.53391963,0.9961846
0.5384422,0.9961717
0.5429648,0.9961588
0.54748744,0.9961458
0.55201006,0.9961326
0.5565327,0.9961194
0.5610553,0.996106
0.5655779,0.99609256
0.57010055,0.99607897
0.5746231,0.9960653
0.5791457,0.99605155
0.58366835,0.9960376
0.588191,0.9960236
0.5927136,0.9960095
0.5972362,0.9959953
0.60175884,0.9959809
0.60628146,0.9959665
0.610804,0.9959519
0.61532664,0.9959372
0.61984926,0.99592245
0.6243719,0.9959075
0.62889445,0.99589247
0.63341707,0.9958773
0.6379397,0.995862
0.6424623,0.9958466
0.6469849,0.9958311
0.6515075,0.99581546
0.6560301,0.99579966
0.66055274,0.99578375
0.6650754,0.9957678
0.66959804,0.9957516
0.67412066,0.9957353
0.6786433,0.9957189
0.68316585,0.9957024
0.68768847,0.9956857
0.6922111,0.9956689
0.6967337,0.99565196
0.7012563,0.99563485
0.7057789,0.9956177
0.7103015,0.9956003
0.71482414,0.9955828
0.7193467,0.9955652
0.7238693,0.9955474
0.72839195,0.99552953
0.73291457,0.9955115
0.7374372,0.99549323
0.7419598,0.99547493
0.74648243,0.9954564
0.75100505,0.9954378
0.7555276,0.995419
0.76005024,0.9954001
0.76457286,0.99538094
0.7690955,0.99536175
0.7736181,0.9953423
0.7781407,0.99532276
0.78266335,0.99530303
0.78718597,0.9952832
0.7917085,0.99526316
0.79623115,0.99524295
0.8007538,0.99522257
0.8052764,0.99520206
0.80979896,0.9951814
0.8143216,0.9951605
0.8188442,0.9951395
0.8233668,0.9951183
0.8278894,0.9950969
0.832412,0.9950754
0.8369346,0.99505365
0.84145725,0.9950318
0.84597987,0.9950097
0.8505025,0.9949875
0.8550251,0.994965
0.85954773,0.9949424
0.8640703,0.9949196
0.8685929,0.99489665
0.87311554,0.99487346
0.87763816,0.9948501
0.8821608,0.99482656
0.8866834,0.9948028
0.891206,0.9947789
0.89572865,0.99475473
0.9002512,0.99473035
0.90477383,0.99470586
0.90929645,0.99468106
0.9138191,0.99465615
0.9183417,0.994631
0.9228643,0.9946056
0.92738694,0.99458003
0.93190956,0.9945543
0.9364321,0.9945283
0.94095474,0.99450207
0.94547737,0.9944756
0.95,0.99444896
