,0,1,2,01,02,12,00,11,22
26,0.35847443,0.3353204,0.37950572,0.0,0.0,0.0,0.0,0.0,0.0
27,0.3614883,0.33680058,0.38243812,0.0,0.0,0.0,0.0,0.0,0.0
28,0.36464036,0.3386335,0.38500288,0.0,0.0,0.0,0.0,0.0,0.0
29,0.36780283,0.34047815,0.3876361,0.0,0.0,0.0,0.0,0.0,0.0
30,0.37103266,0.3423945,0.3904324,0.0,0.0,0.0,0.0,0.0,0.0
31,0.3741137,0.34428188,0.39326566,0.0,0.0,0.0,0.0,0.0,0.0
32,0.37730068,0.34610057,0.3964525,0.0,0.0,0.0,0.0,0.0,0.0
33,0.38061368,0.34808043,0.39949822,0.0,0.0,0.0,0.0,0.0,0.0
34,0.38391277,0.35007071,0.40261915,0.0,0.0,0.0,0.0,0.0,0.0
35,0.3872734,0.35221618,0.40565652,0.0,0.0,0.0,0.0,0.0,0.0
36,0.3907661,0.3542193,0.40891317,0.0,0.0,0.0,0.0,0.0,0.0
37,0.39409494,0.3564679,0.4120739,0.0,0.0,0.0,0.0,0.0,0.0
38,0.39753735,0.35881865,0.41509974,0.0,0.0,0.0,0.0,0.0,0.0
39,0.40100372,0.36102703,0.41837806,0.0,0.0,0.0,0.0,0.0,0.0
40,0.40465358,0.363236,0.42167675,0.0,0.0,0.0,0.0,0.0,0.0
41,0.40830085,0.36566836,0.42483547,0.0,0.0,0.0,0.0,0.0,0.0
42,0.411808,0.36783713,0.4284362,0.0,0.0,0.0,0.0,0.0,0.0
43,0.41530594,0.37028238,0.43179125,0.0,0.0,0.0,0.0,0.0,0.0
44,0.4188923,0.3727146,0.43515703,0.0,0.0,0.0,0.0,0.0,0.0
45,0.422425,0.37516183,0.43876716,0.0,0.0,0.0,0.0,0.0,0.0
46,0.42598286,0.37774256,0.44238925,0.0,0.0,0.0,0.0,0.0,0.0
47,0.42944744,0.38041398,0.44582763,0.0,0.0,0.0,0.0,0.0,0.0
48,0.43304682,0.3830709,0.44921398,0.0,0.0,0.0,0.0,0.0,0.0
49,0.43668035,0.3856354,0.4527279,0.0,0.0,0.0,0.0,0.0,0.0
50,0.44035646,0.38821667,0.456227,0.0,0.0,0.0,0.0,0.0,0.0
51,0.44406438,0.3907704,0.459722,0.0,0.0,0.0,0.0,0.0,0.0
52,0.44766682,0.39355138,0.46314698,0.0,0.0,0.0,0.0,0.0,0.0
53,0.4511903,0.39610443,0.46678573,0.0,0.0,0.0,0.0,0.0,0.0
54,0.4548865,0.3988938,0.47026557,0.0,0.0,0.0,0.0,0.0,0.0
55,0.4585973,0.4017577,0.47384456,0.0,0.0,0.0,0.0,0.0,0.0
56,0.46235204,0.40451565,0.47747457,0.0,0.0,0.0,0.0,0.0,0.0
57,0.46598953,0.4073249,0.48111784,0.0,0.0,0.0,0.0,0.0,0.0
58,0.46974266,0.41017184,0.4848689,0.0,0.0,0.0,0.0,0.0,0.0
59,0.473594,0.41310573,0.48859844,0.0,0.0,0.0,0.0,0.0,0.0
60,0.47741,0.41591874,0.4924521,0.0,0.0,0.0,0.0,0.0,0.0
61,0.4811664,0.41869053,0.49625245,0.0,0.0,0.0,0.0,0.0,0.0
62,0.48508736,0.42138112,0.50003916,0.0,0.0,0.0,0.0,0.0,0.0
63,0.48907647,0.4240422,0.50385445,0.0,0.0,0.0,0.0,0.0,0.0
64,0.49303374,0.4267516,0.5077496,0.0,0.0,0.0,0.0,0.0,0.0
65,0.49703944,0.4294651,0.51173365,0.0,0.0,0.0,0.0,0.0,0.0
66,0.50118136,0.43218067,0.5158194,0.0,0.0,0.0,0.0,0.0,0.0
67,0.50541127,0.43488273,0.5197842,0.0,0.0,0.0,0.0,0.0,0.0
68,0.5096681,0.43766955,0.52367085,0.0,0.0,0.0,0.0,0.0,0.0
69,0.5140882,0.440651,0.527477,0.0,0.0,0.0,0.0,0.0,0.0
70,0.5186246,0.44350109,0.53133756,0.0,0.0,0.0,0.0,0.0,0.0
71,0.523156,0.4463753,0.53535086,0.0,0.0,0.0,0.0,0.0,0.0
72,0.52778906,0.44909874,0.53939307,0.0,0.0,0.0,0.0,0.0,0.0
73,0.53236413,0.45177495,0.54336035,0.0,0.0,0.0,0.0,0.0,0.0
74,0.5368825,0.45449263,0.5476235,0.0,0.0,0.0,0.0,0.0,0.0
75,0.54165184,0.45710436,0.55177134,0.0,0.0,0.0,0.0,0.0,0.0
76,0.5464807,0.45973712,0.5559321,0.0,0.0,0.0,0.0,0.0,0.0
77,0.5513048,0.4622533,0.5602696,0.0,0.0,0.0,0.0,0.0,0.0
78,0.5563241,0.46480364,0.5643686,0.0,0.0,0.0,0.0,0.0,0.0
79,0.5612372,0.4674268,0.56873524,0.0,0.0,0.0,0.0,0.0,0.0
80,0.566279,0.470166,0.572984,0.0,0.0,0.0,0.0,0.0,0.0
81,0.57131934,0.4728009,0.5773821,0.0,0.0,0.0,0.0,0.0,0.0
82,0.5763205,0.47538385,0.58188367,0.0,0.0,0.0,0.0,0.0,0.0
83,0.5813795,0.47809687,0.58613175,0.0,0.0,0.0,0.0,0.0,0.0
84,0.5864522,0.4807191,0.5906192,0.0,0.0,0.0,0.0,0.0,0.0
85,0.59170777,0.48323563,0.5950341,0.0,0.0,0.0,0.0,0.0,0.0
86,0.5970224,0.4859639,0.59931636,0.0,0.0,0.0,0.0,0.0,0.0
87,0.6021577,0.48869124,0.60384595,0.0,0.0,0.0,0.0,0.0,0.0
88,0.6075519,0.49150294,0.60823345,0.0,0.0,0.0,0.0,0.0,0.0
89,0.61297035,0.4941939,0.61275685,0.0,0.0,0.0,0.0,0.0,0.0
90,0.6184196,0.4969617,0.61737746,0.0,0.0,0.0,0.0,0.0,0.0
91,0.6239551,0.4996705,0.62179714,0.0,0.0,0.0,0.0,0.0,0.0
92,0.6294222,0.5023252,0.6264318,0.0,0.0,0.0,0.0,0.0,0.0
93,0.6348917,0.50503135,0.63099885,0.0,0.0,0.0,0.0,0.0,0.0
94,0.6404561,0.5078707,0.6354807,0.0,0.0,0.0,0.0,0.0,0.0
95,0.6458951,0.5106862,0.6402919,0.0,0.0,0.0,0.0,0.0,0.0
96,0.6515654,0.5136564,0.6448018,0.0,0.0,0.0,0.0,0.0,0.0
97,0.65707755,0.5166356,0.649551,0.0,0.0,0.0,0.0,0.0,0.0
98,0.6628354,0.51953346,0.6542206,0.0,0.0,0.0,0.0,0.0,0.0
99,0.6685604,0.52256167,0.6589164,0.0,0.0,0.0,0.0,0.0,0.0
100,0.67436945,0.525507,0.66369087,0.0,0.0,0.0,0.0,0.0,0.0
101,0.6802104,0.5286474,0.6684156,0.0,0.0,0.0,0.0,0.0,0.0
102,0.68598545,0.5319266,0.6732995,0.0,0.0,0.0,0.0,0.0,0.0
103,0.6917594,0.5350463,0.678129,0.0,0.0,0.0,0.0,0.0,0.0
104,0.6975551,0.538118,0.68297637,0.0,0.0,0.0,0.0,0.0,0.0
105,0.70334554,0.5412803,0.6879279,0.0,0.0,0.0,0.0,0.0,0.0
106,0.709243,0.544391,0.69290674,0.0,0.0,0.0,0.0,0.0,0.0
107,0.7150718,0.54758847,0.6979128,0.0,0.0,0.0,0.0,0.0,0.0
108,0.72092885,0.5508637,0.7029454,0.0,0.0,0.0,0.0,0.0,0.0
109,0.72678703,0.5541051,0.7079277,0.0,0.0,0.0,0.0,0.0,0.0
110,0.7326326,0.5575688,0.712871,0.0,0.0,0.0,0.0,0.0,0.0
111,0.7384838,0.56108075,0.71782327,0.0,0.0,0.0,0.0,0.0,0.0
112,0.7443721,0.56443864,0.72284704,0.0,0.0,0.0,0.0,0.0,0.0
113,0.7501865,0.5678701,0.7280198,0.0,0.0,0.0,0.0,0.0,0.0
114,0.75603986,0.5715136,0.73306066,0.0,0.0,0.0,0.0,0.0,0.0
115,0.7618907,0.57502896,0.7382859,0.0,0.0,0.0,0.0,0.0,0.0
116,0.76777214,0.5787371,0.7434166,0.0,0.0,0.0,0.0,0.0,0.0
117,0.7735621,0.58250487,0.7486288,0.0,0.0,0.0,0.0,0.0,0.0
118,0.7793872,0.58618313,0.7539174,0.0,0.0,0.0,0.0,0.0,0.0
119,0.7852264,0.58984566,0.75921094,0.0,0.0,0.0,0.0,0.0,0.0
120,0.7910738,0.59360725,0.76454335,0.0,0.0,0.0,0.0,0.0,0.0
121,0.79694307,0.5973367,0.76990575,0.0,0.0,0.0,0.0,0.0,0.0
122,0.80271745,0.6012261,0.7753846,0.0,0.0,0.0,0.0,0.0,0.0
123,0.80864507,0.60503525,0.7806978,0.0,0.0,0.0,0.0,0.0,0.0
124,0.8144493,0.6088171,0.78611755,0.0,0.0,0.0,0.0,0.0,0.0
125,0.82023346,0.6127224,0.79151547,0.0,0.0,0.0,0.0,0.0,0.0
126,0.82597005,0.6166949,0.7970027,0.0,0.0,0.0,0.0,0.0,0.0
127,0.8317505,0.62086034,0.8025339,0.0,0.0,0.0,0.0,0.0,0.0
128,0.8375005,0.6249428,0.80803263,0.0,0.0,0.0,0.0,0.0,0.0
129,0.8431734,0.6292088,0.81365645,0.0,0.0,0.0,0.0,0.0,0.0
130,0.848901,0.6334098,0.81926304,0.0,0.0,0.0,0.0,0.0,0.0
131,0.8545364,0.6377789,0.8249173,0.0,0.0,0.0,0.0,0.0,0.0
132,0.860212,0.6422222,0.83051085,0.0,0.0,0.0,0.0,0.0,0.0
133,0.86584276,0.6466356,0.83616394,0.0,0.0,0.0,0.0,0.0,0.0
134,0.8714969,0.65105945,0.8417937,0.0,0.0,0.0,0.0,0.0,0.0
135,0.8771393,0.6555857,0.84752357,0.0,0.0,0.0,0.0,0.0,0.0
136,0.8828121,0.6601925,0.85319114,0.0,0.0,0.0,0.0,0.0,0.0
137,0.8884923,0.6648935,0.85886353,0.0,0.0,0.0,0.0,0.0,0.0
138,0.89408004,0.6696882,0.8645608,0.0,0.0,0.0,0.0,0.0,0.0
139,0.8996753,0.67444557,0.87019444,0.0,0.0,0.0,0.0,0.0,0.0
140,0.90520936,0.6791032,0.8758706,0.0,0.0,0.0,0.0,0.0,0.0
141,0.9107305,0.68375397,0.88148916,0.0,0.0,0.0,0.0,0.0,0.0
142,0.91619277,0.6884514,0.8871298,0.0,0.0,0.0,0.0,0.0,0.0
143,0.92158437,0.6932084,0.8927474,0.0,0.0,0.0,0.0,0.0,0.0
144,0.927,0.69812363,0.8984311,0.0,0.0,0.0,0.0,0.0,0.0
145,0.93241084,0.70315176,0.90410197,0.0,0.0,0.0,0.0,0.0,0.0
146,0.93778723,0.7081771,0.90979314,0.0,0.0,0.0,0.0,0.0,0.0
147,0.9430938,0.7132404,0.9155582,0.0,0.0,0.0,0.0,0.0,0.0
148,0.94841325,0.7183915,0.92126834,0.0,0.0,0.0,0.0,0.0,0.0
149,0.95370466,0.72361606,0.9269798,0.0,0.0,0.0,0.0,0.0,0.0
150,0.9589861,0.7289122,0.93269783,0.0,0.0,0.0,0.0,0.0,0.0
151,0.9642726,0.7342211,0.9384018,0.0,0.0,0.0,0.0,0.0,0.0
152,0.9694844,0.7395219,0.944137,0.0,0.0,0.0,0.0,0.0,0.0
153,0.9746477,0.7449126,0.94982326,0.0,0.0,0.0,0.0,0.0,0.0
154,0.97980994,0.7503958,0.95545244,0.0,0.0,0.0,0.0,0.0,0.0
155,0.9848982,0.7559159,0.9611256,0.0,0.0,0.0,0.0,0.0,0.0
156,0.98996156,0.7613039,0.9667418,0.0,0.0,0.0,0.0,0.0,0.0
157,0.9949779,0.76687855,0.9723769,0.0,0.0,0.0,0.0,0.0,0.0
158,0.99997765,0.77251905,0.97804284,0.0,0.0,0.0,0.0,0.0,0.0
159,1.0049503,0.7782502,0.9836613,0.0,0.0,0.0,0.0,0.0,0.0
160,1.0098888,0.7839836,0.98927724,0.0,0.0,0.0,0.0,0.0,0.0
161,1.0147504,0.78976643,0.9949168,0.0,0.0,0.0,0.0,0.0,0.0
162,1.0195519,0.79544806,1.0004752,0.0,0.0,0.0,0.0,0.0,0.0
163,1.0243167,0.80119526,1.006017,0.0,0.0,0.0,0.0,0.0,0.0
164,1.0289996,0.8069249,1.011536,0.0,0.0,0.0,0.0,0.0,0.0
165,1.0337046,0.81264,1.0170491,0.0,0.0,0.0,0.0,0.0,0.0
166,1.0384158,0.8184237,1.0225691,0.0,0.0,0.0,0.0,0.0,0.0
167,1.043018,0.82429653,1.0280683,0.0,0.0,0.0,0.0,0.0,0.0
168,1.047582,0.82995385,1.033516,0.0,0.0,0.0,0.0,0.0,0.0
169,1.0520519,0.83555865,1.0389149,0.0,0.0,0.0,0.0,0.0,0.0
170,1.0565152,0.841115,1.0442927,0.0,0.0,0.0,0.0,0.0,0.0
171,1.0609798,0.8467688,1.0496782,0.0,0.0,0.0,0.0,0.0,0.0
172,1.0654234,0.8525305,1.0550712,0.0,0.0,0.0,0.0,0.0,0.0
173,1.0698601,0.85823834,1.0604717,0.0,0.0,0.0,0.0,0.0,0.0
174,1.0742589,0.864071,1.0658592,0.0,0.0,0.0,0.0,0.0,0.0
175,1.0785571,0.8698803,1.0712134,0.0,0.0,0.0,0.0,0.0,0.0
176,1.0828189,0.87564284,1.0764878,0.0,0.0,0.0,0.0,0.0,0.0
177,1.0870792,0.8814368,1.0817245,0.0,0.0,0.0,0.0,0.0,0.0
178,1.0913194,0.88723385,1.086993,0.0,0.0,0.0,0.0,0.0,0.0
179,1.0955848,0.8929682,1.0922706,0.0,0.0,0.0,0.0,0.0,0.0
180,1.0997539,0.89867705,1.0975436,0.0,0.0,0.0,0.0,0.0,0.0
181,1.1039197,0.9043606,1.1027762,0.0,0.0,0.0,0.0,0.0,0.0
182,1.1079956,0.90964204,1.1079111,0.0,0.0,0.0,0.0,0.0,0.0
183,1.1119341,0.9149626,1.1129544,0.0,0.0,0.0,0.0,0.0,0.0
184,1.1158264,0.9201539,1.1179637,0.0,0.0,0.0,0.0,0.0,0.0
185,1.1197441,0.92545325,1.1229272,0.0,0.0,0.0,0.0,0.0,0.0
186,1.1236093,0.93092626,1.127882,0.0,0.0,0.0,0.0,0.0,0.0
187,1.1274478,0.9363985,1.1328641,0.0,0.0,0.0,0.0,0.0,0.0
188,1.1313027,0.94182926,1.1378263,0.0,0.0,0.0,0.0,0.0,0.0
189,1.135133,0.9472774,1.1427169,0.0,0.0,0.0,0.0,0.0,0.0
190,1.1389536,0.9526773,1.1475687,0.0,0.0,0.0,0.0,0.0,0.0
191,1.1427231,0.95815176,1.1524066,0.0,0.0,0.0,0.0,0.0,0.0
192,1.146465,0.9636612,1.157239,0.0,0.0,0.0,0.0,0.0,0.0
193,1.150231,0.9690487,1.1619751,0.0,0.0,0.0,0.0,0.0,0.0
194,1.1539607,0.9745776,1.1667275,0.0,0.0,0.0,0.0,0.0,0.0
195,1.1576458,0.9801302,1.1715087,0.0,0.0,0.0,0.0,0.0,0.0
196,1.1613603,0.98559165,1.1763095,0.0,0.0,0.0,0.0,0.0,0.0
197,1.1650201,0.99114376,1.1810533,0.0,0.0,0.0,0.0,0.0,0.0
198,1.1687039,0.99646306,1.1856955,0.0,0.0,0.0,0.0,0.0,0.0
199,1.1722852,1.0019398,1.190321,0.0,0.0,0.0,0.0,0.0,0.0
200,1.1758585,1.007396,1.1949667,0.0,0.0,0.0,0.0,0.0,0.0
201,1.1794143,1.0128561,1.1995814,0.0,0.0,0.0,0.0,0.0,0.0
202,1.1829816,1.0183903,1.2042042,0.0,0.0,0.0,0.0,0.0,0.0
203,1.1865064,1.0239127,1.208809,0.0,0.0,0.0,0.0,0.0,0.0
204,1.1900737,1.0293882,1.2133993,0.0,0.0,0.0,0.0,0.0,0.0
205,1.1935881,1.0349333,1.2179796,0.0,0.0,0.0,0.0,0.0,0.0
206,1.197129,1.0404125,1.2225701,0.0,0.0,0.0,0.0,0.0,0.0
207,1.2006177,1.0459871,1.2271426,0.0,0.0,0.0,0.0,0.0,0.0
208,1.2040669,1.0514804,1.231677,0.0,0.0,0.0,0.0,0.0,0.0
209,1.2074887,1.0569177,1.2362009,0.0,0.0,0.0,0.0,0.0,0.0
210,1.2108569,1.0623575,1.2407,0.0,0.0,0.0,0.0,0.0,0.0
211,1.2142038,1.0677859,1.2451185,0.0,0.0,0.0,0.0,0.0,0.0
212,1.2175039,1.0731757,1.2494758,0.0,0.0,0.0,0.0,0.0,0.0
213,1.2207855,1.0785732,1.2538129,0.0,0.0,0.0,0.0,0.0,0.0
214,1.2241235,1.0839521,1.2581409,0.0,0.0,0.0,0.0,0.0,0.0
215,1.2274097,1.0892544,1.2624748,0.0,0.0,0.0,0.0,0.0,0.0
216,1.2306745,1.0945909,1.2667929,0.0,0.0,0.0,0.0,0.0,0.0
217,1.2339389,1.0998992,1.2710892,0.0,0.0,0.0,0.0,0.0,0.0
218,1.2372304,1.1051958,1.2753273,0.0,0.0,0.0,0.0,0.0,0.0
219,1.2405177,1.1105573,1.2795538,0.0,0.0,0.0,0.0,0.0,0.0
220,1.2437762,1.1159089,1.2837836,0.0,0.0,0.0,0.0,0.0,0.0
221,1.2470585,1.1212513,1.287986,0.0,0.0,0.0,0.0,0.0,0.0
222,1.2502939,1.1265837,1.2921665,0.0,0.0,0.0,0.0,0.0,0.0
223,1.2535019,1.1319822,1.2963098,0.0,0.0,0.0,0.0,0.0,0.0
224,1.2566651,1.13724,1.3004805,0.0,0.0,0.0,0.0,0.0,0.0
225,1.259804,1.1425266,1.3045791,0.0,0.0,0.0,0.0,0.0,0.0
226,1.2629247,1.1478047,1.308589,0.0,0.0,0.0,0.0,0.0,0.0
227,1.2660061,1.1530932,1.312586,0.0,0.0,0.0,0.0,0.0,0.0
228,1.2690952,1.1583849,1.3165852,0.0,0.0,0.0,0.0,0.0,0.0
229,1.2721795,1.16362,1.320544,0.0,0.0,0.0,0.0,0.0,0.0
230,1.2752204,1.1688799,1.3245258,0.0,0.0,0.0,0.0,0.0,0.0
231,1.2782584,1.1741654,1.3284607,0.0,0.0,0.0,0.0,0.0,0.0
232,1.2812499,1.1794606,1.3323498,0.0,0.0,0.0,0.0,0.0,0.0
233,1.2842139,1.184714,1.3362541,0.0,0.0,0.0,0.0,0.0,0.0
234,1.2871569,1.18989,1.3400937,0.0,0.0,0.0,0.0,0.0,0.0
235,1.2900025,1.1950461,1.3439052,0.0,0.0,0.0,0.0,0.0,0.0
236,1.2928332,1.2001413,1.3476944,0.0,0.0,0.0,0.0,0.0,0.0
237,1.2955992,1.2052726,1.3514863,0.0,0.0,0.0,0.0,0.0,0.0
238,1.2984103,1.2103447,1.3552849,0.0,0.0,0.0,0.0,0.0,0.0
239,1.3012056,1.2154306,1.3590133,0.0,0.0,0.0,0.0,0.0,0.0
240,1.3039665,1.2205365,1.3627282,0.0,0.0,0.0,0.0,0.0,0.0
241,1.3067242,1.2256213,1.3664424,0.0,0.0,0.0,0.0,0.0,0.0
242,1.309472,1.2306834,1.370133,0.0,0.0,0.0,0.0,0.0,0.0
243,1.3121547,1.2357906,1.3737781,0.0,0.0,0.0,0.0,0.0,0.0
244,1.3148307,1.2408932,1.3774042,0.0,0.0,0.0,0.0,0.0,0.0
245,1.317494,1.2458432,1.3809973,0.0,0.0,0.0,0.0,0.0,0.0
246,1.3201684,1.2507125,1.3845598,0.0,0.0,0.0,0.0,0.0,0.0
247,1.3227029,1.2555248,1.3880619,0.0,0.0,0.0,0.0,0.0,0.0
248,1.325286,1.2603016,1.3915218,0.0,0.0,0.0,0.0,0.0,0.0
249,1.3278687,1.2650629,1.3949242,0.0,0.0,0.0,0.0,0.0,0.0
250,1.3304114,1.2698406,1.3983669,0.0,0.0,0.0,0.0,0.0,0.0
251,1.3329169,1.2746917,1.4017649,0.0,0.0,0.0,0.0,0.0,0.0
252,1.3355072,1.279548,1.4052064,0.0,0.0,0.0,0.0,0.0,0.0
253,1.3380951,1.2844809,1.4086312,0.0,0.0,0.0,0.0,0.0,0.0
254,1.3406847,1.2894485,1.412054,0.0,0.0,0.0,0.0,0.0,0.0
255,1.3432504,1.2944188,1.4155071,0.0,0.0,0.0,0.0,0.0,0.0
256,1.3457754,1.2993969,1.418906,0.0,0.0,0.0,0.0,0.0,0.0
257,1.3483182,1.3043087,1.4222944,0.0,0.0,0.0,0.0,0.0,0.0
258,1.3508443,1.3090842,1.4256365,0.0,0.0,0.0,0.0,0.0,0.0
259,1.3533872,1.3138303,1.428942,0.0,0.0,0.0,0.0,0.0,0.0
260,1.355844,1.3185029,1.4322276,0.0,0.0,0.0,0.0,0.0,0.0
261,1.3582301,1.3231827,1.43544,0.0,0.0,0.0,0.0,0.0,0.0
262,1.3605973,1.3277748,1.4386308,0.0,0.0,0.0,0.0,0.0,0.0
263,1.3629416,1.3324393,1.4418237,0.0,0.0,0.0,0.0,0.0,0.0
264,1.3652774,1.3371083,1.445041,0.0,0.0,0.0,0.0,0.0,0.0
265,1.3676226,1.3418207,1.448221,0.0,0.0,0.0,0.0,0.0,0.0
266,1.3699341,1.3464936,1.4514151,0.0,0.0,0.0,0.0,0.0,0.0
267,1.3722664,1.3511262,1.4545474,0.0,0.0,0.0,0.0,0.0,0.0
268,1.3745934,1.3557713,1.4576831,0.0,0.0,0.0,0.0,0.0,0.0
269,1.3769325,1.3604137,1.4608281,0.0,0.0,0.0,0.0,0.0,0.0
270,1.379274,1.3651159,1.4639579,0.0,0.0,0.0,0.0,0.0,0.0
271,1.3816348,1.3697915,1.4670559,0.0,0.0,0.0,0.0,0.0,0.0
272,1.383929,1.3744209,1.470138,0.0,0.0,0.0,0.0,0.0,0.0
273,1.3860898,1.3789507,1.4731491,0.0,0.0,0.0,0.0,0.0,0.0
274,1.3883024,1.3833658,1.4761748,0.0,0.0,0.0,0.0,0.0,0.0
275,1.3905009,1.3877167,1.4791542,0.0,0.0,0.0,0.0,0.0,0.0
276,1.3926364,1.3921006,1.4821048,0.0,0.0,0.0,0.0,0.0,0.0
277,1.3947814,1.3966118,1.4850668,0.0,0.0,0.0,0.0,0.0,0.0
278,1.3969594,1.4010527,1.4880043,0.0,0.0,0.0,0.0,0.0,0.0
279,1.399164,1.4054942,1.4909598,0.0,0.0,0.0,0.0,0.0,0.0
280,1.4013664,1.4099649,1.4938811,0.0,0.0,0.0,0.0,0.0,0.0
281,1.4035062,1.414467,1.4967802,0.0,0.0,0.0,0.0,0.0,0.0
282,1.4056518,1.4189161,1.4996842,0.0,0.0,0.0,0.0,0.0,0.0
283,1.4077895,1.4232492,1.5025547,0.0,0.0,0.0,0.0,0.0,0.0
284,1.4098662,1.4275875,1.5054188,0.0,0.0,0.0,0.0,0.0,0.0
285,1.4119003,1.4318885,1.5083007,0.0,0.0,0.0,0.0,0.0,0.0
286,1.4139174,1.4361793,1.5111206,0.0,0.0,0.0,0.0,0.0,0.0
287,1.4158809,1.4403216,1.5138696,0.0,0.0,0.0,0.0,0.0,0.0
288,1.4177892,1.4444942,1.5165873,0.0,0.0,0.0,0.0,0.0,0.0
289,1.4196144,1.4486644,1.5192547,0.0,0.0,0.0,0.0,0.0,0.0
290,1.4215487,1.4527432,1.5219352,0.0,0.0,0.0,0.0,0.0,0.0
291,1.4234381,1.4568614,1.5246543,0.0,0.0,0.0,0.0,0.0,0.0
292,1.425372,1.461048,1.5274103,0.0,0.0,0.0,0.0,0.0,0.0
293,1.4273126,1.4652442,1.5301929,0.0,0.0,0.0,0.0,0.0,0.0
294,1.4293153,1.469471,1.5330138,0.0,0.0,0.0,0.0,0.0,0.0
295,1.4313387,1.4737474,1.5358634,0.0,0.0,0.0,0.0,0.0,0.0
296,1.4333619,1.4781001,1.5386997,0.0,0.0,0.0,0.0,0.0,0.0
297,1.4354172,1.4824528,1.5415423,0.0,0.0,0.0,0.0,0.0,0.0
298,1.4374722,1.4867786,1.5443631,0.0,0.0,0.0,0.0,0.0,0.0
299,1.4395822,1.4910918,1.5471852,0.0,0.0,0.0,0.0,0.0,0.0
300,1.4415591,1.4954557,1.549993,0.0,0.0,0.0,0.0,0.0,0.0
301,1.4436275,1.4997666,1.5527666,0.0,0.0,0.0,0.0,0.0,0.0
302,1.4456761,1.5040587,1.5555367,0.0,0.0,0.0,0.0,0.0,0.0
303,1.4477562,1.508367,1.558324,0.0,0.0,0.0,0.0,0.0,0.0
304,1.449782,1.512648,1.5611284,0.0,0.0,0.0,0.0,0.0,0.0
305,1.4518262,1.516921,1.5639201,0.0,0.0,0.0,0.0,0.0,0.0
306,1.4538603,1.5211791,1.5667351,0.0,0.0,0.0,0.0,0.0,0.0
307,1.4558773,1.5254616,1.5694906,0.0,0.0,0.0,0.0,0.0,0.0
308,1.457925,1.5296813,1.5722405,0.0,0.0,0.0,0.0,0.0,0.0
309,1.4598992,1.5338976,1.5749997,0.0,0.0,0.0,0.0,0.0,0.0
310,1.4618788,1.5380704,1.5777475,0.0,0.0,0.0,0.0,0.0,0.0
311,1.463847,1.5421591,1.5804614,0.0,0.0,0.0,0.0,0.0,0.0
312,1.4658041,1.5462195,1.5831684,0.0,0.0,0.0,0.0,0.0,0.0
313,1.4677671,1.5502416,1.5858035,0.0,0.0,0.0,0.0,0.0,0.0
314,1.469649,1.5542752,1.5883871,0.0,0.0,0.0,0.0,0.0,0.0
315,1.4714943,1.5582492,1.590947,0.0,0.0,0.0,0.0,0.0,0.0
316,1.4732989,1.5621146,1.59356,0.0,0.0,0.0,0.0,0.0,0.0
317,1.4750884,1.5659372,1.596144,0.0,0.0,0.0,0.0,0.0,0.0
318,1.4768473,1.5698352,1.5986735,0.0,0.0,0.0,0.0,0.0,0.0
