0.0,0.7764551
0.0,0.7764551
0.0,0.7764551
0.0,0.7764551
0.0,0.7764551
0.0,0.7764551
0.0,0.7764551
0.0,0.7764551
0.0,0.7764551
0.0,0.7764551
0.0,0.7764551
0.0,0.7764551
0.0,0.7764551
0.0,0.7764551
0.0,0.7764551
0.0,0.7764551
0.0,0.7764551
0.0,0.7764551
0.0,0.7764551
0.0,0.7764551
0.016949153,0.8422911
0.016949153,0.8422911
0.016949153,0.8422911
0.016949153,0.8422911
0.016949153,0.8422911
0.016949153,0.8422911
0.016949153,0.8422911
0.016949153,0.8422911
0.016949153,0.8422911
0.016949153,0.8422911
0.016949153,0.8422911
0.016949153,0.8422911
0.016949153,0.8422911
0.016949153,0.8422911
0.016949153,0.8422911
0.016949153,0.8422911
0.016949153,0.8422911
0.016949153,0.8422911
0.016949153,0.8422911
0.016949153,0.8422911
0.033898305,0.89379364
0.033898305,0.89379364
0.033898305,0.89379364
0.033898305,0.89379364
0.033898305,0.89379364
0.033898305,0.89379364
0.033898305,0.89379364
0.033898305,0.89379364
0.033898305,0.89379364
0.033898305,0.89379364
0.033898305,0.89379364
0.033898305,0.89379364
0.033898305,0.89379364
0.033898305,0.89379364
0.033898305,0.89379364
0.033898305,0.89379364
0.033898305,0.89379364
0.033898305,0.89379364
0.033898305,0.89379364
0.033898305,0.89379364
0.050847456,0.932498
0.050847456,0.932498
0.050847456,0.932498
0.050847456,0.932498
0.050847456,0.932498
0.050847456,0.932498
0.050847456,0.932498
0.050847456,0.932498
0.050847456,0.932498
0.050847456,0.932498
0.050847456,0.932498
0.050847456,0.932498
0.050847456,0.932498
0.050847456,0.932498
0.050847456,0.932498
0.050847456,0.932498
0.050847456,0.932498
0.050847456,0.932498
0.050847456,0.932498
0.050847456,0.932498
0.06779661,0.9519931
0.06779661,0.9519931
0.06779661,0.9519931
0.06779661,0.9519931
0.06779661,0.9519931
0.06779661,0.9519931
0.06779661,0.9519931
0.06779661,0.9519931
0.06779661,0.9519931
0.06779661,0.9519931
0.06779661,0.9519931
0.06779661,0.9519931
0.06779661,0.9519931
0.06779661,0.9519931
0.06779661,0.9519931
0.06779661,0.9519931
0.06779661,0.9519931
0.06779661,0.9519931
0.06779661,0.9519931
0.06779661,0.9519931
0.084745765,0.95977306
0.084745765,0.95977306
0.084745765,0.95977306
0.084745765,0.95977306
0.084745765,0.95977306
0.084745765,0.95977306
0.084745765,0.95977306
0.084745765,0.95977306
0.084745765,0.95977306
0.084745765,0.95977306
0.084745765,0.95977306
0.084745765,0.95977306
0.084745765,0.95977306
0.084745765,0.95977306
0.084745765,0.95977306
0.084745765,0.95977306
0.084745765,0.95977306
0.084745765,0.95977306
0.084745765,0.95977306
0.084745765,0.95977306
0.10169491,0.9526284
0.10169491,0.9526284
0.10169491,0.9526284
0.10169491,0.9526284
0.10169491,0.9526284
0.10169491,0.9526284
0.10169491,0.9526284
0.10169491,0.9526284
0.10169491,0.9526284
0.10169491,0.9526284
0.10169491,0.9526284
0.10169491,0.9526284
0.10169491,0.9526284
0.10169491,0.9526284
0.10169491,0.9526284
0.10169491,0.9526284
0.10169491,0.9526284
0.10169491,0.9526284
0.10169491,0.9526284
0.10169491,0.9526284
0.118644066,0.930569
0.118644066,0.930569
0.118644066,0.930569
0.118644066,0.930569
0.118644066,0.930569
0.118644066,0.930569
0.118644066,0.930569
0.118644066,0.930569
0.118644066,0.930569
0.118644066,0.930569
0.118644066,0.930569
0.118644066,0.930569
0.118644066,0.930569
0.118644066,0.930569
0.118644066,0.930569
0.118644066,0.930569
0.118644066,0.930569
0.118644066,0.930569
0.118644066,0.930569
0.118644066,0.930569
0.13559322,0.8945471
0.13559322,0.8945471
0.13559322,0.8945471
0.13559322,0.8945471
0.13559322,0.8945471
0.13559322,0.8945471
0.13559322,0.8945471
0.13559322,0.8945471
0.13559322,0.8945471
0.13559322,0.8945471
0.13559322,0.8945471
0.13559322,0.8945471
0.13559322,0.8945471
0.13559322,0.8945471
