0.05,1.0
0.054522615,1.0
0.059045225,1.0
0.06356784,1.0
0.068090454,1.0
0.07261306,0.99999994
0.07713568,0.99999994
0.08165829,0.9999999
0.0861809,0.99999976
0.09070352,0.9999995
0.09522613,0.9999989
0.099748746,0.9999974
0.10427135,0.99999344
0.10879397,0.99998254
0.11331658,0.9999515
0.11783919,0.99986124
0.12236181,0.9995935
0.12688442,0.9987864
0.13140704,0.99632037
0.13592964,0.9887603
0.14045227,0.9657966
0.14497487,0.89844996
0.14949748,0.79331934
0.1540201,0.75702876
0.15854271,0.7297124
0.16306531,0.7185217
0.16758794,0.7051664
0.17211054,0.69057447
0.17663316,0.6747202
0.18115577,0.6575903
0.1856784,0.6391805
0.190201,0.61960566
0.1947236,0.60073626
0.19924621,0.5808839
0.20376883,0.56003594
0.20829144,0.53824735
0.21281406,0.5180397
0.21733667,0.49895394
0.22185928,0.488156
0.2263819,0.47692916
0.2309045,0.46502075
0.23542711,0.45243508
0.23994973,0.43917632
0.24447234,0.4252494
0.24899496,0.41065952
0.25351757,0.39541307
0.2580402,0.3795171
0.26256278,0.3629805
0.26708543,0.3534603
0.27160805,0.34377563
0.27613065,0.33347848
0.28065327,0.3225514
0.2851759,0.3109785
0.28969848,0.29874524
0.2942211,0.2858389
0.29874372,0.2721466
0.30326632,0.2576624
0.30778894,0.2425303
0.31231153,0.22724119
0.31683415,0.21562828
0.32135677,0.20789877
0.3258794,0.1992659
0.330402,0.18984576
0.3349246,0.17958498
0.33944723,0.1684428
0.34396985,0.15727158
0.34849244,0.14620423
0.35301507,0.13433063
0.3575377,0.12172029
0.3620603,0.10849261
0.3665829,0.094554566
0.37110552,0.07965892
0.37562814,0.06402802
0.38015077,0.04786999
0.38467336,0.031252395
0.38919598,0.016254572
0.3937186,0.0112909945
0.39824122,0.0058728526
0.4027638,2.5421381e-05
0.40728644,-0.0064627226
0.41180903,-0.013318317
0.41633165,-0.020502837
0.42085424,-0.027982319
0.42537686,-0.03572171
0.42989948,-0.043679204
0.43442208,-0.051805284
0.4389447,-0.06029896
0.44346732,-0.06889796
0.44798994,-0.07751452
0.45251256,-0.089065395
0.45703515,-0.10311357
0.46155778,-0.12453815
0.4660804,-0.13508599
0.470603,-0.13514665
0.4751256,-0.13932057
0.47964823,-0.1475381
0.48417085,-0.15553002
0.48869348,-0.1629334
0.49321607,-0.16603239
0.4977387,-0.16872114
0.5022613,-0.18323188
0.5067839,-0.19947001
0.5113065,-0.21553043
0.51582915,-0.23129906
0.52035177,-0.23607315
0.5248744,-0.23793362
0.529397,-0.23880997
0.53391963,-0.2504504
0.5384422,-0.26417893
0.5429648,-0.2776311
0.54748744,-0.29074928
0.55201006,-0.30348378
0.5565327,-0.31579188
0.5610553,-0.32760113
0.5655779,-0.3315552
0.57010055,-0.33219343
0.5746231,-0.33296072
0.5791457,-0.33385158
0.58366835,-0.33485308
0.588191,-0.34280726
0.5927136,-0.35224706
0.5972362,-0.36180383
0.60175884,-0.3714024
0.60628146,-0.38097507
0.610804,-0.39045912
0.61532664,-0.399778
0.61984926,-0.40886775
0.6243719,-0.41766834
0.62889445,-0.42441395
0.63341707,-0.42574045
0.6379397,-0.45381117
0.6424623,-0.5027587
0.6469849,-0.5120975
0.6515075,-0.5121495
0.6560301,-0.51221424
0.66055274,-0.512291
0.6650754,-0.5123792
0.66959804,-0.5124782
0.67412066,-0.5125871
0.6786433,-0.5127051
0.68316585,-0.51272434
0.68768847,-0.51272434
0.6922111,-0.51260763
0.6967337,-0.5124945
0.7012563,-0.5124025
0.7057789,-0.51233405
0.7103015,-0.51229125
0.71482414,-0.52119905
0.7193467,-0.5400509
0.7238693,-0.5581452
0.72839195,-0.5754627
0.73291457,-0.58679384
0.7374372,-0.59626
0.7419598,-0.60500115
0.74648243,-0.61337394
0.75100505,-0.6212152
0.7555276,-0.6287827
0.76005024,-0.6361303
0.76457286,-0.64326364
0.7690955,-0.650188
0.7736181,-0.65662825
0.7781407,-0.6628002
0.78266335,-0.6687244
0.78718597,-0.6744227
0.7917085,-0.678618
0.79623115,-0.6839986
0.8007538,-0.6922401
0.8052764,-0.70095074
0.80979896,-0.70916605
0.8143216,-0.7167282
0.8188442,-0.7241336
0.8233668,-0.73141766
0.8278894,-0.73847973
0.832412,-0.7441109
0.8369346,-0.7497668
0.84145725,-0.75548166
0.84597987,-0.7612867
0.8505025,-0.7672072
0.8550251,-0.7732225
0.85954773,-0.7793421
0.8640703,-0.78570575
0.8685929,-0.7923189
0.87311554,-0.7990343
0.87763816,-0.8058587
0.8821608,-0.8128122
0.8866834,-0.8198738
0.891206,-0.82701737
0.89572865,-0.8342127
0.9002512,-0.8414267
0.90477383,-0.8486237
0.90929645,-0.85576713
0.9138191,-0.8628197
0.9183417,-0.8697451
0.9228643,-0.8765083
0.92738694,-0.88307685
0.93190956,-0.88942105
0.9364321,-0.8955146
0.94095474,-0.90133566
0.94547737,-0.9068657
0.95,-0.9120906
