0.05,-0.12256647
0.054522615,-0.14673667
0.059045225,-0.17073293
0.06356784,-0.19452833
0.068090454,-0.19884169
0.07261306,-0.1981173
0.07713568,-0.19739267
0.08165829,-0.19666786
0.0861809,-0.19594283
0.09070352,-0.19521756
0.09522613,-0.1944921
0.099748746,-0.19376644
0.10427135,-0.19304058
0.10879397,-0.19231446
0.11331658,-0.19158813
0.11783919,-0.1908616
0.12236181,-0.19013487
0.12688442,-0.18940796
0.13140704,-0.1886808
0.13592964,-0.18795346
0.14045227,-0.18722592
0.14497487,-0.18649815
0.14949748,-0.18577015
0.1540201,-0.18504201
0.15854271,-0.18431361
0.16306531,-0.18358505
0.16758794,-0.18285625
0.17211054,-0.18212727
0.17663316,-0.18139812
0.18115577,-0.18066873
0.1856784,-0.17993915
0.190201,-0.17920938
0.1947236,-0.17847937
0.19924621,-0.17774922
0.20376883,-0.17701885
0.20829144,-0.17628829
0.21281406,-0.1755575
0.21733667,-0.17482658
0.22185928,-0.1740954
0.2263819,-0.17336409
0.2309045,-0.17263256
0.23542711,-0.17190085
0.23994973,-0.17116895
0.24447234,-0.17043683
0.24899496,-0.16970456
0.25351757,-0.16897209
0.2580402,-0.16823947
0.26256278,-0.1675066
0.26708543,-0.16677356
0.27160805,-0.16604032
0.27613065,-0.16530696
0.28065327,-0.16457336
0.2851759,-0.16383961
0.28969848,-0.16310567
0.2942211,-0.16237158
0.29874372,-0.16163725
0.30326632,-0.16090275
0.30778894,-0.16016813
0.31231153,-0.15943323
0.31683415,-0.15869825
0.32135677,-0.15796307
0.3258794,-0.15722768
0.330402,-0.15649214
0.3349246,-0.15575644
0.33944723,-0.15502053
0.34396985,-0.15428448
0.34849244,-0.15354826
0.35301507,-0.15281183
0.3575377,-0.15207529
0.3620603,-0.15133853
0.3665829,-0.15060163
0.37110552,-0.14986457
0.37562814,-0.1491273
0.38015077,-0.1483899
0.38467336,-0.14765233
0.38919598,-0.14691463
0.3937186,-0.14617671
0.39824122,-0.14543863
0.4027638,-0.14470041
0.40728644,-0.143962
0.41180903,-0.1432235
0.41633165,-0.14248478
0.42085424,-0.1417459
0.42537686,-0.14100689
0.42989948,-0.14026771
0.43442208,-0.13966633
0.4389447,-0.13921554
0.44346732,-0.13876466
0.44798994,-0.13831373
0.45251256,-0.13786277
0.45703515,-0.13741168
0.46155778,-0.13696058
0.4660804,-0.13650945
0.470603,-0.13605823
0.4751256,-0.13560697
0.47964823,-0.13515563
0.48417085,-0.13470425
0.48869348,-0.13425283
0.49321607,-0.1338013
0.4977387,-0.13334978
0.5022613,-0.1328982
0.5067839,-0.13244656
0.5113065,-0.1319948
0.51582915,-0.13154308
0.52035177,-0.13109119
0.5248744,-0.13063933
0.529397,-0.13018742
0.53391963,-0.1297354
0.5384422,-0.12928341
0.5429648,-0.12883128
0.54748744,-0.12837912
0.55201006,-0.12792693
0.5565327,-0.12747471
0.5610553,-0.12702236
0.5655779,-0.1288114
0.57010055,-0.13151196
0.5746231,-0.13421051
0.5791457,-0.13690715
0.58366835,-0.13589922
0.588191,-0.13461895
0.5927136,-0.13333824
0.5972362,-0.13205706
0.60175884,-0.13077544
0.60628146,-0.12957542
0.610804,-0.12856302
0.61532664,-0.12755041
0.61984926,-0.12653747
0.6243719,-0.12552427
0.62889445,-0.12451084
0.63341707,-0.12349712
0.6379397,-0.12248313
0.6424623,-0.12146891
0.6469849,-0.12045447
0.6515075,-0.11943974
0.6560301,-0.11842479
0.66055274,-0.11740955
0.6650754,-0.11639404
0.66959804,-0.11537836
0.67412066,-0.11436244
0.6786433,-0.11334622
0.68316585,-0.11232979
0.68768847,-0.11131311
0.6922111,-0.110296234
0.6967337,-0.10927909
0.7012563,-0.10826175
0.7057789,-0.10724416
0.7103015,-0.10622635
0.71482414,-0.105208315
0.7193467,-0.10419008
0.7238693,-0.103171624
0.72839195,-0.102152914
0.73291457,-0.10113404
0.7374372,-0.10379754
0.7419598,-0.107808106
0.74648243,-0.11181526
0.75100505,-0.11581873
0.7555276,-0.11981837
0.76005024,-0.123814166
0.76457286,-0.12780598
0.7690955,-0.13179368
0.7736181,-0.13577712
0.7781407,-0.13975616
0.78266335,-0.1437307
0.78718597,-0.14770058
0.7917085,-0.15166564
0.79623115,-0.1556259
0.8007538,-0.15958121
0.8052764,-0.16353132
0.80979896,-0.16747619
0.8143216,-0.17141576
0.8188442,-0.1753498
0.8233668,-0.17927831
0.8278894,-0.18320106
0.832412,-0.18711802
0.8369346,-0.191029
0.84145725,-0.19493398
0.84597987,-0.19883278
0.8505025,-0.2027253
0.8550251,-0.20661141
0.85954773,-0.21049103
0.8640703,-0.21436393
0.8685929,-0.21823016
0.87311554,-0.22208959
0.87763816,-0.21254873
0.8821608,-0.20197612
0.8866834,-0.19135633
0.891206,-0.18069144
0.89572865,-0.169984
0.9002512,-0.1592363
0.90477383,-0.14845067
0.90929645,-0.13762966
0.9138191,-0.12677558
0.9183417,-0.115891
0.9228643,-0.1049786
0.92738694,-0.09404095
0.93190956,-0.08308045
0.9364321,-0.046041593
0.94095474,-0.005153983
0.94547737,0.03575083
0.95,0.07653623
