,0,1,2,01,02,12,00,11,22
49,0.3119728,0.34988225,0.35168362,0.0,0.0,0.0,0.0,0.0,0.0
50,0.31217074,0.35214686,0.3524548,0.0,0.0,0.0,0.0,0.0,0.0
51,0.31240132,0.35447723,0.3533155,0.0,0.0,0.0,0.0,0.0,0.0
52,0.31264666,0.35688457,0.35418376,0.0,0.0,0.0,0.0,0.0,0.0
53,0.31288046,0.35937783,0.3549553,0.0,0.0,0.0,0.0,0.0,0.0
54,0.31314814,0.3619132,0.35578468,0.0,0.0,0.0,0.0,0.0,0.0
55,0.31346664,0.36448863,0.3567386,0.0,0.0,0.0,0.0,0.0,0.0
56,0.31380257,0.36712885,0.3576735,0.0,0.0,0.0,0.0,0.0,0.0
57,0.3141796,0.36981598,0.35868073,0.0,0.0,0.0,0.0,0.0,0.0
58,0.31459075,0.372532,0.3597085,0.0,0.0,0.0,0.0,0.0,0.0
59,0.31496575,0.3753061,0.36047366,0.0,0.0,0.0,0.0,0.0,0.0
60,0.3153631,0.3781247,0.3611949,0.0,0.0,0.0,0.0,0.0,0.0
61,0.31584108,0.38097763,0.3620831,0.0,0.0,0.0,0.0,0.0,0.0
62,0.31639037,0.38385156,0.36308956,0.0,0.0,0.0,0.0,0.0,0.0
63,0.3170321,0.3867413,0.36430126,0.0,0.0,0.0,0.0,0.0,0.0
64,0.31777146,0.38965628,0.3657065,0.0,0.0,0.0,0.0,0.0,0.0
65,0.3185986,0.39260167,0.36724764,0.0,0.0,0.0,0.0,0.0,0.0
66,0.31945378,0.39560148,0.36873025,0.0,0.0,0.0,0.0,0.0,0.0
67,0.3204159,0.3986197,0.37038153,0.0,0.0,0.0,0.0,0.0,0.0
68,0.32148775,0.40165204,0.3721848,0.0,0.0,0.0,0.0,0.0,0.0
69,0.3225731,0.40472996,0.3737865,0.0,0.0,0.0,0.0,0.0,0.0
70,0.323733,0.40783787,0.375425,0.0,0.0,0.0,0.0,0.0,0.0
71,0.32499775,0.41097787,0.3771817,0.0,0.0,0.0,0.0,0.0,0.0
72,0.3263808,0.41414347,0.3790346,0.0,0.0,0.0,0.0,0.0,0.0
73,0.32789168,0.41733938,0.38101077,0.0,0.0,0.0,0.0,0.0,0.0
74,0.32949096,0.42053437,0.38291267,0.0,0.0,0.0,0.0,0.0,0.0
75,0.33125144,0.42370352,0.3849823,0.0,0.0,0.0,0.0,0.0,0.0
76,0.33312863,0.42686918,0.38705882,0.0,0.0,0.0,0.0,0.0,0.0
77,0.33517107,0.4300364,0.38930556,0.0,0.0,0.0,0.0,0.0,0.0
78,0.33738056,0.4331775,0.39167652,0.0,0.0,0.0,0.0,0.0,0.0
79,0.33969647,0.43632472,0.3940145,0.0,0.0,0.0,0.0,0.0,0.0
80,0.3421426,0.43948796,0.3963651,0.0,0.0,0.0,0.0,0.0,0.0
81,0.34478208,0.44265985,0.39894375,0.0,0.0,0.0,0.0,0.0,0.0
82,0.34752667,0.44583976,0.4014227,0.0,0.0,0.0,0.0,0.0,0.0
83,0.3503413,0.44904757,0.40362245,0.0,0.0,0.0,0.0,0.0,0.0
84,0.35326126,0.45228192,0.40565678,0.0,0.0,0.0,0.0,0.0,0.0
85,0.3563776,0.4555117,0.40785316,0.0,0.0,0.0,0.0,0.0,0.0
86,0.359749,0.4587282,0.4104787,0.0,0.0,0.0,0.0,0.0,0.0
87,0.3633024,0.46195015,0.4133001,0.0,0.0,0.0,0.0,0.0,0.0
88,0.36704245,0.46513498,0.4163339,0.0,0.0,0.0,0.0,0.0,0.0
89,0.37088603,0.4683396,0.41928017,0.0,0.0,0.0,0.0,0.0,0.0
90,0.37477598,0.4716277,0.42194754,0.0,0.0,0.0,0.0,0.0,0.0
91,0.3787513,0.4749606,0.42444482,0.0,0.0,0.0,0.0,0.0,0.0
92,0.3828382,0.47830734,0.42687535,0.0,0.0,0.0,0.0,0.0,0.0
93,0.38701603,0.481671,0.42891115,0.0,0.0,0.0,0.0,0.0,0.0
94,0.39130637,0.48505676,0.43075088,0.0,0.0,0.0,0.0,0.0,0.0
95,0.39571714,0.48844612,0.43264404,0.0,0.0,0.0,0.0,0.0,0.0
96,0.40028402,0.49177465,0.43499988,0.0,0.0,0.0,0.0,0.0,0.0
97,0.40495268,0.49509647,0.43775716,0.0,0.0,0.0,0.0,0.0,0.0
98,0.40961835,0.4984827,0.44016308,0.0,0.0,0.0,0.0,0.0,0.0
99,0.41424465,0.50197095,0.44181678,0.0,0.0,0.0,0.0,0.0,0.0
100,0.4189018,0.505505,0.44306114,0.0,0.0,0.0,0.0,0.0,0.0
101,0.42360118,0.5090539,0.44411394,0.0,0.0,0.0,0.0,0.0,0.0
102,0.42838123,0.51260185,0.44505867,0.0,0.0,0.0,0.0,0.0,0.0
103,0.43324733,0.5161163,0.44630018,0.0,0.0,0.0,0.0,0.0,0.0
104,0.43818364,0.5195713,0.44772348,0.0,0.0,0.0,0.0,0.0,0.0
105,0.44315332,0.5230136,0.44925433,0.0,0.0,0.0,0.0,0.0,0.0
106,0.44815937,0.526447,0.45055383,0.0,0.0,0.0,0.0,0.0,0.0
107,0.45316693,0.5299021,0.45165694,0.0,0.0,0.0,0.0,0.0,0.0
108,0.4581843,0.533349,0.45313898,0.0,0.0,0.0,0.0,0.0,0.0
109,0.46321234,0.53680134,0.45441648,0.0,0.0,0.0,0.0,0.0,0.0
110,0.46821636,0.54029,0.45507646,0.0,0.0,0.0,0.0,0.0,0.0
111,0.47319365,0.54382074,0.45548052,0.0,0.0,0.0,0.0,0.0,0.0
112,0.47817168,0.5473519,0.45591182,0.0,0.0,0.0,0.0,0.0,0.0
113,0.48314,0.5508768,0.45654526,0.0,0.0,0.0,0.0,0.0,0.0
114,0.48805606,0.5543784,0.4577978,0.0,0.0,0.0,0.0,0.0,0.0
115,0.49290094,0.55792123,0.4588534,0.0,0.0,0.0,0.0,0.0,0.0
116,0.49767983,0.5615348,0.4592245,0.0,0.0,0.0,0.0,0.0,0.0
117,0.5024012,0.5652206,0.45901588,0.0,0.0,0.0,0.0,0.0,0.0
118,0.5071189,0.56891173,0.45848477,0.0,0.0,0.0,0.0,0.0,0.0
119,0.51175755,0.57261235,0.45834514,0.0,0.0,0.0,0.0,0.0,0.0
120,0.51636285,0.57632005,0.4586004,0.0,0.0,0.0,0.0,0.0,0.0
121,0.5209092,0.58002084,0.4593215,0.0,0.0,0.0,0.0,0.0,0.0
122,0.52534866,0.58376104,0.45975786,0.0,0.0,0.0,0.0,0.0,0.0
123,0.5297088,0.5875404,0.4594448,0.0,0.0,0.0,0.0,0.0,0.0
124,0.53401357,0.59137577,0.4584658,0.0,0.0,0.0,0.0,0.0,0.0
125,0.53827333,0.59521294,0.4575133,0.0,0.0,0.0,0.0,0.0,0.0
126,0.54244614,0.59901214,0.45693913,0.0,0.0,0.0,0.0,0.0,0.0
127,0.546515,0.6028274,0.45638183,0.0,0.0,0.0,0.0,0.0,0.0
128,0.55043787,0.6066792,0.45590204,0.0,0.0,0.0,0.0,0.0,0.0
129,0.5542944,0.6105601,0.45538068,0.0,0.0,0.0,0.0,0.0,0.0
130,0.5580997,0.6144695,0.45442554,0.0,0.0,0.0,0.0,0.0,0.0
131,0.5618132,0.6183984,0.45327836,0.0,0.0,0.0,0.0,0.0,0.0
132,0.5654171,0.62234443,0.45218283,0.0,0.0,0.0,0.0,0.0,0.0
133,0.56891483,0.62628424,0.45116484,0.0,0.0,0.0,0.0,0.0,0.0
134,0.5723319,0.6302158,0.45020345,0.0,0.0,0.0,0.0,0.0,0.0
135,0.5757042,0.6341419,0.44934532,0.0,0.0,0.0,0.0,0.0,0.0
136,0.5790875,0.6380441,0.4484239,0.0,0.0,0.0,0.0,0.0,0.0
137,0.582452,0.6419126,0.44757828,0.0,0.0,0.0,0.0,0.0,0.0
138,0.5857109,0.6457741,0.44690314,0.0,0.0,0.0,0.0,0.0,0.0
139,0.58888453,0.64961535,0.4462953,0.0,0.0,0.0,0.0,0.0,0.0
140,0.5921458,0.6533877,0.4457262,0.0,0.0,0.0,0.0,0.0,0.0
141,0.59535486,0.65710825,0.4452193,0.0,0.0,0.0,0.0,0.0,0.0
142,0.5984853,0.66081005,0.44479284,0.0,0.0,0.0,0.0,0.0,0.0
143,0.6015585,0.6645032,0.44423917,0.0,0.0,0.0,0.0,0.0,0.0
144,0.6045317,0.6681898,0.44342357,0.0,0.0,0.0,0.0,0.0,0.0
145,0.60756636,0.6718002,0.4425182,0.0,0.0,0.0,0.0,0.0,0.0
146,0.6105962,0.6753339,0.4423556,0.0,0.0,0.0,0.0,0.0,0.0
147,0.61351687,0.6788481,0.44268683,0.0,0.0,0.0,0.0,0.0,0.0
148,0.61627936,0.68240404,0.44249344,0.0,0.0,0.0,0.0,0.0,0.0
149,0.6188715,0.6859926,0.44187623,0.0,0.0,0.0,0.0,0.0,0.0
150,0.62142366,0.6895608,0.4412565,0.0,0.0,0.0,0.0,0.0,0.0
151,0.6238096,0.69314224,0.44089565,0.0,0.0,0.0,0.0,0.0,0.0
152,0.62607557,0.6967202,0.4407684,0.0,0.0,0.0,0.0,0.0,0.0
153,0.6283517,0.70025873,0.44070598,0.0,0.0,0.0,0.0,0.0,0.0
154,0.63074666,0.70373,0.44076842,0.0,0.0,0.0,0.0,0.0,0.0
155,0.6331036,0.7071826,0.44070727,0.0,0.0,0.0,0.0,0.0,0.0
156,0.6353867,0.71062315,0.4407079,0.0,0.0,0.0,0.0,0.0,0.0
157,0.6376204,0.71402717,0.4408256,0.0,0.0,0.0,0.0,0.0,0.0
158,0.63973916,0.7174006,0.4410213,0.0,0.0,0.0,0.0,0.0,0.0
159,0.64164233,0.72079194,0.44113958,0.0,0.0,0.0,0.0,0.0,0.0
160,0.64349836,0.7241589,0.4413137,0.0,0.0,0.0,0.0,0.0,0.0
161,0.64542204,0.7274837,0.44130233,0.0,0.0,0.0,0.0,0.0,0.0
162,0.6474606,0.73073834,0.44134066,0.0,0.0,0.0,0.0,0.0,0.0
163,0.649593,0.7338944,0.44176775,0.0,0.0,0.0,0.0,0.0,0.0
164,0.6517121,0.7370251,0.442231,0.0,0.0,0.0,0.0,0.0,0.0
165,0.65380067,0.7401416,0.44266197,0.0,0.0,0.0,0.0,0.0,0.0
166,0.65583783,0.7432387,0.4430096,0.0,0.0,0.0,0.0,0.0,0.0
167,0.6578981,0.7463062,0.44330412,0.0,0.0,0.0,0.0,0.0,0.0
168,0.65989983,0.74937046,0.44344562,0.0,0.0,0.0,0.0,0.0,0.0
169,0.6618283,0.7524288,0.4437658,0.0,0.0,0.0,0.0,0.0,0.0
170,0.66369224,0.7554882,0.44426382,0.0,0.0,0.0,0.0,0.0,0.0
171,0.6653936,0.7585615,0.44480413,0.0,0.0,0.0,0.0,0.0,0.0
172,0.66716164,0.7615745,0.4453434,0.0,0.0,0.0,0.0,0.0,0.0
173,0.6689952,0.7645376,0.4456986,0.0,0.0,0.0,0.0,0.0,0.0
174,0.67073965,0.76748544,0.445929,0.0,0.0,0.0,0.0,0.0,0.0
175,0.6725847,0.7703798,0.4461868,0.0,0.0,0.0,0.0,0.0,0.0
176,0.67449236,0.7732307,0.44656911,0.0,0.0,0.0,0.0,0.0,0.0
177,0.6763521,0.7760608,0.44715953,0.0,0.0,0.0,0.0,0.0,0.0
178,0.6782099,0.77887094,0.4480207,0.0,0.0,0.0,0.0,0.0,0.0
179,0.68001604,0.78170097,0.44849634,0.0,0.0,0.0,0.0,0.0,0.0
180,0.6816443,0.78457534,0.44859713,0.0,0.0,0.0,0.0,0.0,0.0
181,0.6831443,0.78744715,0.44908947,0.0,0.0,0.0,0.0,0.0,0.0
182,0.6846723,0.7902871,0.44981226,0.0,0.0,0.0,0.0,0.0,0.0
183,0.68626606,0.7931057,0.45036846,0.0,0.0,0.0,0.0,0.0,0.0
184,0.6878256,0.79590005,0.4507991,0.0,0.0,0.0,0.0,0.0,0.0
185,0.6894002,0.7986742,0.45120817,0.0,0.0,0.0,0.0,0.0,0.0
186,0.691079,0.8014214,0.45177922,0.0,0.0,0.0,0.0,0.0,0.0
187,0.6927138,0.8041551,0.45245412,0.0,0.0,0.0,0.0,0.0,0.0
188,0.69431204,0.8068691,0.45321116,0.0,0.0,0.0,0.0,0.0,0.0
189,0.69594413,0.8095562,0.45397645,0.0,0.0,0.0,0.0,0.0,0.0
190,0.6975677,0.8122134,0.4546123,0.0,0.0,0.0,0.0,0.0,0.0
191,0.69921094,0.8148422,0.45524496,0.0,0.0,0.0,0.0,0.0,0.0
192,0.70086443,0.81744796,0.45590496,0.0,0.0,0.0,0.0,0.0,0.0
193,0.70252395,0.8200497,0.4564425,0.0,0.0,0.0,0.0,0.0,0.0
194,0.7041425,0.822649,0.45697317,0.0,0.0,0.0,0.0,0.0,0.0
195,0.7057716,0.82521546,0.45771784,0.0,0.0,0.0,0.0,0.0,0.0
196,0.70744306,0.82774377,0.4587748,0.0,0.0,0.0,0.0,0.0,0.0
197,0.70907235,0.8302803,0.45980987,0.0,0.0,0.0,0.0,0.0,0.0
198,0.7105169,0.8328514,0.46051618,0.0,0.0,0.0,0.0,0.0,0.0
199,0.71182114,0.8354587,0.46081978,0.0,0.0,0.0,0.0,0.0,0.0
200,0.7132124,0.83802885,0.46116436,0.0,0.0,0.0,0.0,0.0,0.0
201,0.7145785,0.84056866,0.46179295,0.0,0.0,0.0,0.0,0.0,0.0
202,0.71574277,0.8431187,0.46264425,0.0,0.0,0.0,0.0,0.0,0.0
203,0.7169084,0.845679,0.46327516,0.0,0.0,0.0,0.0,0.0,0.0
204,0.71810204,0.8482338,0.4633391,0.0,0.0,0.0,0.0,0.0,0.0
205,0.7193956,0.850745,0.4633478,0.0,0.0,0.0,0.0,0.0,0.0
206,0.7207746,0.853184,0.46401694,0.0,0.0,0.0,0.0,0.0,0.0
207,0.7222917,0.85557705,0.46493766,0.0,0.0,0.0,0.0,0.0,0.0
208,0.72390413,0.8579515,0.46567988,0.0,0.0,0.0,0.0,0.0,0.0
209,0.72543186,0.8603452,0.46612886,0.0,0.0,0.0,0.0,0.0,0.0
210,0.7269089,0.86275405,0.4665196,0.0,0.0,0.0,0.0,0.0,0.0
211,0.72840536,0.8651432,0.46701726,0.0,0.0,0.0,0.0,0.0,0.0
212,0.7299776,0.8675026,0.46773323,0.0,0.0,0.0,0.0,0.0,0.0
213,0.73146665,0.86987215,0.46852446,0.0,0.0,0.0,0.0,0.0,0.0
214,0.7329437,0.87223136,0.46931115,0.0,0.0,0.0,0.0,0.0,0.0
215,0.7344446,0.8745815,0.469895,0.0,0.0,0.0,0.0,0.0,0.0
216,0.73598766,0.8769147,0.47049752,0.0,0.0,0.0,0.0,0.0,0.0
217,0.7375025,0.8792411,0.47124392,0.0,0.0,0.0,0.0,0.0,0.0
218,0.73905325,0.8815505,0.4719012,0.0,0.0,0.0,0.0,0.0,0.0
219,0.74059665,0.8838552,0.47241566,0.0,0.0,0.0,0.0,0.0,0.0
220,0.7420047,0.8861837,0.47277498,0.0,0.0,0.0,0.0,0.0,0.0
221,0.7434309,0.8884907,0.4732703,0.0,0.0,0.0,0.0,0.0,0.0
222,0.74492264,0.89077383,0.47395504,0.0,0.0,0.0,0.0,0.0,0.0
223,0.746358,0.8930618,0.474528,0.0,0.0,0.0,0.0,0.0,0.0
224,0.74784267,0.8953366,0.4747549,0.0,0.0,0.0,0.0,0.0,0.0
225,0.7494089,0.8975896,0.47509712,0.0,0.0,0.0,0.0,0.0,0.0
226,0.751057,0.899798,0.47569013,0.0,0.0,0.0,0.0,0.0,0.0
227,0.7526949,0.90197617,0.47648558,0.0,0.0,0.0,0.0,0.0,0.0
228,0.7542297,0.9041837,0.4769511,0.0,0.0,0.0,0.0,0.0,0.0
229,0.7557807,0.9063886,0.47728208,0.0,0.0,0.0,0.0,0.0,0.0
230,0.75742006,0.9085825,0.47780356,0.0,0.0,0.0,0.0,0.0,0.0
231,0.759062,0.91076314,0.47843137,0.0,0.0,0.0,0.0,0.0,0.0
232,0.7604961,0.91298395,0.478824,0.0,0.0,0.0,0.0,0.0,0.0
233,0.76176035,0.91522694,0.4792346,0.0,0.0,0.0,0.0,0.0,0.0
234,0.76290965,0.91748023,0.4796655,0.0,0.0,0.0,0.0,0.0,0.0
235,0.7639292,0.91975313,0.47992033,0.0,0.0,0.0,0.0,0.0,0.0
236,0.76492196,0.92202604,0.48009494,0.0,0.0,0.0,0.0,0.0,0.0
237,0.76605415,0.9242602,0.48030037,0.0,0.0,0.0,0.0,0.0,0.0
238,0.76722735,0.92646307,0.48073366,0.0,0.0,0.0,0.0,0.0,0.0
239,0.768426,0.9286537,0.4813093,0.0,0.0,0.0,0.0,0.0,0.0
240,0.7697249,0.93083006,0.48203042,0.0,0.0,0.0,0.0,0.0,0.0
241,0.7710611,0.9329763,0.48279938,0.0,0.0,0.0,0.0,0.0,0.0
242,0.7723323,0.93512887,0.48323324,0.0,0.0,0.0,0.0,0.0,0.0
243,0.77357197,0.9372913,0.48342896,0.0,0.0,0.0,0.0,0.0,0.0
244,0.7748987,0.93940675,0.48385882,0.0,0.0,0.0,0.0,0.0,0.0
245,0.7762253,0.94149685,0.48471755,0.0,0.0,0.0,0.0,0.0,0.0
246,0.77751005,0.9436096,0.48532352,0.0,0.0,0.0,0.0,0.0,0.0
247,0.7787527,0.94575006,0.4852884,0.0,0.0,0.0,0.0,0.0,0.0
248,0.78000444,0.94788915,0.48506302,0.0,0.0,0.0,0.0,0.0,0.0
249,0.7813549,0.94997627,0.48550197,0.0,0.0,0.0,0.0,0.0,0.0
250,0.7828061,0.95203876,0.4862843,0.0,0.0,0.0,0.0,0.0,0.0
251,0.7843186,0.9541056,0.48667964,0.0,0.0,0.0,0.0,0.0,0.0
252,0.7858674,0.9561819,0.48662445,0.0,0.0,0.0,0.0,0.0,0.0
253,0.78746283,0.95825523,0.48656926,0.0,0.0,0.0,0.0,0.0,0.0
254,0.7890346,0.96031153,0.48706245,0.0,0.0,0.0,0.0,0.0,0.0
255,0.79057854,0.96234566,0.48777846,0.0,0.0,0.0,0.0,0.0,0.0
256,0.7920662,0.96439904,0.48826575,0.0,0.0,0.0,0.0,0.0,0.0
257,0.79338217,0.9665082,0.4883476,0.0,0.0,0.0,0.0,0.0,0.0
258,0.79464185,0.9686275,0.48859063,0.0,0.0,0.0,0.0,0.0,0.0
259,0.7958958,0.9707296,0.48919138,0.0,0.0,0.0,0.0,0.0,0.0
260,0.79706734,0.9728362,0.4900089,0.0,0.0,0.0,0.0,0.0,0.0
261,0.7983582,0.97493446,0.49049917,0.0,0.0,0.0,0.0,0.0,0.0
262,0.7997654,0.9770116,0.4905952,0.0,0.0,0.0,0.0,0.0,0.0
263,0.8012678,0.9790457,0.49100673,0.0,0.0,0.0,0.0,0.0,0.0
264,0.80278796,0.98107463,0.4916993,0.0,0.0,0.0,0.0,0.0,0.0
265,0.8041834,0.9831453,0.4918847,0.0,0.0,0.0,0.0,0.0,0.0
266,0.80538374,0.9852684,0.4915287,0.0,0.0,0.0,0.0,0.0,0.0
267,0.8065539,0.98738164,0.49155635,0.0,0.0,0.0,0.0,0.0,0.0
268,0.80775434,0.9894685,0.49197754,0.0,0.0,0.0,0.0,0.0,0.0
269,0.8089675,0.9915576,0.49220467,0.0,0.0,0.0,0.0,0.0,0.0
270,0.8102482,0.9936443,0.4920568,0.0,0.0,0.0,0.0,0.0,0.0
271,0.8117368,0.9956939,0.49206045,0.0,0.0,0.0,0.0,0.0,0.0
272,0.81341684,0.9976702,0.4924836,0.0,0.0,0.0,0.0,0.0,0.0
273,0.8150687,0.99962866,0.49319604,0.0,0.0,0.0,0.0,0.0,0.0
274,0.8167358,1.0015873,0.49379,0.0,0.0,0.0,0.0,0.0,0.0
275,0.81831956,1.0035795,0.49427056,0.0,0.0,0.0,0.0,0.0,0.0
276,0.81982845,1.0055873,0.49465793,0.0,0.0,0.0,0.0,0.0,0.0
277,0.8213648,1.0075741,0.495101,0.0,0.0,0.0,0.0,0.0,0.0
278,0.8228491,1.0095706,0.4952198,0.0,0.0,0.0,0.0,0.0,0.0
279,0.82423407,1.0115842,0.4952184,0.0,0.0,0.0,0.0,0.0,0.0
280,0.8255105,1.0136123,0.49542934,0.0,0.0,0.0,0.0,0.0,0.0
281,0.8267596,1.0156462,0.49550444,0.0,0.0,0.0,0.0,0.0,0.0
282,0.82790023,1.0176845,0.49558914,0.0,0.0,0.0,0.0,0.0,0.0
283,0.8289574,1.0197275,0.49563918,0.0,0.0,0.0,0.0,0.0,0.0
284,0.82996327,1.0217558,0.49576718,0.0,0.0,0.0,0.0,0.0,0.0
285,0.8308208,1.0237988,0.49597293,0.0,0.0,0.0,0.0,0.0,0.0
286,0.83170974,1.0258409,0.49600664,0.0,0.0,0.0,0.0,0.0,0.0
287,0.8328252,1.02785,0.49585053,0.0,0.0,0.0,0.0,0.0,0.0
288,0.83405167,1.0298389,0.49595183,0.0,0.0,0.0,0.0,0.0,0.0
289,0.8354614,1.031765,0.49649763,0.0,0.0,0.0,0.0,0.0,0.0
290,0.8370675,1.0336449,0.49725068,0.0,0.0,0.0,0.0,0.0,0.0
291,0.8387041,1.0355335,0.49784592,0.0,0.0,0.0,0.0,0.0,0.0
292,0.8403563,1.0374292,0.4981735,0.0,0.0,0.0,0.0,0.0,0.0
293,0.841902,1.0393392,0.4982991,0.0,0.0,0.0,0.0,0.0,0.0
294,0.8434794,1.0412298,0.49862042,0.0,0.0,0.0,0.0,0.0,0.0
295,0.84502697,1.0431073,0.499414,0.0,0.0,0.0,0.0,0.0,0.0
296,0.84648156,1.0450021,0.5002726,0.0,0.0,0.0,0.0,0.0,0.0
297,0.84797055,1.04691,0.50052536,0.0,0.0,0.0,0.0,0.0,0.0
298,0.849378,1.0488359,0.50048417,0.0,0.0,0.0,0.0,0.0,0.0
299,0.8506728,1.05078,0.5006285,0.0,0.0,0.0,0.0,0.0,0.0
300,0.8519011,1.0527344,0.5011492,0.0,0.0,0.0,0.0,0.0,0.0
301,0.85308474,1.0546854,0.50179493,0.0,0.0,0.0,0.0,0.0,0.0
302,0.8542633,1.0566422,0.50184655,0.0,0.0,0.0,0.0,0.0,0.0
303,0.8555459,1.0585772,0.50184935,0.0,0.0,0.0,0.0,0.0,0.0
304,0.8567451,1.0605199,0.5020284,0.0,0.0,0.0,0.0,0.0,0.0
305,0.8579582,1.062439,0.50228,0.0,0.0,0.0,0.0,0.0,0.0
306,0.85931075,1.0643101,0.5023866,0.0,0.0,0.0,0.0,0.0,0.0
307,0.8607431,1.0661687,0.502308,0.0,0.0,0.0,0.0,0.0,0.0
308,0.8621442,1.0680275,0.5025074,0.0,0.0,0.0,0.0,0.0,0.0
309,0.8634626,1.06989,0.50295365,0.0,0.0,0.0,0.0,0.0,0.0
310,0.864807,1.0717626,0.50306016,0.0,0.0,0.0,0.0,0.0,0.0
311,0.86628056,1.0736165,0.50299525,0.0,0.0,0.0,0.0,0.0,0.0
312,0.8678636,1.0754489,0.50301975,0.0,0.0,0.0,0.0,0.0,0.0
313,0.8694284,1.0772749,0.50341064,0.0,0.0,0.0,0.0,0.0,0.0
314,0.8709069,1.0791255,0.50373733,0.0,0.0,0.0,0.0,0.0,0.0
315,0.8722755,1.0810101,0.50391865,0.0,0.0,0.0,0.0,0.0,0.0
316,0.873514,1.0829256,0.503992,0.0,0.0,0.0,0.0,0.0,0.0
317,0.87465656,1.0848606,0.50402427,0.0,0.0,0.0,0.0,0.0,0.0
