,0,1,2,01,02,12,00,11,22
16,0.3117919,0.33057338,0.3368505,0.0065884194,2.2394426e-05,0.012031946,6.011007e-05,-0.003385318,-0.0033150506
17,0.3112086,0.33231887,0.3363409,0.006723529,-8.3652354e-05,0.014032331,-3.175797e-05,-0.005437044,-0.0019483125
18,0.31100562,0.33418196,0.3361186,0.0066960924,0.00013413755,0.016072711,0.00013831965,-0.0075592618,-0.00025453535
19,0.31123847,0.3361529,0.33622763,0.0064808275,4.688592e-05,0.018172245,-5.3810523e-05,-0.009743234,0.0015444022
20,0.31183177,0.33824167,0.3365719,0.0061298474,-6.244119e-05,0.02036338,8.434059e-05,-0.011983413,0.0028643338
21,0.31276616,0.34046263,0.33709088,0.0056912866,0.00022356817,0.022682987,8.6168686e-05,-0.014277985,0.0037650177
22,0.31396067,0.3428248,0.33776093,0.005258625,0.00022898914,0.025154067,3.225803e-06,-0.016628066,0.00433343
23,0.3153341,0.34534684,0.33852133,0.0050042123,-6.8052177e-06,0.027805379,4.0701347e-05,-0.019055093,0.004590658
24,0.31691134,0.34800294,0.33931074,0.004881315,1.677133e-05,0.030609418,-4.396021e-06,-0.021516498,0.0045471983
25,0.31870708,0.35077485,0.34014267,0.0048698606,0.0001030379,0.033544686,0.0001329912,-0.023985293,0.004296875
26,0.32073233,0.35364196,0.34093663,0.0049073775,0.00027290842,0.036589168,5.75217e-05,-0.026446283,0.003803231
27,0.32294223,0.35658848,0.34162888,0.0048457263,0.0003778547,0.039724477,7.1596136e-05,-0.028860465,0.0030678413
28,0.32542387,0.3595958,0.3424073,0.004307596,0.00057360623,0.042932004,0.00024994445,-0.031150084,0.0023263535
29,0.32810628,0.36266348,0.34311733,0.0032322467,0.0009055943,0.046212036,0.00041901928,-0.033300634,0.0013934053
30,0.33103475,0.3657738,0.3436983,0.0014328473,0.0015591984,0.049547836,0.0007192053,-0.03529421,0.0002932045
31,0.3341572,0.36889917,0.34410298,-0.00094446365,0.0026206563,0.052913636,0.0012600939,-0.03709601,-0.00077064545
32,0.33746758,0.3720144,0.34480175,-0.0036862623,0.0042547197,0.05628598,0.0022850076,-0.038426217,-0.000759569
33,0.3408961,0.37513006,0.34591106,-0.0067790626,0.0063906824,0.059676476,0.0038070949,-0.03921561,0.00021943022
34,0.3444052,0.37826288,0.34709686,-0.010094407,0.008901014,0.0631036,0.0056687724,-0.03970254,0.0012322873
35,0.34800944,0.38139737,0.34831846,-0.013582102,0.011793258,0.06655482,0.0079256985,-0.03986183,0.0021338058
36,0.35169786,0.38452512,0.3497313,-0.017224621,0.015005593,0.07002611,0.010584309,-0.039615758,0.003171017
37,0.3554286,0.38766098,0.35126427,-0.020982623,0.01841662,0.07353473,0.0134871015,-0.039116792,0.0043194355
38,0.35913718,0.39079112,0.35287973,-0.024800146,0.021911863,0.07707277,0.016435124,-0.03842562,0.005564535
39,0.36282057,0.39394027,0.35450497,-0.028666226,0.0254789,0.08066274,0.019364897,-0.03763544,0.006851095
40,0.36648822,0.39710468,0.35617945,-0.032562487,0.029110966,0.084301434,0.022175347,-0.036705866,0.008225538
41,0.3700823,0.40029952,0.3575172,-0.03647339,0.0327328,0.08800143,0.02446546,-0.0361487,0.009161928
42,0.37361005,0.4035058,0.35874057,-0.040429614,0.036348283,0.091743805,0.02630669,-0.035815347,0.010041878
43,0.37694022,0.4067533,0.36003235,-0.04440377,0.039804388,0.09554787,0.027589306,-0.03564476,0.011142699
44,0.38002986,0.41004652,0.36119056,-0.04835401,0.043016773,0.09941481,0.02792809,-0.03588251,0.012165728
45,0.3828418,0.41335332,0.36203572,-0.052225515,0.04588381,0.10331564,0.027033718,-0.036657184,0.012840559
46,0.38542107,0.41666445,0.36258164,-0.05605552,0.04844182,0.107243575,0.025157029,-0.037848994,0.01313433
47,0.387636,0.4199894,0.36287516,-0.059826385,0.050454363,0.11120456,0.022662729,-0.039388876,0.013134402
48,0.38940936,0.42333403,0.36268148,-0.06351483,0.051740088,0.11520155,0.019668674,-0.041321296,0.012445493
49,0.39072704,0.4266921,0.36194694,-0.06709382,0.05224242,0.11922432,0.016217563,-0.04365558,0.01104661
50,0.39176843,0.43003604,0.36082608,-0.07060575,0.052313328,0.12324156,0.012474678,-0.046230484,0.00920718
51,0.39276123,0.43333513,0.35946625,-0.074094936,0.052307636,0.12722686,0.008624954,-0.048918262,0.0071425587
52,0.3937963,0.43657124,0.3581288,-0.07761465,0.052385256,0.13116123,0.0047766697,-0.05156395,0.005281811
53,0.39499882,0.43972462,0.3568034,-0.08115484,0.05282464,0.13502292,0.00091391057,-0.054114472,0.003620487
54,0.39640605,0.44276723,0.3557394,-0.0847094,0.053689674,0.13878423,-0.0028653443,-0.05646745,0.0025479158
55,0.3979945,0.44568977,0.35516414,-0.08827349,0.05488036,0.14243396,-0.0063974904,-0.058540773,0.002474804
56,0.39990467,0.44848928,0.35486564,-0.09182717,0.056641214,0.14597037,-0.0098137,-0.060412332,0.0030294382
57,0.40208685,0.45118722,0.35477328,-0.095363356,0.058829404,0.14942022,-0.013179759,-0.062079553,0.0040492127
58,0.4043567,0.45382938,0.3547726,-0.098874114,0.061159115,0.15283737,-0.016448172,-0.06359083,0.0053130966
59,0.40636602,0.45647356,0.35497123,-0.102383465,0.06302953,0.15628399,-0.019497916,-0.0649541,0.006911779
60,0.4081376,0.45912015,0.35507062,-0.105797805,0.06445187,0.15975672,-0.022564696,-0.06640309,0.008366918
61,0.40985662,0.461747,0.35474312,-0.10906068,0.0657989,0.16322614,-0.025864307,-0.06813432,0.009250762
62,0.41140655,0.46437836,0.35421145,-0.1122643,0.066840224,0.16671881,-0.02919836,-0.0700063,0.009897831
63,0.41289324,0.4669842,0.35373467,-0.11543561,0.06776635,0.17019553,-0.03250821,-0.07189587,0.010784045
64,0.41450968,0.46955478,0.35312468,-0.118590854,0.06894756,0.17364246,-0.035859782,-0.07379847,0.011468097
65,0.41637692,0.4720804,0.3525481,-0.1218014,0.07060024,0.17704222,-0.039232746,-0.07557666,0.012227315
66,0.41844505,0.47452384,0.35249972,-0.12504977,0.072606064,0.1803401,-0.04254644,-0.07707565,0.0138253495
67,0.4205225,0.47689104,0.35310262,-0.12827668,0.07459158,0.18354827,-0.04569971,-0.07836817,0.016292255
68,0.42247835,0.47925177,0.35371107,-0.13144158,0.07634163,0.18675613,-0.04876118,-0.07968954,0.018649686
69,0.4244326,0.4816153,0.35372946,-0.13445932,0.07800532,0.18998314,-0.051967856,-0.08131421,0.020248968
70,0.4263317,0.48399532,0.3535074,-0.13738784,0.07949633,0.19323863,-0.05518484,-0.08310664,0.02160287
71,0.42837733,0.48633924,0.35351565,-0.1403143,0.08120363,0.19645023,-0.058328617,-0.08476625,0.023258485
72,0.43052778,0.4886351,0.3540947,-0.1432758,0.08307037,0.19959687,-0.06133764,-0.086122125,0.025518812
73,0.4326552,0.49091095,0.35510093,-0.1462935,0.08486155,0.2027105,-0.06417434,-0.087173745,0.028151706
74,0.43473402,0.49320236,0.35593903,-0.14932264,0.086507514,0.20584214,-0.066979356,-0.08822009,0.030572262
75,0.43687364,0.49547878,0.3570158,-0.15240881,0.08820943,0.20894293,-0.06964603,-0.08905889,0.03324527
76,0.43904582,0.49772206,0.3586326,-0.15554236,0.08990115,0.21198663,-0.07204693,-0.08963453,0.036410674
77,0.44110754,0.4999476,0.36039588,-0.15866233,0.09130902,0.21500179,-0.07422668,-0.090154655,0.03963271
78,0.44309536,0.5021769,0.3617034,-0.16161817,0.09247991,0.21802096,-0.076594844,-0.09108165,0.04238663
79,0.44506642,0.5044099,0.36274862,-0.16446775,0.09350908,0.22104429,-0.07909349,-0.09227972,0.044881657
80,0.44703546,0.5066273,0.36386558,-0.16728997,0.09446828,0.22403857,-0.08155046,-0.09345921,0.047451302
81,0.4490758,0.50881904,0.3650989,-0.17009066,0.09549592,0.22698967,-0.08404821,-0.09454112,0.050113007
82,0.45087665,0.5110296,0.36672527,-0.17292495,0.09598024,0.22994761,-0.086248554,-0.09540621,0.053088997
83,0.45256662,0.51325613,0.36849195,-0.17577268,0.096123956,0.23291332,-0.088273086,-0.09610412,0.056124803
84,0.4543832,0.51547885,0.36999637,-0.17856403,0.096395284,0.23586999,-0.09040577,-0.09691013,0.058853354
85,0.45630932,0.5176992,0.37142414,-0.1813689,0.0967729,0.2388174,-0.092572905,-0.09767006,0.061459363
86,0.45838636,0.51989084,0.37312412,-0.18424578,0.09736085,0.24171393,-0.094650984,-0.09807894,0.06425738
87,0.46051422,0.52205276,0.37504712,-0.18711427,0.09796734,0.24455619,-0.09672927,-0.09835678,0.06723926
88,0.46246725,0.52421874,0.37693655,-0.18991935,0.09824352,0.24739118,-0.098880485,-0.09879848,0.070196666
89,0.46407053,0.5264251,0.37875265,-0.19263425,0.09786627,0.2502679,-0.101062365,-0.099483036,0.07308417
90,0.4655899,0.5286749,0.3800435,-0.19525822,0.097350106,0.2531897,-0.1033973,-0.10044667,0.07543983
91,0.4672793,0.5309138,0.38079628,-0.19778305,0.09706067,0.25610435,-0.1058924,-0.101717524,0.07728267
92,0.4692066,0.5330959,0.38166055,-0.20029514,0.09711197,0.2589482,-0.108407825,-0.10297197,0.079225786
93,0.47122997,0.5352272,0.3831891,-0.20291589,0.09724059,0.261717,-0.11070189,-0.103802435,0.081745386
94,0.47335225,0.5373094,0.3851298,-0.20562524,0.09743716,0.26441836,-0.11281569,-0.1042359,0.08457893
95,0.4756589,0.53935796,0.3870495,-0.20831604,0.097892426,0.26707587,-0.114959404,-0.104677804,0.08736951
96,0.47816405,0.5414206,0.38825843,-0.21091957,0.098727144,0.26974633,-0.11738113,-0.10543305,0.08945548
97,0.4806574,0.54349166,0.38918966,-0.21345194,0.09944616,0.27242246,-0.11984359,-0.10634334,0.09124159
98,0.48301837,0.5455513,0.3903931,-0.21598868,0.0997717,0.27508,-0.1222012,-0.107155606,0.093269415
99,0.4853572,0.5475712,0.3919266,-0.21853928,0.099948876,0.27767947,-0.12446399,-0.10777397,0.09561259
100,0.48768687,0.5495725,0.39355662,-0.22111942,0.10007942,0.2802494,-0.12660237,-0.10819158,0.097997114
101,0.49008965,0.55156845,0.39504263,-0.22367239,0.10037363,0.2828085,-0.12882987,-0.10870746,0.10025741
102,0.49253777,0.5535457,0.39641201,-0.22612658,0.10066712,0.28535515,-0.13121907,-0.1094669,0.102452464
103,0.49499476,0.5555211,0.39748108,-0.22848324,0.1009346,0.28789988,-0.13374937,-0.110520884,0.10440091
104,0.49741507,0.5574922,0.3985519,-0.23082282,0.10097526,0.29044387,-0.13625851,-0.111600645,0.10637242
105,0.49979618,0.5594357,0.40008232,-0.2332582,0.10075526,0.29295287,-0.13850683,-0.112266526,0.10874445
106,0.5021103,0.56137776,0.40206444,-0.23585446,0.100269504,0.29545015,-0.14039043,-0.11239433,0.11144164
107,0.5043994,0.5633492,0.40387097,-0.23843098,0.09955655,0.29798052,-0.14230512,-0.11257286,0.11395156
108,0.50663465,0.56535536,0.40519485,-0.24081972,0.09857738,0.30055177,-0.14455026,-0.11331732,0.11604464
109,0.50888336,0.56738085,0.40629914,-0.24317186,0.09761639,0.30313513,-0.14692342,-0.11414866,0.11790675
110,0.51115745,0.5694107,0.4075242,-0.24556638,0.09676374,0.3057056,-0.14926377,-0.11475291,0.119811915
111,0.51355004,0.5714283,0.40867475,-0.24793595,0.09614429,0.3082553,-0.1516655,-0.115415245,0.121672645
112,0.51612884,0.5734068,0.40974993,-0.25027934,0.09596189,0.31074932,-0.15412948,-0.11609407,0.123490915
113,0.51870406,0.57537466,0.41088986,-0.25260338,0.0957212,0.31322342,-0.15657678,-0.11678643,0.12539119
114,0.52110463,0.577325,0.4125434,-0.25496864,0.094985165,0.31567523,-0.15877283,-0.117363214,0.12778014
115,0.52336127,0.5792866,0.41434184,-0.25733003,0.09395866,0.31812903,-0.16083802,-0.118010245,0.13027982
116,0.52571106,0.5812666,0.41581973,-0.25966915,0.09319384,0.32059678,-0.16299078,-0.118767835,0.13247092
117,0.5282471,0.58323944,0.4168564,-0.26192194,0.09278001,0.32306457,-0.16540167,-0.1196901,0.13427578
118,0.5308643,0.5851844,0.41782382,-0.26415348,0.09254272,0.32549238,-0.16791308,-0.12050598,0.13601588
119,0.5333445,0.5871051,0.41925475,-0.2664495,0.092057735,0.32787675,-0.17023309,-0.1209761,0.13811322
120,0.5357783,0.58902246,0.42074493,-0.2687747,0.09149852,0.33024994,-0.17249447,-0.121294275,0.14023569
121,0.53843915,0.590917,0.42199183,-0.27108422,0.09128175,0.3326131,-0.1749019,-0.12167944,0.14217153
122,0.5411087,0.5927939,0.42336592,-0.2733724,0.09094004,0.33496433,-0.1772938,-0.122174956,0.1442434
123,0.5435675,0.59468967,0.4248742,-0.2756286,0.09012537,0.3373215,-0.1796004,-0.12279934,0.14643206
124,0.5457631,0.5966372,0.4264559,-0.27793825,0.08886762,0.33970994,-0.1817207,-0.12330901,0.14864336
125,0.54794735,0.5986085,0.42786407,-0.28023422,0.08758747,0.34211615,-0.18390052,-0.12393861,0.15069674
126,0.5502307,0.6005714,0.42904654,-0.2824783,0.086412296,0.34451905,-0.18620126,-0.12470979,0.15255015
127,0.55254084,0.6024878,0.4305194,-0.28472897,0.08525422,0.3468651,-0.1884916,-0.12528613,0.15465702
128,0.5548372,0.60439223,0.43222713,-0.286999,0.08407756,0.3491878,-0.19073603,-0.1257367,0.15697514
129,0.5572039,0.60632235,0.433624,-0.28926414,0.08316532,0.35152835,-0.19305481,-0.12627135,0.15899634
130,0.55938613,0.60828984,0.4348998,-0.2914971,0.08197022,0.3539085,-0.19531083,-0.12697934,0.160884
131,0.5614991,0.61026186,0.43625605,-0.2937528,0.080707125,0.35628983,-0.19747457,-0.12763411,0.16283357
132,0.56379074,0.6122072,0.43757048,-0.2960219,0.07979693,0.35864377,-0.199696,-0.12817183,0.16474843
133,0.56625944,0.6141156,0.43889806,-0.2982969,0.079233654,0.3609587,-0.20201722,-0.1286024,0.16670187
134,0.5687706,0.6159817,0.44063488,-0.30066717,0.078789726,0.36321616,-0.20421375,-0.12861632,0.16900393
135,0.571179,0.61784434,0.442431,-0.30299747,0.07814954,0.36545974,-0.20638695,-0.12871543,0.17135464
136,0.5735308,0.6197418,0.4439105,-0.30524316,0.077395305,0.36774066,-0.208687,-0.12919927,0.17342418
137,0.5757903,0.62168527,0.44508567,-0.30739722,0.076388836,0.37007645,-0.21105602,-0.13000472,0.17520209
138,0.57808626,0.6236504,0.44598526,-0.309478,0.07540819,0.3724362,-0.21349555,-0.13111341,0.17674418
139,0.5804647,0.62554383,0.44728538,-0.31157455,0.07447687,0.37471053,-0.21579988,-0.13200931,0.17866907
140,0.5830101,0.6273516,0.44904223,-0.31377125,0.073840365,0.376877,-0.21801646,-0.13237941,0.18096401
141,0.5857687,0.62912333,0.4507487,-0.31603718,0.07356353,0.3790044,-0.22027585,-0.13244626,0.18317653
142,0.5885622,0.6308942,0.45231012,-0.3183118,0.07329599,0.38112634,-0.22258794,-0.13242298,0.1852372
143,0.59110755,0.63268685,0.45404717,-0.32058293,0.07249044,0.38325408,-0.22478844,-0.13232927,0.18742369
144,0.59333557,0.6345425,0.4557015,-0.32280248,0.071115576,0.3854332,-0.22690181,-0.13236237,0.18952172
145,0.5953158,0.6365004,0.45677277,-0.3249048,0.069428734,0.38771674,-0.2291137,-0.1329459,0.19110931
146,0.5972236,0.6385006,0.4573574,-0.32687324,0.06768354,0.39005208,-0.23152454,-0.13400765,0.19230175
147,0.5991674,0.64047056,0.4580821,-0.32879496,0.06599893,0.3923586,-0.23400447,-0.13514234,0.19368078
148,0.60122937,0.6423617,0.45944858,-0.33083946,0.064574994,0.39456815,-0.23630436,-0.13574323,0.19565059
149,0.6035432,0.64417326,0.46124393,-0.3330199,0.06366249,0.3966816,-0.23850502,-0.13574356,0.19799352
150,0.60599416,0.6459544,0.46317068,-0.33526587,0.06298969,0.39876497,-0.2406603,-0.13555038,0.20044182
151,0.6084218,0.6477599,0.46500117,-0.33747733,0.062173214,0.40087736,-0.24282487,-0.13555469,0.2028039
152,0.6108299,0.6495776,0.46678376,-0.33965194,0.061162177,0.4030087,-0.2448965,-0.13571574,0.20509447
153,0.6130657,0.6514442,0.46841842,-0.34181058,0.05973617,0.4051952,-0.24684535,-0.13604186,0.20719682
154,0.61521286,0.65335083,0.4696563,-0.34388888,0.058098014,0.40742734,-0.24888022,-0.1366228,0.20891051
155,0.61747533,0.6552483,0.4705545,-0.34589657,0.056632258,0.40964988,-0.25116402,-0.13731076,0.21031284
156,0.61972505,0.65710855,0.4717537,-0.34793857,0.055092707,0.4118216,-0.25343856,-0.13769343,0.21197967
157,0.62206453,0.6589202,0.4731618,-0.35000196,0.053617544,0.4139366,-0.25573754,-0.13785146,0.21384323
158,0.6244012,0.66072315,0.47473708,-0.3521531,0.052153602,0.416035,-0.25788608,-0.13775153,0.21580961
159,0.6268167,0.6625211,0.47616452,-0.3542692,0.050922353,0.41812342,-0.26010284,-0.13780676,0.21767312
160,0.629244,0.66432893,0.47743607,-0.35632664,0.049693607,0.42023125,-0.26237434,-0.1381665,0.21941869
161,0.6315688,0.66614974,0.47878686,-0.35837644,0.048223063,0.4223537,-0.26454833,-0.13859372,0.22123995
162,0.63377124,0.66798997,0.48020017,-0.360418,0.046477467,0.4244917,-0.26664394,-0.13905151,0.22312756
163,0.6359901,0.66983473,0.48158783,-0.36244765,0.04463697,0.42663816,-0.26876777,-0.13954166,0.22499144
164,0.6382697,0.6716647,0.4830092,-0.3645039,0.042834416,0.42876363,-0.27093807,-0.13983814,0.22687224
165,0.6406778,0.6734503,0.48448396,-0.3665431,0.041192465,0.43083492,-0.2732433,-0.1400053,0.22879544
166,0.6432059,0.6751969,0.48599535,-0.3686243,0.03968576,0.4328654,-0.27550906,-0.13994598,0.23070975
167,0.6457345,0.6769444,0.48750618,-0.37076825,0.03815979,0.4348896,-0.27763948,-0.13967316,0.23257877
168,0.64816576,0.6787193,0.48908025,-0.37291345,0.036426008,0.43693125,-0.27965838,-0.13940673,0.2344997
169,0.65046304,0.680531,0.4906015,-0.37501478,0.034395732,0.4390142,-0.28163332,-0.13933372,0.23638487
170,0.65253997,0.68238264,0.49201488,-0.37701282,0.031987805,0.44113415,-0.2836087,-0.13959384,0.23818813
171,0.6546185,0.6842364,0.4932494,-0.37895143,0.029589891,0.44325972,-0.2857013,-0.14001633,0.23984218
172,0.656718,0.686066,0.49458662,-0.38089025,0.027271507,0.4453595,-0.28781372,-0.14038683,0.24159336
173,0.6589468,0.6878547,0.49602386,-0.38285506,0.025180709,0.4474236,-0.28996265,-0.14062802,0.24343225
174,0.6614549,0.6895873,0.497504,-0.38484386,0.023571497,0.44942746,-0.29222864,-0.14070298,0.24529697
175,0.6640071,0.6913386,0.49889705,-0.38691956,0.022045422,0.45144004,-0.2944537,-0.14056705,0.2470152
176,0.6664535,0.6931158,0.5002872,-0.38902617,0.020307224,0.45346808,-0.29658428,-0.14039947,0.24869287
177,0.66873443,0.694922,0.5016396,-0.39110216,0.018288214,0.45551294,-0.2986334,-0.14036028,0.25033
178,0.67099357,0.69673806,0.5028711,-0.39312142,0.016338661,0.4575604,-0.3007688,-0.14052358,0.25189006
179,0.6733763,0.6985394,0.5038821,-0.39505276,0.014754105,0.45958725,-0.30313978,-0.14092714,0.2533139
180,0.67585814,0.70029914,0.5049692,-0.39696977,0.013295596,0.461584,-0.3055669,-0.14132199,0.25482166
181,0.6783299,0.7020312,0.5062956,-0.39888364,0.011665757,0.4635609,-0.30793944,-0.14165764,0.25653455
182,0.6808798,0.7037459,0.5076764,-0.40080002,0.010026557,0.4655213,-0.31028333,-0.1419947,0.2582934
183,0.6834228,0.7054775,0.5090798,-0.40279552,0.00830249,0.46748632,-0.31250098,-0.14210422,0.2600407
184,0.68590534,0.7072269,0.5105714,-0.40487915,0.006413581,0.4694514,-0.31457698,-0.14195299,0.26181692
185,0.68819964,0.7090025,0.51224756,-0.40702632,0.0041548447,0.47142902,-0.3164507,-0.14153935,0.26369998
186,0.6905012,0.71081483,0.5135184,-0.40905482,0.0019495201,0.47344613,-0.31859693,-0.1414937,0.26525298
187,0.692888,0.71263725,0.5143276,-0.41093102,-7.818831e-05,0.47549194,-0.3210673,-0.14193314,0.2664376
188,0.6952459,0.7144352,0.51522356,-0.41276103,-0.0020726933,0.4775128,-0.3235652,-0.14244466,0.26770934
189,0.69741005,0.7162148,0.5165534,-0.41461945,-0.0043131844,0.4795039,-0.32579947,-0.14279872,0.26933384
190,0.6996277,0.717996,0.5177586,-0.4165199,-0.006363153,0.48150146,-0.32795015,-0.14307941,0.27081805
191,0.7019238,0.71978927,0.5187394,-0.4184058,-0.008162839,0.48350608,-0.33023039,-0.14336307,0.27210173
192,0.704266,0.7215548,0.5198367,-0.42031166,-0.009859022,0.48547703,-0.3325068,-0.14348884,0.2734783
193,0.7065979,0.7232848,0.5212904,-0.422296,-0.011582476,0.48740953,-0.3346074,-0.14333642,0.27514923
194,0.7089444,0.7250162,0.5226861,-0.4242908,-0.013211181,0.4893432,-0.33670056,-0.1432107,0.27677447
195,0.7113435,0.7267441,0.5239889,-0.42624205,-0.014680372,0.49126914,-0.33892342,-0.14320558,0.2783402
196,0.7136461,0.72849995,0.5252226,-0.4281239,-0.016318595,0.49321768,-0.34120867,-0.14345236,0.27986223
197,0.71580344,0.7302653,0.52664965,-0.4299762,-0.018291824,0.49517262,-0.34338716,-0.14378537,0.28158212
198,0.71793425,0.73204935,0.5280648,-0.431864,-0.02031234,0.49714673,-0.34546876,-0.14402315,0.2832695
199,0.7201741,0.73387146,0.5289858,-0.4337483,-0.022102682,0.49916005,-0.34771207,-0.14430858,0.28449386
200,0.7224579,0.7356491,0.5301978,-0.4357147,-0.023862306,0.5011213,-0.34982815,-0.14415255,0.28594914
201,0.7246678,0.737384,0.5318681,-0.43776703,-0.025807146,0.50303197,-0.35165852,-0.14368896,0.28780693
202,0.72687757,0.7391384,0.533384,-0.43980986,-0.027736302,0.50496423,-0.35351238,-0.14334606,0.289506
203,0.72914565,0.7409334,0.5343615,-0.44176942,-0.029457599,0.5069413,-0.35562992,-0.14338356,0.29071724
204,0.7313628,0.7427401,0.53530496,-0.44371969,-0.031232625,0.5089256,-0.3577827,-0.143475,0.29189336
205,0.73345923,0.7445318,0.53647506,-0.44565085,-0.03320468,0.51088506,-0.35991824,-0.14354531,0.2932829
206,0.73546124,0.746324,0.5377542,-0.4475561,-0.035321966,0.5128422,-0.36204517,-0.14371274,0.29477274
207,0.7374427,0.7481325,0.53893536,-0.44945723,-0.037415907,0.5148158,-0.36413702,-0.14393315,0.29617172
208,0.73952353,0.74993676,0.53997564,-0.45133978,-0.039297976,0.51679194,-0.3663096,-0.14418301,0.29747614
209,0.7416995,0.7517135,0.5410217,-0.45320463,-0.04101171,0.51874155,-0.3685608,-0.14441486,0.29879645
210,0.74389607,0.75345355,0.54236835,-0.4551678,-0.04266116,0.52063656,-0.3706368,-0.14426145,0.30034775
211,0.74613315,0.75516844,0.5437947,-0.4571254,-0.04432854,0.52251256,-0.37268332,-0.14409037,0.3019512
212,0.7484779,0.7568691,0.5450531,-0.45903382,-0.045816693,0.5243816,-0.3748191,-0.14408518,0.30343258
213,0.75076294,0.7585867,0.5463205,-0.46097714,-0.047352046,0.52625704,-0.3768305,-0.14400312,0.30490315
214,0.75290966,0.76033694,0.54761004,-0.4629383,-0.04914687,0.5281558,-0.3787173,-0.14390966,0.30637345
215,0.7551167,0.76206285,0.5488809,-0.46487924,-0.05092835,0.5300395,-0.380681,-0.14380464,0.30782917
216,0.7573836,0.7637691,0.5501513,-0.46679178,-0.052714687,0.53191423,-0.382759,-0.14370294,0.30927104
217,0.75970644,0.76547235,0.55131096,-0.46864486,-0.05447745,0.53378755,-0.38501826,-0.1437078,0.3106099
218,0.761959,0.7671915,0.55253875,-0.47055826,-0.056372464,0.5356698,-0.38714308,-0.14355922,0.31195894
219,0.764198,0.7689368,0.55371714,-0.47248432,-0.05827852,0.5375649,-0.3892418,-0.14336726,0.31324232
220,0.7664466,0.7707025,0.5547933,-0.47441456,-0.06013661,0.53947204,-0.3913764,-0.14318968,0.31443447
221,0.76857483,0.77247673,0.55593896,-0.4762818,-0.062184382,0.5413814,-0.39351717,-0.14316627,0.31570983
222,0.7707834,0.77423126,0.5570022,-0.47805512,-0.06414684,0.5432838,-0.39579728,-0.1434494,0.31697175
223,0.77293986,0.7760138,0.55796045,-0.47981516,-0.06619754,0.5452135,-0.3980929,-0.14386497,0.31816214
224,0.77500045,0.77779686,0.55909914,-0.48160967,-0.068385236,0.54712796,-0.40030682,-0.14417383,0.31953174
225,0.7770289,0.7795662,0.5604591,-0.48346278,-0.07058385,0.5490043,-0.40242317,-0.14422068,0.32107958
226,0.77914387,0.78135574,0.5616551,-0.48539162,-0.07259563,0.5508907,-0.40449968,-0.14408568,0.3224322
227,0.7813535,0.7831406,0.5627934,-0.48737228,-0.074435346,0.5527725,-0.40655696,-0.1437781,0.32371646
228,0.7834969,0.78491277,0.56406534,-0.48934096,-0.07635341,0.5546311,-0.4085453,-0.14345254,0.32512268
229,0.78559417,0.78666323,0.5654799,-0.49129105,-0.07834646,0.55646884,-0.41046426,-0.14313634,0.32666537
230,0.7877235,0.788397,0.5668546,-0.49315968,-0.08024348,0.55829835,-0.41250643,-0.1430837,0.328237
231,0.7898721,0.79012597,0.5681549,-0.49496734,-0.08207036,0.56012833,-0.41464674,-0.14325815,0.32979506
232,0.7920137,0.791854,0.569454,-0.49676734,-0.0839208,0.56195617,-0.41683072,-0.14344667,0.33136174
233,0.79417765,0.79357845,0.5707863,-0.4986073,-0.08581718,0.56378245,-0.41898143,-0.14349128,0.33289516
