0.05,0.5120074
0.054522615,0.5219234
0.059045225,0.53147405
0.06356784,0.54067767
0.068090454,0.54955137
0.07261306,0.5581118
0.07713568,0.5663741
0.08165829,0.574353
0.0861809,0.5820623
0.09070352,0.5895149
0.09522613,0.59672314
0.099748746,0.6036987
0.10427135,0.61045235
0.10879397,0.6169946
0.11331658,0.6233352
0.11783919,0.62948334
0.12236181,0.6354479
0.12688442,0.64123696
0.13140704,0.6468586
0.13592964,0.6523199
0.14045227,0.65762806
0.14497487,0.6627897
0.14949748,0.667811
0.1540201,0.672698
0.15854271,0.6774563
0.16306531,0.6820913
0.16758794,0.686608
0.17211054,0.69101113
0.17663316,0.69530547
0.18115577,0.69949514
0.1856784,0.7035844
0.190201,0.707577
0.1947236,0.7114767
0.19924621,0.7152871
0.20376883,0.7190116
0.20829144,0.72265327
0.21281406,0.7262152
0.21733667,0.72970015
0.22185928,0.7331111
0.2263819,0.7364505
0.2309045,0.739721
0.23542711,0.7429249
0.23994973,0.7460645
0.24447234,0.7491419
0.24899496,0.75215924
0.25351757,0.7551185
0.2580402,0.7580216
0.26256278,0.76087016
0.26708543,0.7636662
0.27160805,0.7664111
0.27613065,0.7691066
0.28065327,0.77175415
0.2851759,0.7743553
0.28969848,0.7769113
0.2942211,0.7794236
0.29874372,0.78189325
0.30326632,0.7843217
0.30778894,0.78671014
0.31231153,0.7890595
0.31683415,0.791371
0.32135677,0.79364556
0.3258794,0.7958843
0.330402,0.79808813
0.3349246,0.8002579
0.33944723,0.8023946
0.34396985,0.8044991
0.34849244,0.806572
0.35301507,0.80861425
0.3575377,0.8106266
0.3620603,0.81260985
0.3665829,0.81456447
0.37110552,0.81649137
0.37562814,0.818391
0.38015077,0.8202642
0.38467336,0.8221114
0.38919598,0.82393336
0.3937186,0.8257305
0.39824122,0.8275034
0.4027638,0.82925254
0.40728644,0.8309786
0.41180903,0.83268183
0.41633165,0.83436286
0.42085424,0.83602214
0.42537686,0.83766013
0.42989948,0.8392772
0.43442208,0.8408738
0.4389447,0.8424503
0.44346732,0.8440072
0.44798994,0.8455447
0.45251256,0.8470633
0.45703515,0.8485633
0.46155778,0.8500451
0.4660804,0.85150903
0.470603,0.85295534
0.4751256,0.8543844
0.47964823,0.8557965
0.48417085,0.857192
0.48869348,0.8585711
0.49321607,0.85993415
0.4977387,0.86128134
0.5022613,0.8626131
0.5067839,0.86392945
0.5113065,0.86523086
0.51582915,0.8665175
0.52035177,0.86778957
0.5248744,0.86904734
0.529397,0.87029105
0.53391963,0.8715209
0.5384422,0.872737
0.5429648,0.87393975
0.54748744,0.8751293
0.55201006,0.8763058
0.5565327,0.8774695
0.5610553,0.8786205
0.5655779,0.8797591
0.57010055,0.88088536
0.5746231,0.8819996
0.5791457,0.8831019
0.58366835,0.8841924
0.588191,0.8852714
0.5927136,0.8863389
0.5972362,0.88739514
0.60175884,0.8884403
0.60628146,0.8894745
0.610804,0.8904979
0.61532664,0.89151067
0.61984926,0.89251286
0.6243719,0.89350474
0.62889445,0.8944863
0.63341707,0.8954578
0.6379397,0.89641935
0.6424623,0.897371
0.6469849,0.898313
0.6515075,0.8992453
0.6560301,0.90016824
0.66055274,0.90108174
0.6650754,0.90198606
0.66959804,0.90288126
0.67412066,0.9037674
0.6786433,0.90464467
0.68316585,0.90551317
0.68768847,0.90637296
0.6922111,0.9072242
0.6967337,0.9080669
0.7012563,0.9089013
0.7057789,0.9097274
0.7103015,0.9105453
0.71482414,0.91135514
0.7193467,0.912157
0.7238693,0.912951
0.72839195,0.9137372
0.73291457,0.9145157
0.7374372,0.91528654
0.7419598,0.9160499
0.74648243,0.91680574
0.75100505,0.91755426
0.7555276,0.9182955
0.76005024,0.91902953
0.76457286,0.9197565
0.7690955,0.9204764
0.7736181,0.92118937
0.7781407,0.9218954
0.78266335,0.92259467
0.78718597,0.9232872
0.7917085,0.9239731
0.79623115,0.9246524
0.8007538,0.9253252
0.8052764,0.92599154
0.80979896,0.92665154
0.8143216,0.9273052
0.8188442,0.9279527
0.8233668,0.928594
0.8278894,0.9292292
0.832412,0.9298584
0.8369346,0.93048155
0.84145725,0.9310989
0.84597987,0.9317103
0.8505025,0.932316
0.8550251,0.932916
0.85954773,0.93351024
0.8640703,0.93409896
0.8685929,0.93468213
0.87311554,0.93525976
0.87763816,0.935832
0.8821608,0.93639886
0.8866834,0.93696046
0.891206,0.93751675
0.89572865,0.93806785
0.9002512,0.9386138
0.90477383,0.9391546
0.90929645,0.9396904
0.9138191,0.94022125
0.9183417,0.9407471
0.9228643,0.9412681
0.92738694,0.94178414
0.93190956,0.94229555
0.9364321,0.9428021
0.94095474,0.94330394
0.94547737,0.9438012
0.95,0.94429386
