0.05,0.879281
0.054522615,0.9031024
0.059045225,0.92221737
0.06356784,0.93669283
0.068090454,0.9473508
0.07261306,0.95494264
0.07713568,0.96007895
0.08165829,0.96320546
0.0861809,0.96418613
0.09070352,0.9627174
0.09522613,0.95927763
0.099748746,0.95370954
0.10427135,0.94474643
0.10879397,0.93109304
0.11331658,0.91238165
0.11783919,0.8873982
0.12236181,0.863244
0.12688442,0.8346068
0.13140704,0.7991489
0.13592964,0.7608268
0.14045227,0.720854
0.14497487,0.6790608
0.14949748,0.6296996
0.1540201,0.58075184
0.15854271,0.5339033
0.16306531,0.481055
0.16758794,0.41855013
0.17211054,0.33396548
0.17663316,0.26284754
0.18115577,0.18876295
0.1856784,0.11024378
0.190201,0.021338264
0.1947236,-0.062376473
0.19924621,-0.1484436
0.20376883,-0.23919466
0.20829144,-0.33293182
0.21281406,-0.42732853
0.21733667,-0.51266605
0.22185928,-0.62264085
0.2263819,-0.72880805
0.2309045,-0.8110733
0.23542711,-0.86333513
0.23994973,-0.9450167
0.24447234,-0.9894494
0.24899496,-0.9980519
0.25351757,-0.99954724
0.2580402,-0.9982691
0.26256278,-0.9692144
0.26708543,-0.92232996
0.27160805,-0.8749524
0.27613065,-0.8202474
0.28065327,-0.74704754
0.2851759,-0.653693
0.28969848,-0.53817064
0.2942211,-0.41592658
0.29874372,-0.33984414
0.30326632,-0.2623171
0.30778894,-0.1849039
0.31231153,-0.10881831
0.31683415,-0.01324898
0.32135677,0.08270445
0.3258794,0.17427398
0.330402,0.25966805
0.3349246,0.3206132
0.33944723,0.38106754
0.34396985,0.44143724
0.34849244,0.50170505
0.35301507,0.56108904
0.3575377,0.612476
0.3620603,0.6576483
0.3665829,0.70513755
0.37110552,0.7498736
0.37562814,0.7884977
0.38015077,0.8231659
0.38467336,0.85298425
0.38919598,0.8804317
0.3937186,0.90368724
0.39824122,0.9218698
0.4027638,0.93582916
0.40728644,0.9463661
0.41180903,0.954173
0.41633165,0.9598123
0.42085424,0.96371573
0.42537686,0.9643892
0.42989948,0.96059006
0.43442208,0.9552281
0.4389447,0.94792885
0.44346732,0.9382088
0.44798994,0.9254812
0.45251256,0.90907544
0.45703515,0.88828695
0.46155778,0.86246276
0.4660804,0.83112454
0.470603,0.7963395
0.4751256,0.7585393
0.47964823,0.71610767
0.48417085,0.6722209
0.48869348,0.6271203
0.49321607,0.57692707
0.4977387,0.49460563
0.5022613,0.4157003
0.5067839,0.38345075
0.5113065,0.33951685
0.51582915,0.2857777
0.52035177,0.1954936
0.5248744,0.1075881
0.529397,0.01897024
0.53391963,-0.06974074
0.5384422,-0.15783955
0.5429648,-0.24119136
0.54748744,-0.3169593
0.55201006,-0.38959056
0.5565327,-0.49940544
0.5610553,-0.6285811
0.5655779,-0.73043203
0.57010055,-0.80781984
0.5746231,-0.8647783
0.5791457,-0.90558887
0.58366835,-0.9249085
0.588191,-0.9934874
0.5927136,-0.998935
0.5972362,-0.99709344
0.60175884,-0.9901433
0.60628146,-0.96460086
0.610804,-0.85696566
0.61532664,-0.8074558
0.61984926,-0.7387239
0.6243719,-0.64674586
0.62889445,-0.5398734
0.63341707,-0.4415553
0.6379397,-0.35141635
0.6424623,-0.2640307
0.6469849,-0.17496471
0.6515075,-0.08097156
0.6560301,0.0015721904
0.66055274,0.08895801
0.6650754,0.15681563
0.66959804,0.22542562
0.67412066,0.3036677
0.6786433,0.384102
0.68316585,0.44792578
0.68768847,0.5114654
0.6922111,0.56259257
0.6967337,0.61214423
0.7012563,0.6563772
0.7057789,0.70212847
0.7103015,0.7471746
0.71482414,0.78943366
0.7193467,0.82729435
0.7238693,0.8598066
0.72839195,0.8866847
0.73291457,0.9086122
0.7374372,0.9256123
0.7419598,0.9383934
0.74648243,0.94772637
0.75100505,0.95393956
0.7555276,0.9578826
0.76005024,0.95992994
0.76457286,0.9602103
0.7690955,0.9586645
0.7736181,0.9551638
0.7781407,0.9493332
0.78266335,0.94049263
0.78718597,0.9279351
0.7917085,0.91056585
0.79623115,0.8868209
0.8007538,0.8628351
0.8052764,0.8328781
0.80979896,0.7974257
0.8143216,0.75711644
0.8188442,0.71263564
0.8233668,0.66654253
0.8278894,0.62118185
0.832412,0.5768211
0.8369346,0.5265123
0.84145725,0.4705241
0.84597987,0.40075088
0.8505025,0.32127184
0.8550251,0.24408816
0.85954773,0.16989236
0.8640703,0.10063302
0.8685929,0.048585545
0.87311554,-0.04261254
0.87763816,-0.14706275
0.8821608,-0.24998435
0.8866834,-0.35006496
0.891206,-0.44571394
0.89572865,-0.53517777
0.9002512,-0.6278624
0.90477383,-0.72140265
0.90929645,-0.79481405
0.9138191,-0.84853756
0.9183417,-0.9489462
0.9228643,-0.9883045
0.92738694,-0.9972788
0.93190956,-0.998744
0.9364321,-0.9740037
0.94095474,-0.95568264
0.94547737,-0.92361194
0.95,-0.8674092
