0.05,0.9906575
0.054522615,0.9879793
0.059045225,0.9846608
0.06356784,0.9804564
0.068090454,0.9751841
0.07261306,0.9686532
0.07713568,0.96067744
0.08165829,0.951094
0.0861809,0.93969876
0.09070352,0.92640495
0.09522613,0.9113187
0.099748746,0.89460456
0.10427135,0.87656015
0.10879397,0.85761476
0.11331658,0.8382539
0.11783919,0.8190933
0.12236181,0.80082643
0.12688442,0.7841044
0.13140704,0.769521
0.13592964,0.7575711
0.14045227,0.7486206
0.14497487,0.74288756
0.14949748,0.740794
0.1540201,0.7436396
0.15854271,0.7709468
0.16306531,0.7645662
0.16758794,0.7562822
0.17211054,0.74751365
0.17663316,0.7384726
0.18115577,0.72901446
0.1856784,0.7191361
0.190201,0.7088506
0.1947236,0.6981725
0.19924621,0.68711776
0.20376883,0.6757035
0.20829144,0.66394836
0.21281406,0.65187144
0.21733667,0.63949275
0.22185928,0.626833
0.2263819,0.61512125
0.2309045,0.6033051
0.23542711,0.59127516
0.23994973,0.579038
0.24447234,0.5759744
0.24899496,0.57365334
0.25351757,0.5717539
0.2580402,0.5646339
0.26256278,0.5511773
0.26708543,0.5394173
0.27160805,0.52853686
0.27613065,0.5185316
0.28065327,0.5086465
0.2851759,0.49764347
0.28969848,0.48581827
0.2942211,0.4753831
0.29874372,0.46710116
0.30326632,0.4594579
0.30778894,0.4524099
0.31231153,0.4459065
0.31683415,0.4384946
0.32135677,0.42936248
0.3258794,0.4203584
0.330402,0.41122687
0.3349246,0.40042907
0.33944723,0.38950726
0.34396985,0.37919828
0.34849244,0.36825007
0.35301507,0.35670188
0.3575377,0.34460038
0.3620603,0.33531016
0.3665829,0.3324386
0.37110552,0.32922944
0.37562814,0.3194956
0.38015077,0.30825546
0.38467336,0.29687557
0.38919598,0.28570527
0.3937186,0.27465636
0.39824122,0.2637868
0.4027638,0.25383666
0.40728644,0.24450773
0.41180903,0.23657864
0.41633165,0.22892873
0.42085424,0.22165981
0.42537686,0.21706922
0.42989948,0.21284181
0.43442208,0.20899189
0.4389447,0.20553014
0.44346732,0.19733432
0.44798994,0.18669114
0.45251256,0.17604797
0.45703515,0.16243549
0.46155778,0.14584275
0.4660804,0.12733138
0.470603,0.118702084
0.4751256,0.107757516
0.47964823,0.09682184
0.48417085,0.08596415
0.48869348,0.07525419
0.49321607,0.064761564
0.4977387,0.054554943
0.5022613,0.04470188
0.5067839,0.03526731
0.5113065,0.02631389
0.51582915,0.017900923
0.52035177,0.01008384
0.5248744,0.0029140182
0.529397,-0.0034475934
0.53391963,-0.021705585
0.5384422,-0.04206006
0.5429648,-0.060858987
0.54748744,-0.07875519
0.55201006,-0.08703659
0.5565327,-0.09322435
0.5610553,-0.09853991
0.5655779,-0.10296127
0.57010055,-0.10647122
0.5746231,-0.10905777
0.5791457,-0.10979367
0.58366835,-0.10841522
0.588191,-0.10611238
0.5927136,-0.10290366
0.5972362,-0.11551411
0.60175884,-0.13116796
0.60628146,-0.14662772
0.610804,-0.16181885
0.61532664,-0.17666978
0.61984926,-0.18891598
0.6243719,-0.2013966
0.62889445,-0.21417019
0.63341707,-0.22558545
0.6379397,-0.23986064
0.6424623,-0.25371045
0.6469849,-0.2670729
0.6515075,-0.27989098
0.6560301,-0.2921124
0.66055274,-0.30368978
0.6650754,-0.31155467
0.66959804,-0.3171904
0.67412066,-0.32226458
0.6786433,-0.32677174
0.68316585,-0.3307095
0.68768847,-0.33720613
0.6922111,-0.3499264
0.6967337,-0.3586463
0.7012563,-0.3696181
0.7057789,-0.38199493
0.7103015,-0.39333588
0.71482414,-0.40366662
0.7193467,-0.41302034
0.7238693,-0.42143688
0.72839195,-0.42896277
0.73291457,-0.4356497
0.7374372,-0.44403693
0.7419598,-0.45310622
0.74648243,-0.46221143
0.75100505,-0.47249386
0.7555276,-0.4839814
0.76005024,-0.49453154
0.76457286,-0.5045947
0.7690955,-0.5142396
0.7736181,-0.52353615
0.7781407,-0.53255606
0.78266335,-0.5413701
0.78718597,-0.55004936
0.7917085,-0.5586628
0.79623115,-0.567277
0.8007538,-0.57595515
0.8052764,-0.5847558
0.80979896,-0.5937318
0.8143216,-0.6029303
0.8188442,-0.6123903
0.8233668,-0.6221461
0.8278894,-0.6322176
0.832412,-0.6426127
0.8369346,-0.653334
0.84145725,-0.66437304
0.84597987,-0.6732682
0.8505025,-0.67962366
0.8550251,-0.68682575
0.85954773,-0.6948493
0.8640703,-0.70365053
0.8685929,-0.7131671
0.87311554,-0.7233195
0.87763816,-0.7340135
0.8821608,-0.74514335
0.8866834,-0.75659436
0.891206,-0.7682466
0.89572865,-0.77997863
0.9002512,-0.791671
0.90477383,-0.8032102
0.90929645,-0.8144903
0.9138191,-0.8254163
0.9183417,-0.83590597
0.9228643,-0.84589
0.92738694,-0.85531294
0.93190956,-0.8641332
0.9364321,-0.87232137
0.94095474,-0.8798599
0.94547737,-0.8867408
0.95,-0.92509335
