0.05,-0.6621158
0.054522615,-0.6482618
0.059045225,-0.6353592
0.06356784,-0.62656105
0.068090454,-0.6176268
0.07261306,-0.60857403
0.07713568,-0.5998934
0.08165829,-0.5912262
0.0861809,-0.58250767
0.09070352,-0.57374996
0.09522613,-0.5649648
0.099748746,-0.5561618
0.10427135,-0.54735005
0.10879397,-0.53853655
0.11331658,-0.5297274
0.11783919,-0.52092695
0.12236181,-0.5121386
0.12688442,-0.50336397
0.13140704,-0.4946036
0.13592964,-0.4858566
0.14045227,-0.47712153
0.14497487,-0.4683951
0.14949748,-0.45967385
0.1540201,-0.45095298
0.15854271,-0.4422273
0.16306531,-0.4334914
0.16758794,-0.42473915
0.17211054,-0.41596448
0.17663316,-0.407161
0.18115577,-0.39832246
0.1856784,-0.3894433
0.190201,-0.38051787
0.1947236,-0.37240717
0.19924621,-0.36396098
0.20376883,-0.35520208
0.20829144,-0.34615862
0.21281406,-0.33686048
0.21733667,-0.32816583
0.22185928,-0.32006225
0.2263819,-0.3113836
0.2309045,-0.30271232
0.23542711,-0.29382503
0.23994973,-0.28543377
0.24447234,-0.27691543
0.24899496,-0.26830253
0.25351757,-0.25962636
0.2580402,-0.25091705
0.26256278,-0.24208213
0.26708543,-0.23334348
0.27160805,-0.22514795
0.27613065,-0.2167871
0.28065327,-0.20828918
0.2851759,-0.1996819
0.28969848,-0.19099109
0.2942211,-0.18179455
0.29874372,-0.17327599
0.30326632,-0.16506608
0.30778894,-0.15674907
0.31231153,-0.14834602
0.31683415,-0.13987625
0.32135677,-0.13135812
0.3258794,-0.122808404
0.330402,-0.11424248
0.3349246,-0.10567403
0.33944723,-0.09711555
0.34396985,-0.08857769
0.34849244,-0.08006973
0.35301507,-0.071599185
0.3575377,-0.063172415
0.3620603,-0.054793943
0.3665829,-0.046467286
0.37110552,-0.038194247
0.37562814,-0.029975789
0.38015077,-0.021463912
0.38467336,-0.012989595
0.38919598,-0.0045647006
0.3937186,0.0038138146
0.39824122,0.012149854
0.4027638,0.020448085
0.40728644,0.02882104
0.41180903,0.037190396
0.41633165,0.045529056
0.42085424,0.053842727
0.42537686,0.06213684
0.42989948,0.070303425
0.43442208,0.07876578
0.4389447,0.08716273
0.44346732,0.09549682
0.44798994,0.10377036
0.45251256,0.11198525
0.45703515,0.120142914
0.46155778,0.1282445
0.4660804,0.13629028
0.470603,0.14488639
0.4751256,0.1530393
0.47964823,0.16126361
0.48417085,0.16955414
0.48869348,0.17776525
0.49321607,0.18591663
0.4977387,0.19409372
0.5022613,0.20229243
0.5067839,0.21050872
0.5113065,0.21873835
0.51582915,0.22687836
0.52035177,0.23493853
0.5248744,0.24300943
0.529397,0.25116897
0.53391963,0.25927123
0.5384422,0.26737177
0.5429648,0.2754686
0.54748744,0.28355977
0.55201006,0.29164398
0.5565327,0.29972026
0.5610553,0.307788
0.5655779,0.3158474
0.57010055,0.3238986
0.5746231,0.33194262
0.5791457,0.33998096
0.58366835,0.3480154
0.588191,0.35604832
0.5927136,0.36408237
0.5972362,0.37212077
0.60175884,0.38016704
0.60628146,0.3882249
0.610804,0.39629856
0.61532664,0.4044191
0.61984926,0.41226786
0.6243719,0.4200265
0.62889445,0.42797276
0.63341707,0.43582374
0.6379397,0.44391537
0.6424623,0.45184624
0.6469849,0.45980075
0.6515075,0.46756047
0.6560301,0.47541484
0.66055274,0.48336756
0.6650754,0.49142876
0.66959804,0.49954882
0.67412066,0.50720555
0.6786433,0.5149197
0.68316585,0.52268845
0.68768847,0.53051627
0.6922111,0.5384062
0.6967337,0.5463604
0.7012563,0.55438006
0.7057789,0.56246495
0.7103015,0.5700238
0.71482414,0.5775541
0.7193467,0.5851871
0.7238693,0.5929209
0.72839195,0.600751
0.73291457,0.6086711
0.7374372,0.6164192
0.7419598,0.62419474
0.74648243,0.63183576
0.75100505,0.639539
0.7555276,0.6472926
0.76005024,0.6550834
0.76457286,0.6628966
0.7690955,0.67071617
0.7736181,0.6785251
0.7781407,0.6863057
0.78266335,0.6940396
0.78718597,0.70170754
0.7917085,0.70929044
0.79623115,0.71676934
0.8007538,0.7241249
0.8052764,0.73133874
0.80979896,0.73839223
0.8143216,0.7452683
0.8188442,0.75413734
0.8233668,0.7627238
0.8278894,0.77081484
0.832412,0.7785326
0.8369346,0.78598726
0.84145725,0.79327595
0.84597987,0.80048364
0.8505025,0.8076827
0.8550251,0.81493163
0.85954773,0.8222767
0.8640703,0.82975006
0.8685929,0.837118
0.87311554,0.8444858
0.87763816,0.8520566
0.8821608,0.85981154
0.8866834,0.8677194
0.891206,0.8757382
0.89572865,0.88381594
0.9002512,0.8918944
0.90477383,0.8999108
0.90929645,0.9078204
0.9138191,0.9155866
0.9183417,0.9230931
0.9228643,0.93028444
0.92738694,0.93711317
0.93190956,0.94354093
0.9364321,0.9495393
0.94095474,0.9550903
0.94547737,0.9601857
0.95,0.9646868
