0.05,0.30354753
0.054522615,0.20122787
0.059045225,0.09061003
0.06356784,-0.024866877
0.068090454,-0.14105628
0.07261306,-0.069871664
0.07713568,0.07290127
0.08165829,0.19708715
0.0861809,0.3370582
0.09070352,0.33682206
0.09522613,0.26604557
0.099748746,0.16142155
0.10427135,0.0437331
0.10879397,-0.020118501
0.11331658,0.011133747
0.11783919,0.1284511
0.12236181,0.21037614
0.12688442,0.25770688
0.13140704,0.27196777
0.13592964,0.25373167
0.14045227,0.20213127
0.14497487,0.11547178
0.14949748,-0.0069094393
0.1540201,-0.091023
0.15854271,0.009545364
0.16306531,0.11612549
0.16758794,0.19983149
0.17211054,0.26053762
0.17663316,0.28126425
0.18115577,0.23205745
0.1856784,0.15997285
0.190201,0.06437483
0.1947236,-0.053704336
0.19924621,-0.024920965
0.20376883,0.09590155
0.20829144,0.19760288
0.21281406,0.27894402
0.21733667,0.33991182
0.22185928,0.29612693
0.2263819,0.20626643
0.2309045,0.10373987
0.23542711,-0.009176473
0.23994973,-0.10089866
0.24447234,0.002700978
0.24899496,0.10724729
0.25351757,0.1988042
0.2580402,0.3391399
0.26256278,0.31028628
0.26708543,0.2643822
0.27160805,0.15482004
0.27613065,0.02063074
0.28065327,-0.08170912
0.2851759,-0.0054409564
0.28969848,0.08511043
0.2942211,0.16437608
0.29874372,0.2766169
0.30326632,0.38394266
0.30778894,0.32348174
0.31231153,0.18919423
0.31683415,0.041209415
0.32135677,-0.013481098
0.3258794,-0.04681209
0.330402,0.01857234
0.3349246,0.08031552
0.33944723,0.19869766
0.34396985,0.33827052
0.34849244,0.34852257
0.35301507,0.23957625
0.3575377,0.12510289
0.3620603,0.023420312
0.3665829,-0.034910284
0.37110552,-0.0859736
0.37562814,0.038160022
0.38015077,0.19842581
0.38467336,0.34416065
0.38919598,0.38396513
0.3937186,0.29267696
0.39824122,0.18915775
0.4027638,0.035004463
0.40728644,-0.016981727
0.41180903,-0.057038184
0.41633165,0.03078358
0.42085424,0.13687678
0.42537686,0.2384378
0.42989948,0.33354884
0.43442208,0.3071612
0.4389447,0.22061165
0.44346732,0.12896678
0.44798994,0.034212463
0.45251256,-0.061345134
0.45703515,-0.019698516
0.46155778,0.08406801
0.4660804,0.19278583
0.470603,0.302804
0.4751256,0.34449658
0.47964823,0.28365815
0.48417085,0.20132484
0.48869348,0.051264845
0.49321607,-0.02835007
0.4977387,-0.054730788
0.5022613,0.005420721
0.5067839,0.1373119
0.5113065,0.26045442
0.51582915,0.3708068
0.52035177,0.31211475
0.5248744,0.22669496
0.529397,0.115949556
0.53391963,0.013890953
0.5384422,-0.08132879
0.5429648,-0.021247825
0.54748744,0.103947684
0.55201006,0.21233335
0.5565327,0.30142903
0.5610553,0.35774755
0.5655779,0.28588828
0.57010055,0.18162926
0.5746231,-0.0050264173
0.5791457,-0.025995834
0.58366835,-0.03978107
0.588191,0.027207393
0.5927136,0.15990838
0.5972362,0.26796708
0.60175884,0.35093692
0.60628146,0.31657985
0.610804,0.21823093
0.61532664,0.09157403
0.61984926,-0.002638334
0.6243719,-0.083278686
0.62889445,-0.014007337
0.63341707,0.111703895
0.6379397,0.22346433
0.6424623,0.31915596
0.6469849,0.3679963
0.6515075,0.27071998
0.6560301,0.14814222
0.66055274,0.018291341
0.6650754,-0.032488324
0.66959804,-0.07574551
0.67412066,0.038497664
0.6786433,0.1613976
0.68316585,0.27572843
0.68768847,0.3893652
0.6922111,0.30332214
0.6967337,0.22557564
0.7012563,0.08865803
0.7057789,-0.005575957
0.7103015,-0.041010194
0.71482414,0.06097106
0.7193467,0.16261996
0.7238693,0.23046668
0.72839195,0.26564258
0.73291457,0.26932952
0.7374372,0.24163412
0.7419598,0.18144809
0.74648243,0.087341055
0.75100505,-0.01454075
0.7555276,-0.058872934
0.76005024,0.060570568
0.76457286,0.16633786
0.7690955,0.25153863
0.7736181,0.3168121
0.7781407,0.29432577
0.78266335,0.2030624
0.78718597,0.046353567
0.7917085,-0.009521018
0.79623115,-0.031682376
0.8007538,0.045436487
0.8052764,0.13457689
0.80979896,0.2169241
0.8143216,0.2914162
0.8188442,0.3152016
0.8233668,0.2035464
0.8278894,0.08983835
0.832412,-0.053927742
0.8369346,-0.076612815
0.84145725,-0.04053385
0.84597987,0.037729762
0.8505025,0.11352249
0.8550251,0.18603964
0.85954773,0.2546828
0.8640703,0.23480919
0.8685929,0.17674974
0.87311554,0.11636475
0.87763816,0.054420862
0.8821608,0.07091929
0.8866834,0.11859602
0.891206,0.16105956
0.89572865,0.1985412
0.9002512,0.23137483
0.90477383,0.22721757
0.90929645,0.21709839
0.9138191,0.20471062
0.9183417,0.19055831
0.9228643,0.1751814
0.92738694,0.16607428
0.93190956,0.15926075
0.9364321,0.15227747
0.94095474,0.14563747
0.94547737,0.13986497
0.95,0.13546683
