0.05,-0.7101608
0.054522615,-0.70314175
0.059045225,-0.6961072
0.06356784,-0.689059
0.068090454,-0.68199944
0.07261306,-0.6749298
0.07713568,-0.667852
0.08165829,-0.6607677
0.0861809,-0.6536788
0.09070352,-0.64658666
0.09522613,-0.6394927
0.099748746,-0.6323981
0.10427135,-0.62530446
0.10879397,-0.61821264
0.11331658,-0.6111238
0.11783919,-0.6040388
0.12236181,-0.59695846
0.12688442,-0.58988374
0.13140704,-0.5828152
0.13592964,-0.5757534
0.14045227,-0.5686989
0.14497487,-0.5616524
0.14949748,-0.55461407
0.1540201,-0.54758424
0.15854271,-0.5405631
0.16306531,-0.53355104
0.16758794,-0.52654827
0.17211054,-0.51955485
0.17663316,-0.5125706
0.18115577,-0.5055956
0.1856784,-0.49862984
0.190201,-0.4916735
0.1947236,-0.48472622
0.19924621,-0.4777879
0.20376883,-0.47085837
0.20829144,-0.46393698
0.21281406,-0.45702383
0.21733667,-0.4501189
0.22185928,-0.44322148
0.2263819,-0.4363315
0.2309045,-0.42944837
0.23542711,-0.42257205
0.23994973,-0.41570312
0.24447234,-0.40884176
0.24899496,-0.40198734
0.25351757,-0.3951396
0.2580402,-0.38829812
0.26256278,-0.38146237
0.26708543,-0.3746324
0.27160805,-0.36780727
0.27613065,-0.36098644
0.28065327,-0.3541702
0.2851759,-0.3473573
0.28969848,-0.34054795
0.2942211,-0.33374146
0.29874372,-0.3269373
0.30326632,-0.32013488
0.30778894,-0.31333438
0.31231153,-0.306535
0.31683415,-0.29973602
0.32135677,-0.29293755
0.3258794,-0.28613907
0.330402,-0.27933958
0.3349246,-0.27253956
0.33944723,-0.26573816
0.34396985,-0.25893468
0.34849244,-0.25212964
0.35301507,-0.24532197
0.3575377,-0.23851126
0.3620603,-0.23169741
0.3665829,-0.2248803
0.37110552,-0.21805923
0.37562814,-0.21123423
0.38015077,-0.20440456
0.38467336,-0.19757047
0.38919598,-0.1907313
0.3937186,-0.18388708
0.39824122,-0.17703709
0.4027638,-0.17018166
0.40728644,-0.1633201
0.41180903,-0.15645288
0.41633165,-0.14957882
0.42085424,-0.1426986
0.42537686,-0.13581187
0.42989948,-0.1289182
0.43442208,-0.12201781
0.4389447,-0.115110055
0.44346732,-0.108195595
0.44798994,-0.10127374
0.45251256,-0.09434496
0.45703515,-0.08740862
0.46155778,-0.08046507
0.4660804,-0.073513985
0.470603,-0.066555865
0.4751256,-0.05959027
0.47964823,-0.052617323
0.48417085,-0.045637116
0.48869348,-0.038649727
0.49321607,-0.0316554
0.4977387,-0.024653861
0.5022613,-0.017645495
0.5067839,-0.010630386
0.5113065,-0.0036082112
0.51582915,0.0034201609
0.52035177,0.010454959
0.5248744,0.017495694
0.529397,0.024542736
0.53391963,0.03159526
0.5384422,0.03865339
0.5429648,0.045716792
0.54748744,0.052785374
0.55201006,0.05985862
0.5565327,0.06693633
0.5610553,0.07401822
0.5655779,0.08110379
0.57010055,0.08819056
0.5746231,0.09527885
0.5791457,0.10236825
0.58366835,0.10945796
0.588191,0.11654781
0.5927136,0.12363677
0.5972362,0.1307249
0.60175884,0.1378114
0.60628146,0.14489585
0.610804,0.15197763
0.61532664,0.15905593
0.61984926,0.16613066
0.6243719,0.1732013
0.62889445,0.18026668
0.63341707,0.18732676
0.6379397,0.1943804
0.6424623,0.20142746
0.6469849,0.20846719
0.6515075,0.21549891
0.6560301,0.22252189
0.66055274,0.22953556
0.6650754,0.23653938
0.66959804,0.24353255
0.67412066,0.25051448
0.6786433,0.257502
0.68316585,0.2645295
0.68768847,0.27160028
0.6922111,0.2787426
0.6967337,0.28596267
0.7012563,0.29325914
0.7057789,0.30063084
0.7103015,0.30807558
0.71482414,0.31559238
0.7193467,0.32317936
0.7238693,0.33083418
0.72839195,0.33855525
0.73291457,0.3463406
0.7374372,0.35418808
0.7419598,0.36209548
0.74648243,0.37007868
0.75100505,0.37816963
0.7555276,0.3863681
0.76005024,0.39466938
0.76457286,0.40306938
0.7690955,0.41156277
0.7736181,0.42014566
0.7781407,0.42881274
0.78266335,0.43755898
0.78718597,0.4463788
0.7917085,0.45526746
0.79623115,0.46421966
0.8007538,0.47322947
0.8052764,0.4822915
0.80979896,0.4913997
0.8143216,0.50054866
0.8188442,0.50973207
0.8233668,0.5189442
0.8278894,0.5281792
0.832412,0.5374304
0.8369346,0.5466924
0.84145725,0.55595857
0.84597987,0.5652227
0.8505025,0.5744786
0.8550251,0.58372027
0.85954773,0.5929412
0.8640703,0.6021356
0.8685929,0.61129713
0.87311554,0.6204196
0.87763816,0.62949735
0.8821608,0.6385241
0.8866834,0.6474941
0.891206,0.65640163
0.89572865,0.665241
0.9002512,0.6740066
0.90477383,0.6826935
0.90929645,0.69129574
0.9138191,0.69980866
0.9183417,0.70822775
0.9228643,0.7165472
0.92738694,0.7247635
0.93190956,0.7328719
0.9364321,0.7408679
0.94095474,0.7487482
0.94547737,0.7565088
0.95,0.7641462
