0.05,0.34341013
0.054522615,0.3509441
0.059045225,0.35845214
0.06356784,0.36593318
0.068090454,0.3733869
0.07261306,0.3808122
0.07713568,0.3882086
0.08165829,0.39557546
0.0861809,0.40291208
0.09070352,0.41021773
0.09522613,0.41749197
0.099748746,0.42473382
0.10427135,0.43194297
0.10879397,0.4391187
0.11331658,0.44626042
0.11783919,0.45336756
0.12236181,0.4604394
0.12688442,0.4674756
0.13140704,0.47447532
0.13592964,0.48143828
0.14045227,0.4883638
0.14497487,0.49525145
0.14949748,0.5021006
0.1540201,0.50891083
0.15854271,0.5156816
0.16306531,0.5224124
0.16758794,0.529103
0.17211054,0.5357526
0.17663316,0.5423611
0.18115577,0.5489277
0.1856784,0.5554524
0.190201,0.5619345
0.1947236,0.5683737
0.19924621,0.57476944
0.20376883,0.58112156
0.20829144,0.5874297
0.21281406,0.5936935
0.21733667,0.5999126
0.22185928,0.60608643
0.2263819,0.6122142
0.2309045,0.6182876
0.23542711,0.6243049
0.23994973,0.6302661
0.24447234,0.6361707
0.24899496,0.64201915
0.25351757,0.6478111
0.2580402,0.65354675
0.26256278,0.6592258
0.26708543,0.66484857
0.27160805,0.6704148
0.27613065,0.6759246
0.28065327,0.681378
0.2851759,0.68677515
0.28969848,0.69211596
0.2942211,0.69740045
0.29874372,0.70262897
0.30326632,0.70780134
0.30778894,0.7129176
0.31231153,0.7179782
0.31683415,0.7229828
0.32135677,0.727932
0.3258794,0.7328256
0.330402,0.7376638
0.3349246,0.74244684
0.33944723,0.7471748
0.34396985,0.7518479
0.34849244,0.75646615
0.35301507,0.76103
0.3575377,0.7655394
0.3620603,0.7699946
0.3665829,0.7743958
0.37110552,0.7787434
0.37562814,0.78303736
0.38015077,0.787278
0.38467336,0.7914654
0.38919598,0.7956
0.3937186,0.79968196
0.39824122,0.8037114
0.4027638,0.80768865
0.40728644,0.81161404
0.41180903,0.8154876
0.41633165,0.81930983
0.42085424,0.82308084
0.42537686,0.8268009
0.42989948,0.8304703
0.43442208,0.83408934
0.4389447,0.8376582
0.44346732,0.8411773
0.44798994,0.84464675
0.45251256,0.8480669
0.45703515,0.85143805
0.46155778,0.8547605
0.4660804,0.8580345
0.470603,0.8612603
0.4751256,0.8644383
0.47964823,0.8675687
0.48417085,0.8706518
0.48869348,0.87368786
0.49321607,0.87667733
0.4977387,0.8796204
0.5022613,0.88251734
0.5067839,0.8853686
0.5113065,0.8881743
0.51582915,0.8909349
0.52035177,0.8936506
0.5248744,0.8963217
0.529397,0.8989486
0.53391963,0.9015316
0.5384422,0.9040709
0.5429648,0.9065669
0.54748744,0.90902
0.55201006,0.91143036
0.5565327,0.9137984
0.5610553,0.91612434
0.5655779,0.91840863
0.57010055,0.9206515
0.5746231,0.92285323
0.5791457,0.92501426
0.58366835,0.9271349
0.588191,0.9292154
0.5927136,0.9312561
0.5972362,0.9332574
0.60175884,0.9352196
0.60628146,0.93714297
0.610804,0.9390279
0.61532664,0.9408747
0.61984926,0.9426838
0.6243719,0.9444554
0.62889445,0.94618994
0.63341707,0.9478877
0.6379397,0.9495491
0.6424623,0.9511744
0.6469849,0.952764
0.6515075,0.9543182
0.6560301,0.9558375
0.66055274,0.95732206
0.6650754,0.95877236
0.66959804,0.96018875
0.67412066,0.96157104
0.6786433,0.9629194
0.68316585,0.9642342
0.68768847,0.96551555
0.6922111,0.96676373
0.6967337,0.9679728
0.7012563,0.96914107
0.7057789,0.97026974
0.7103015,0.9713601
0.71482414,0.9724133
0.7193467,0.9734305
0.7238693,0.974413
0.72839195,0.97536176
0.73291457,0.97627777
0.7374372,0.97716004
0.7419598,0.978009
0.74648243,0.97882587
0.75100505,0.9796118
0.7555276,0.9803679
0.76005024,0.98109525
0.76457286,0.9817947
0.7690955,0.9824674
0.7736181,0.9831144
0.7781407,0.98373675
0.78266335,0.9843353
0.78718597,0.98491114
0.7917085,0.985465
0.79623115,0.98599786
0.8007538,0.98651046
0.8052764,0.9870037
0.80979896,0.9874782
0.8143216,0.9879347
0.8188442,0.98837405
0.8233668,0.9887968
0.8278894,0.9892036
0.832412,0.98959506
0.8369346,0.9899718
0.84145725,0.99033445
0.84597987,0.9906835
0.8505025,0.9910195
0.8550251,0.99134284
0.85954773,0.99165416
0.8640703,0.99195385
0.8685929,0.9922424
0.87311554,0.9925202
0.87763816,0.99278766
0.8821608,0.9930452
0.8866834,0.9932932
0.891206,0.99353206
0.89572865,0.993762
0.9002512,0.99398357
0.90477383,0.9941969
0.90929645,0.9944024
0.9138191,0.9946003
0.9183417,0.994791
0.9228643,0.9949747
0.92738694,0.9951516
0.93190956,0.99532205
0.9364321,0.9954863
0.94095474,0.99564457
0.94547737,0.9957971
0.95,0.995944
