0.05,0.24068391
0.054522615,0.25456372
0.059045225,0.26803187
0.06356784,0.28110626
0.068090454,0.2938043
0.07261306,0.30614185
0.07713568,0.318135
0.08165829,0.32979822
0.0861809,0.34114587
0.09070352,0.3521915
0.09522613,0.36294803
0.099748746,0.37342742
0.10427135,0.3836417
0.10879397,0.39360166
0.11331658,0.40331787
0.11783919,0.41280037
0.12236181,0.4220586
0.12688442,0.43110168
0.13140704,0.4399382
0.13592964,0.44857612
0.14045227,0.4570235
0.14497487,0.46528745
0.14949748,0.47337508
0.1540201,0.48129308
0.15854271,0.4890478
0.16306531,0.4966451
0.16758794,0.50409096
0.17211054,0.51139057
0.17663316,0.51854914
0.18115577,0.5255717
0.1856784,0.53246295
0.190201,0.5392273
0.1947236,0.545869
0.19924621,0.5523921
0.20376883,0.5588005
0.20829144,0.5650978
0.21281406,0.5712877
0.21733667,0.5773733
0.22185928,0.583358
0.2263819,0.5892447
0.23090452,0.5950363
0.23542713,0.60073566
0.23994975,0.6063454
0.24447235,0.611868
0.24899498,0.61730605
0.25351757,0.62266165
0.2580402,0.627937
0.2625628,0.6331344
0.2670854,0.63825583
0.27160802,0.64330316
0.27613062,0.6482781
0.28065324,0.6531827
0.28517586,0.6580186
0.28969848,0.66278726
0.29422107,0.66749036
0.2987437,0.67212945
0.30326632,0.67670596
0.30778894,0.68122125
0.31231153,0.68567646
0.31683415,0.6900732
0.32135677,0.6944124
0.3258794,0.6986955
0.330402,0.70292324
0.3349246,0.7070971
0.33944723,0.71121794
0.34396985,0.71528685
0.34849244,0.71930474
0.35301507,0.72327256
0.3575377,0.72719103
0.3620603,0.73106146
0.3665829,0.7348842
0.37110552,0.73866034
0.3756281,0.7423906
0.38015074,0.74607575
0.38467333,0.7497164
0.38919595,0.7533135
0.39371857,0.7568674
0.39824116,0.760379
0.40276378,0.7638488
0.4072864,0.76727754
0.41180903,0.7706657
0.41633165,0.7740139
0.42085424,0.7773227
0.42537686,0.7805926
0.42989948,0.78382415
0.43442208,0.7870179
0.4389447,0.7901743
0.44346732,0.79329383
0.44798994,0.796377
0.45251256,0.7994242
0.45703515,0.8024359
0.46155778,0.8054124
0.4660804,0.8083544
0.470603,0.811262
0.4751256,0.81413585
0.47964823,0.81697613
0.48417082,0.8197834
0.48869345,0.8225578
0.49321604,0.82529986
0.49773866,0.8280099
0.5022613,0.83068824
0.5067839,0.83333516
0.5113065,0.83595103
0.5158291,0.8385362
0.52035177,0.841091
0.5248744,0.8436156
0.529397,0.84611034
0.53391963,0.84857565
0.5384422,0.85101163
0.5429648,0.8534187
0.54748744,0.855797
0.55201006,0.8581469
0.5565327,0.8604687
0.5610553,0.8627626
0.5655779,0.86502874
0.57010055,0.86726743
0.5746231,0.86947906
0.5791457,0.87166375
0.58366835,0.8738218
0.588191,0.8759533
0.5927136,0.8780587
0.5972362,0.880138
0.60175884,0.8821916
0.60628146,0.88421965
0.610804,0.88622224
0.61532664,0.88819987
0.61984926,0.8901526
0.6243719,0.89208055
0.6288945,0.893984
0.6334171,0.8958632
0.63793975,0.8977183
0.6424624,0.89954954
0.64698493,0.90135705
0.65150756,0.9031411
0.6560302,0.9049018
0.6605528,0.90663946
0.66507536,0.9083541
0.669598,0.9100461
0.6741206,0.91171557
0.6786432,0.9133626
0.6831658,0.9149875
0.6876884,0.91659033
0.69221103,0.91817147
0.69673365,0.9197309
0.7012563,0.9212688
0.7057789,0.9227855
0.7103015,0.9242811
0.71482414,0.92575574
0.7193467,0.9272096
0.7238693,0.9286429
0.72839195,0.93005586
0.73291457,0.93144846
0.7374372,0.93282104
0.7419598,0.9341737
0.74648243,0.93550664
0.75100505,0.93682
0.7555276,0.93811387
0.76005024,0.93938863
0.76457286,0.9406442
0.7690955,0.941881
0.7736181,0.94309896
0.7781407,0.94429797
0.78266335,0.945473
0.78718597,0.94662297
0.7917085,0.94774824
0.79623115,0.94884956
0.8007538,0.9499273
0.8052764,0.9509819
0.809799,0.952014
0.81432164,0.953024
0.81884426,0.95401245
0.8233669,0.9549797
0.82788944,0.9559263
0.83241206,0.9568526
0.8369347,0.95775914
0.8414573,0.95864624
0.84597987,0.9595144
0.8505025,0.960364
0.8550251,0.96119535
0.85954773,0.9620084
0.8640703,0.96280324
0.8685929,0.9635798
0.87311554,0.9643383
0.87763816,0.9650793
0.8821608,0.96580327
0.8866834,0.96651053
0.891206,0.96720153
0.89572865,0.9678767
0.9002512,0.9685363
0.90477383,0.969181
0.90929645,0.96981096
0.9138191,0.97042656
0.9183417,0.97102815
0.9228643,0.97161615
0.92738694,0.97219086
0.93190956,0.97275263
0.9364321,0.9733017
0.94095474,0.97383845
0.94547737,0.97436315
0.95,0.97487617
