0.05,0.34610885
0.054522615,0.35361108
0.059045225,0.36108744
0.06356784,0.3685371
0.068090454,0.37595925
0.07261306,0.3833534
0.07713568,0.39071885
0.08165829,0.39805487
0.0861809,0.4053607
0.09070352,0.41263586
0.09522613,0.41987965
0.099748746,0.42709145
0.10427135,0.43427053
0.10879397,0.44141632
0.11331658,0.44852826
0.11783919,0.45560595
0.12236181,0.46264857
0.12688442,0.46965545
0.13140704,0.47662622
0.13592964,0.48356023
0.14045227,0.49045724
0.14497487,0.49731615
0.14949748,0.504137
0.1540201,0.5109191
0.15854271,0.51766175
0.16306531,0.52436495
0.16758794,0.5310276
0.17211054,0.53764987
0.17663316,0.5442309
0.18115577,0.55077046
0.1856784,0.5572679
0.190201,0.56372315
0.1947236,0.5701355
0.19924621,0.57650465
0.20376883,0.58283037
0.20829144,0.58911234
0.21281406,0.59534985
0.21733667,0.60154295
0.22185928,0.6076909
0.2263819,0.6137937
0.23090452,0.6198462
0.23542713,0.6258426
0.23994975,0.6317829
0.24447235,0.6376669
0.24899498,0.6434945
0.25351757,0.6492659
0.2580402,0.65498084
0.2625628,0.66063946
0.2670854,0.6662416
0.27160802,0.6717875
0.27613062,0.6772769
0.28065324,0.68271
0.28517586,0.6880869
0.28969848,0.6934076
0.29422107,0.69867194
0.2987437,0.7038804
0.30326632,0.7090327
0.30778894,0.7141292
0.31231153,0.7191698
0.31683415,0.7241548
0.32135677,0.72908413
0.3258794,0.7339581
0.330402,0.7387767
0.3349246,0.74354017
0.33944723,0.74824876
0.34396985,0.7529023
0.34849244,0.75750124
0.35301507,0.76204586
0.3575377,0.76653606
0.3620603,0.77097213
0.3665829,0.7753543
0.37110552,0.7796828
0.3756281,0.7839578
0.38015074,0.7881796
0.38467333,0.79234827
0.38919595,0.7964641
0.39371857,0.8005274
0.39824116,0.8045383
0.40276378,0.8084971
0.4072864,0.81240404
0.41180903,0.81625944
0.41633165,0.82006335
0.42085424,0.82381624
0.42537686,0.8275183
0.42989948,0.8311697
0.43442208,0.8347709
0.4389447,0.83832204
0.44346732,0.84182346
0.44798994,0.8452754
0.45251256,0.8486781
0.45703515,0.8520319
0.46155778,0.8553371
0.4660804,0.858594
0.470603,0.8618028
0.4751256,0.8649639
0.47964823,0.8680776
0.48417082,0.87114406
0.48869345,0.8741636
0.49321604,0.8771367
0.49773866,0.8800636
0.5022613,0.8829445
0.5067839,0.8857798
0.5113065,0.8885697
0.5158291,0.8913146
0.52035177,0.8940149
0.5248744,0.8966707
0.529397,0.8992825
0.53391963,0.9018505
0.5384422,0.90437496
0.5429648,0.9068564
0.54748744,0.909295
0.55201006,0.9116911
0.5565327,0.91404516
0.5610553,0.9163572
0.5655779,0.91862786
0.57010055,0.92085725
0.5746231,0.92304575
0.5791457,0.9251937
0.58366835,0.9273015
0.588191,0.92936945
0.5927136,0.9313978
0.5972362,0.9333869
0.60175884,0.9353372
0.60628146,0.9372489
0.610804,0.9391224
0.61532664,0.940958
0.61984926,0.9427562
0.6243719,0.9445171
0.6288945,0.9462412
0.6334171,0.94792885
0.63793975,0.9495803
0.6424624,0.95119596
0.64698493,0.9527762
0.65150756,0.9543214
0.6560302,0.95583177
0.6605528,0.9573078
0.66507536,0.9587499
0.669598,0.96015805
0.6741206,0.96153224
0.6786432,0.9628726
0.6831658,0.9641796
0.6876884,0.9654535
0.69221103,0.9666942
0.69673365,0.96789527
0.7012563,0.96905607
0.7057789,0.9701779
0.7103015,0.9712618
0.71482414,0.9723091
0.7193467,0.9733209
0.7238693,0.9742983
0.72839195,0.97524244
0.73291457,0.9761539
0.7374372,0.97703165
0.7419598,0.97787666
0.74648243,0.97869
0.75100505,0.9794729
0.7555276,0.98022634
0.76005024,0.9809514
0.76457286,0.98164904
0.7690955,0.98232025
0.7736181,0.982966
0.7781407,0.98358744
0.78266335,0.98418534
0.78718597,0.9847607
0.7917085,0.9853144
0.79623115,0.9858473
0.8007538,0.9863602
0.8052764,0.9868538
0.809799,0.9873288
0.81432164,0.9877862
0.81884426,0.98822635
0.8233669,0.9886501
0.82788944,0.989058
0.83241206,0.98945075
0.8369347,0.9898288
0.8414573,0.9901929
0.84597987,0.9905434
0.8505025,0.99088097
0.8550251,0.991206
0.85954773,0.99151903
0.8640703,0.99182045
0.8685929,0.9921108
0.87311554,0.99239045
0.87763816,0.9926598
0.8821608,0.9929192
0.8866834,0.9931691
0.891206,0.99340993
0.89572865,0.99364185
0.9002512,0.9938654
0.90477383,0.99408066
0.90929645,0.99428815
0.9138191,0.99448806
0.9183417,0.9946807
0.9228643,0.9948664
0.92738694,0.9950453
0.93190956,0.99521774
0.9364321,0.995384
0.94095474,0.99554414
0.94547737,0.9956986
0.95,0.99584746
