0.05,0.7926525
0.054522615,0.78906286
0.059045225,0.7854186
0.06356784,0.781719
0.068090454,0.77796364
0.07261306,0.7741518
0.07713568,0.7702829
0.08165829,0.7663566
0.0861809,0.76237214
0.09070352,0.758329
0.09522613,0.75422674
0.099748746,0.7500647
0.10427135,0.74584234
0.10879397,0.74155927
0.11331658,0.7372148
0.11783919,0.73280853
0.12236181,0.72833997
0.12688442,0.7238086
0.13140704,0.71921384
0.13592964,0.7145553
0.14045227,0.70983255
0.14497487,0.70504516
0.14949748,0.7001926
0.1540201,0.69527435
0.15854271,0.69029033
0.16306531,0.6852398
0.16758794,0.6801225
0.17211054,0.6749381
0.17663316,0.66968614
0.18115577,0.66436636
0.1856784,0.65897834
0.190201,0.65352196
0.1947236,0.64799666
0.19924621,0.64240235
0.20376883,0.63673884
0.20829144,0.63100564
0.21281406,0.62520266
0.21733667,0.6193299
0.22185928,0.6133869
0.2263819,0.60737354
0.2309045,0.6012899
0.23542711,0.5951357
0.23994973,0.5889108
0.24447234,0.5826153
0.24899496,0.5762491
0.25351757,0.5698122
0.2580402,0.5633046
0.26256278,0.55672634
0.26708543,0.5500775
0.27160805,0.54335827
0.27613065,0.53656864
0.28065327,0.5297088
0.2851759,0.5227789
0.28969848,0.5157795
0.2942211,0.5087102
0.29874372,0.5015718
0.30326632,0.49436438
0.30778894,0.48708838
0.31231153,0.47974414
0.31683415,0.47233212
0.32135677,0.4648525
0.3258794,0.4573061
0.330402,0.44969308
0.3349246,0.44201446
0.33944723,0.4342703
0.34396985,0.42646134
0.34849244,0.4185884
0.35301507,0.41065204
0.3575377,0.4026529
0.3620603,0.39459187
0.3665829,0.3864697
0.37110552,0.37828702
0.37562814,0.37004477
0.38015077,0.36174378
0.38467336,0.35338533
0.38919598,0.3449698
0.3937186,0.33649847
0.39824122,0.32797238
0.4027638,0.31939265
0.40728644,0.31076
0.41180903,0.30207604
0.41633165,0.29334146
0.42085424,0.28455767
0.42537686,0.27572575
0.42989948,0.26684722
0.43442208,0.25792292
0.4389447,0.24895461
0.44346732,0.23994331
0.44798994,0.23089042
0.45251256,0.22179753
0.45703515,0.21266575
0.46155778,0.20349671
0.4660804,0.1942919
0.470603,0.18505286
0.4751256,0.17578065
0.47964823,0.16647738
0.48417085,0.15714437
0.48869348,0.14778313
0.49321607,0.13839538
0.4977387,0.12898266
0.5022613,0.11954666
0.5067839,0.11008899
0.5113065,0.10061139
0.51582915,0.091115445
0.52035177,0.08160295
0.5248744,0.072075486
0.529397,0.06253485
0.53391963,0.05298288
0.5384422,0.043421272
0.5429648,0.033851467
0.54748744,0.024275625
0.55201006,0.014695239
0.5565327,0.0051121237
0.5610553,-0.004471901
0.5655779,-0.014055015
0.57010055,-0.023635637
0.5746231,-0.03321186
0.5791457,-0.04278205
0.58366835,-0.052344304
0.588191,-0.061897088
0.5927136,-0.07143851
0.5972362,-0.08096682
0.60175884,-0.09048039
0.60628146,-0.0999775
0.610804,-0.10945628
0.61532664,-0.11891537
0.61984926,-0.12835284
0.6243719,-0.13776712
0.62889445,-0.14715654
0.63341707,-0.15651958
0.6379397,-0.16585456
0.6424623,-0.17515995
0.6469849,-0.18443403
0.6515075,-0.19367547
0.6560301,-0.20288263
0.66055274,-0.21205421
0.6650754,-0.22118859
0.66959804,-0.23028426
0.67412066,-0.2393397
0.6786433,-0.24835381
0.68316585,-0.25732505
0.68768847,-0.26625225
0.6922111,-0.27513388
0.6967337,-0.28396887
0.7012563,-0.29275587
0.7057789,-0.30149373
0.7103015,-0.31018135
0.71482414,-0.32057917
0.7193467,-0.33135927
0.7238693,-0.34205362
0.72839195,-0.3526601
0.73291457,-0.36317676
0.7374372,-0.3736018
0.7419598,-0.3839331
0.74648243,-0.39416927
0.75100505,-0.4043086
0.7555276,-0.41434932
0.76005024,-0.42429033
0.76457286,-0.4341301
0.7690955,-0.4438674
0.7736181,-0.45350096
0.7781407,-0.46302977
0.78266335,-0.47245267
0.78718597,-0.48176882
0.7917085,-0.49097705
0.79623115,-0.5000773
0.8007538,-0.50906813
0.8052764,-0.5179494
0.80979896,-0.5267202
0.8143216,-0.53538036
0.8188442,-0.5439294
0.8233668,-0.55236703
0.8278894,-0.56069285
0.832412,-0.56890696
0.8369346,-0.57700914
0.84145725,-0.5849992
0.84597987,-0.5928773
0.8505025,-0.60064363
0.8550251,-0.60829824
0.85954773,-0.61584127
0.8640703,-0.623273
0.8685929,-0.63059396
0.87311554,-0.6378044
0.87763816,-0.6449047
0.8821608,-0.65489155
0.8866834,-0.6670581
0.891206,-0.678879
0.89572865,-0.6903582
0.9002512,-0.70149976
0.90477383,-0.71230894
0.90929645,-0.72279024
0.9138191,-0.7329495
0.9183417,-0.74279195
0.9228643,-0.7523234
0.92738694,-0.76155007
0.93190956,-0.77047795
0.9364321,-0.7791134
0.94095474,-0.78746307
0.94547737,-0.7955334
0.95,-0.80333096
