0.05,-0.9478065
0.054522615,-0.94463074
0.059045225,-0.9414336
0.06356784,-0.93822074
0.068090454,-0.93499756
0.07261306,-0.9317688
0.07713568,-0.9285387
0.08165829,-0.92531097
0.0861809,-0.92208886
0.09070352,-0.9188753
0.09522613,-0.9156725
0.099748746,-0.9124826
0.10427135,-0.9093073
0.10879397,-0.9061478
0.11331658,-0.9030052
0.11783919,-0.8998802
0.12236181,-0.8967733
0.12688442,-0.89368486
0.13140704,-0.8906149
0.13592964,-0.88756347
0.14045227,-0.8845303
0.14497487,-0.8815149
0.14949748,-0.87851685
0.1540201,-0.87553567
0.15854271,-0.87257063
0.16306531,-0.86962086
0.16758794,-0.86668575
0.17211054,-0.86376435
0.17663316,-0.8608557
0.18115577,-0.857959
0.1856784,-0.8550731
0.190201,-0.85219723
0.1947236,-0.84933025
0.19924621,-0.84647113
0.20376883,-0.84361887
0.20829144,-0.8407725
0.21281406,-0.83793104
0.21733667,-0.83509344
0.22185928,-0.8322586
0.2263819,-0.82942563
0.23090452,-0.8265935
0.23542713,-0.8237613
0.23994975,-0.8209279
0.24447235,-0.8180925
0.24899498,-0.81525415
0.25351757,-0.812412
0.2580402,-0.809565
0.2625628,-0.8067123
0.2670854,-0.8038532
0.27160802,-0.8009866
0.27613062,-0.7981211
0.28065324,-0.7952627
0.28517586,-0.79241276
0.28969848,-0.78957164
0.29422107,-0.7867389
0.2987437,-0.7839138
0.30326632,-0.78109604
0.30778894,-0.77828515
0.31231153,-0.7754807
0.31683415,-0.7726822
0.32135677,-0.7698891
0.3258794,-0.7671011
0.330402,-0.7643177
0.3349246,-0.7615384
0.33944723,-0.7587628
0.34396985,-0.7559904
0.34849244,-0.7532211
0.35301507,-0.75045455
0.3575377,-0.7476901
0.3620603,-0.7449275
0.3665829,-0.7421664
0.37110552,-0.73940635
0.3756281,-0.73664683
0.38015074,-0.73388755
0.38467333,-0.7311281
0.38919595,-0.7283689
0.39371857,-0.7256119
0.39824116,-0.722857
0.40276378,-0.7201039
0.4072864,-0.7173522
0.41180903,-0.7146015
0.41633165,-0.71185154
0.42085424,-0.7091018
0.42537686,-0.70635194
0.42989948,-0.7036017
0.43442208,-0.70085055
0.4389447,-0.6980983
0.44346732,-0.69534457
0.44798994,-0.6925889
0.45251256,-0.689831
0.45703515,-0.68707055
0.46155778,-0.6843073
0.4660804,-0.68154067
0.470603,-0.6787706
0.4751256,-0.6759966
0.47964823,-0.67321837
0.48417082,-0.6704355
0.48869345,-0.6676478
0.49321604,-0.664855
0.49773866,-0.66205645
0.5022613,-0.6592522
0.5067839,-0.65644175
0.5113065,-0.6536248
0.5158291,-0.650801
0.52035177,-0.6479701
0.5248744,-0.6451318
0.529397,-0.64228565
0.53391963,-0.6394314
0.5384422,-0.636569
0.5429648,-0.63369787
0.54748744,-0.6308176
0.55201006,-0.62792814
0.5565327,-0.6250289
0.5610553,-0.6221198
0.5655779,-0.6192006
0.57010055,-0.61627054
0.5746231,-0.6133298
0.5791457,-0.6103779
0.58366835,-0.60741454
0.588191,-0.60443926
0.5927136,-0.6014519
0.5972362,-0.59845215
0.60175884,-0.59543955
0.60628146,-0.592414
0.610804,-0.5893751
0.61532664,-0.58632237
0.61984926,-0.5832558
0.6243719,-0.5801748
0.6288945,-0.5770792
0.6334171,-0.57396865
0.63793975,-0.57084274
0.6424624,-0.5677012
0.64698493,-0.5645438
0.65150756,-0.5613702
0.6560302,-0.55817986
0.6605528,-0.55497265
0.66507536,-0.5517483
0.669598,-0.5485062
0.6741206,-0.54524624
0.6786432,-0.5419679
0.6831658,-0.5386712
0.6876884,-0.53535545
0.69221103,-0.5320204
0.69673365,-0.5286656
0.7012563,-0.5252909
0.7057789,-0.52189595
0.7103015,-0.51848024
0.71482414,-0.51504344
0.7193467,-0.5115854
0.7238693,-0.5081056
0.72839195,-0.50460356
0.73291457,-0.501079
0.7374372,-0.4975317
0.7419598,-0.49396104
0.74648243,-0.49036688
0.75100505,-0.4867487
0.7555276,-0.4831062
0.76005024,-0.47943896
0.76457286,-0.4757466
0.7690955,-0.4720286
0.7736181,-0.46828485
0.7781407,-0.4645147
0.78266335,-0.46071795
0.78718597,-0.45689395
0.7917085,-0.45304257
0.79623115,-0.44916323
0.8007538,-0.44525555
0.8052764,-0.44131905
0.809799,-0.4373536
0.81432164,-0.43335834
0.81884426,-0.4293333
0.8233669,-0.42527774
0.82788944,-0.42119133
0.83241206,-0.4170736
0.8369347,-0.41292405
0.8414573,-0.4087424
0.84597987,-0.4045283
0.8505025,-0.40028092
0.8550251,-0.39600012
0.85954773,-0.3916853
0.8640703,-0.38733616
0.8685929,-0.3829521
0.87311554,-0.3785325
0.87763816,-0.37407726
0.8821608,-0.36958563
0.8866834,-0.36505747
0.891206,-0.36049187
0.89572865,-0.3558886
0.9002512,-0.3512472
0.90477383,-0.34656703
0.90929645,-0.3418477
0.9138191,-0.33708873
0.9183417,-0.3322896
0.9228643,-0.32744986
0.92738694,-0.322569
0.93190956,-0.31764638
0.9364321,-0.31268173
0.94095474,-0.3076744
0.94547737,-0.3026239
0.95,-0.29752973
